Strategy report
Symbol: /NQ:XCME
Work Time: 10/16/22, 5:00 PM - 10/21/22, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
7413;A(11130.5|11130.5|11125|11129.25|11127.39|217);Buy to Open;0;0.0;$1.00;10/19/22, 8:17 AM;;$0.00;0.0;
7414;A(11129.25|11134.5|11129.25|11134|11132.68|223);Buy to Open;0;0.0;$1.00;10/19/22, 8:18 AM;;$0.00;0.0;
7415;A(11134.25|11137|11129|11130.25|11133.38|242);Buy to Open;0;0.0;$1.00;10/19/22, 8:18 AM;;$0.00;0.0;
7416;A(11130.5|11134|11127.5|11130.75|11130.9|214);Buy to Open;0;0.0;$1.00;10/19/22, 8:19 AM;;$0.00;0.0;
7417;A(11130.5|11131.25|11120|11121|11124.99|217);Buy to Open;0;0.0;$1.00;10/19/22, 8:20 AM;;$0.00;0.0;
7418;A(11120.75|11123.75|11118.75|11122.75|11121.56|209);Buy to Open;0;0.0;$1.00;10/19/22, 8:20 AM;;$0.00;0.0;
7419;A(11122.75|11124|11117|11118.5|11120.55|224);Buy to Open;0;0.0;$1.00;10/19/22, 8:21 AM;;$0.00;0.0;
7420;A(11118.5|11126.5|11118.25|11122|11122.14|211);Buy to Open;0;0.0;$1.00;10/19/22, 8:21 AM;;$0.00;0.0;
7421;A(11122.25|11128|11119.5|11127.25|11123.69|207);Buy to Open;0;0.0;$1.00;10/19/22, 8:22 AM;;$0.00;0.0;
7422;A(11127.25|11130.25|11124.75|11125.75|11127.39|228);Buy to Open;0;0.0;$1.00;10/19/22, 8:22 AM;;$0.00;0.0;
7423;A(11125.5|11129.75|11125|11125|11127.07|212);Buy to Open;0;0.0;$1.00;10/19/22, 8:23 AM;;$0.00;0.0;
7424;A(11125|11125.75|11120.25|11122.5|11123.51|210);Buy to Open;0;0.0;$1.00;10/19/22, 8:24 AM;;$0.00;0.0;
7425;A(11122.25|11123.5|11118|11118|11120.2|221);Buy to Open;0;0.0;$1.00;10/19/22, 8:25 AM;;$0.00;0.0;
7426;A(11118|11121|11116.75|11117.25|11118.79|211);Buy to Open;0;0.0;$1.00;10/19/22, 8:25 AM;;$0.00;0.0;
7427;A(11117.5|11122.5|11117.25|11122|11120.38|214);Buy to Open;0;0.0;$1.00;10/19/22, 8:25 AM;;$0.00;0.0;
7428;A(11122.25|11126.25|11118.5|11121|11121.8|222);Buy to Open;0;0.0;$1.00;10/19/22, 8:26 AM;;$0.00;0.0;
7429;A(11121|11125|11118.5|11119.75|11121.18|227);Buy to Open;0;0.0;$1.00;10/19/22, 8:27 AM;;$0.00;0.0;
7430;A(11119.25|11123.25|11116.5|11122|11119.48|222);Buy to Open;0;0.0;$1.00;10/19/22, 8:27 AM;;$0.00;0.0;
7431;A(11121.75|11124.75|11119.75|11124.25|11122.61|232);Buy to Open;0;0.0;$1.00;10/19/22, 8:28 AM;;$0.00;0.0;
7432;A(11124.25|11127|11121.5|11126|11124.54|219);Buy to Open;0;0.0;$1.00;10/19/22, 8:28 AM;;$0.00;0.0;
7433;A(11126.25|11130|11124|11124|11127.55|243);Buy to Open;0;0.0;$1.00;10/19/22, 8:28 AM;;$0.00;0.0;
7434;A(11124|11128|11123|11124.5|11126.22|232);Buy to Open;0;0.0;$1.00;10/19/22, 8:29 AM;;$0.00;0.0;
7435;A(11124.5|11131.25|11124.5|11131.25|11127.67|238);Buy to Open;0;0.0;$1.00;10/19/22, 8:29 AM;;$0.00;0.0;
7436;A(11131|11132.25|11127.5|11129|11130.04|210);Buy to Open;0;0.0;$1.00;10/19/22, 8:29 AM;;$0.00;0.0;
7437;A(11128.5|11130.75|11128.25|11129.25|11129.81|50);Buy to Open;0;0.0;$1.00;10/19/22, 8:29 AM;;$0.00;0.0;
7438;A(11129.75|11130.25|11121.5|11124.25|11127.31|205);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7439;A(11124.25|11124.25|11119.25|11119.25|11121.78|203);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7440;A(11119|11126.25|11118.75|11126.25|11122.98|205);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7441;A(11126.25|11126.5|11121.75|11123.75|11124.17|207);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7442;A(11123|11132|11121.25|11131.25|11126.12|211);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7443;A(11131.25|11136.5|11130|11136|11133.12|217);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7444;A(11136|11136.75|11132.25|11136|11134.95|214);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7445;A(11136|11138.5|11133.5|11137.25|11135.67|207);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7446;A(11136.75|11138.75|11130.75|11130.75|11135.28|208);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7447;A(11130.5|11130.75|11124.25|11126.75|11128.31|244);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7448;A(11127.25|11136|11125.75|11135.5|11130.25|222);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7449;A(11134.75|11136.75|11132.5|11135.5|11134.26|207);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7450;A(11135.5|11136.25|11127|11127|11131.62|224);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7451;A(11127|11127.75|11123.75|11126.5|11125.97|261);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7452;A(11126.75|11129.75|11121.5|11121.75|11126.84|233);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7453;A(11121.5|11131.75|11121|11131.5|11126.96|212);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7454;A(11132|11136.25|11131.25|11136.25|11133.3|214);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7455;A(11136.5|11136.5|11130|11134|11132.84|211);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7456;A(11134.25|11143.75|11133.75|11143.5|11140.04|229);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7457;A(11143.25|11145.5|11141.5|11144.75|11143.76|217);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7458;A(11145|11147.75|11143.75|11145|11145.92|232);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7459;A(11144.5|11145|11138.75|11140|11141.78|217);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7460;A(11139.75|11145.75|11135.5|11144.5|11139.61|207);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7461;A(11144.25|11150|11142.25|11150|11146.21|227);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7462;A(11150.25|11152.75|11149.5|11151.5|11150.93|220);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7463;A(11151.75|11153.5|11146|11146.75|11150.48|212);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7464;A(11146.25|11149.5|11144.25|11147.5|11146.54|211);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7465;A(11147.25|11154.5|11146.5|11154|11151.22|213);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7466;A(11154.25|11156.25|11152.75|11156|11154.87|222);Buy to Open;0;0.0;$1.00;10/19/22, 8:30 AM;;$0.00;0.0;
7467;A(11156.5|11156.5|11148.75|11148.75|11152.74|215);Buy to Open;0;0.0;$1.00;10/19/22, 8:31 AM;;$0.00;0.0;
7468;A(11148.75|11148.75|11142.5|11146.25|11145.27|206);Buy to Open;0;0.0;$1.00;10/19/22, 8:31 AM;;$0.00;0.0;
7469;A(11145.75|11147.25|11138.75|11138.75|11142.86|214);Buy to Open;0;0.0;$1.00;10/19/22, 8:31 AM;;$0.00;0.0;
7470;A(11138.5|11145.5|11134.5|11144.25|11139|215);Buy to Open;0;0.0;$1.00;10/19/22, 8:31 AM;;$0.00;0.0;
7471;A(11144|11147.5|11142.25|11146.75|11145.57|227);Buy to Open;0;0.0;$1.00;10/19/22, 8:31 AM;;$0.00;0.0;
7472;A(11146.5|11151|11142.75|11149.75|11146.19|222);Buy to Open;0;0.0;$1.00;10/19/22, 8:31 AM;;$0.00;0.0;
7473;A(11150|11152.25|11148.25|11151|11150.51|210);Buy to Open;0;0.0;$1.00;10/19/22, 8:31 AM;;$0.00;0.0;
7474;A(11151|11154.75|11142.5|11143|11149.51|204);Buy to Open;0;0.0;$1.00;10/19/22, 8:31 AM;;$0.00;0.0;
7475;A(11143|11146.75|11138.25|11142.25|11142.35|205);Buy to Open;0;0.0;$1.00;10/19/22, 8:31 AM;;$0.00;0.0;
7476;A(11142.75|11145|11138.25|11138.5|11141.75|218);Buy to Open;0;0.0;$1.00;10/19/22, 8:31 AM;;$0.00;0.0;
7477;A(11139.25|11146.25|11138|11144.25|11142.55|202);Buy to Open;0;0.0;$1.00;10/19/22, 8:31 AM;;$0.00;0.0;
7478;A(11144.25|11144.25|11133.75|11138.5|11137.13|217);Buy to Open;0;0.0;$1.00;10/19/22, 8:31 AM;;$0.00;0.0;
7479;A(11138.75|11147.75|11136.75|11146|11143.39|210);Buy to Open;0;0.0;$1.00;10/19/22, 8:31 AM;;$0.00;0.0;
7480;A(11145.75|11151.75|11145.25|11147.75|11149.34|236);Buy to Open;0;0.0;$1.00;10/19/22, 8:31 AM;;$0.00;0.0;
7481;A(11147.75|11153|11145.5|11153|11149.39|205);Buy to Open;0;0.0;$1.00;10/19/22, 8:31 AM;;$0.00;0.0;
7482;A(11153|11156.25|11148.75|11152|11152.92|214);Buy to Open;0;0.0;$1.00;10/19/22, 8:31 AM;;$0.00;0.0;
7483;A(11152|11159|11152|11157.5|11155.77|226);Buy to Open;0;0.0;$1.00;10/19/22, 8:31 AM;;$0.00;0.0;
7484;A(11158.25|11160.5|11154.75|11160.5|11157.33|219);Buy to Open;0;0.0;$1.00;10/19/22, 8:32 AM;;$0.00;0.0;
7485;A(11160.5|11163|11159|11159.75|11160.7|204);Buy to Open;0;0.0;$1.00;10/19/22, 8:32 AM;;$0.00;0.0;
7486;A(11160|11163.75|11155.5|11162.5|11159.28|221);Buy to Open;0;0.0;$1.00;10/19/22, 8:32 AM;;$0.00;0.0;
7487;A(11162.75|11166.5|11160|11164.5|11162.99|214);Buy to Open;0;0.0;$1.00;10/19/22, 8:32 AM;;$0.00;0.0;
7488;A(11164.75|11168.25|11163.75|11166.75|11166.69|221);Buy to Open;0;0.0;$1.00;10/19/22, 8:32 AM;;$0.00;0.0;
7489;A(11166.75|11166.75|11160.25|11162.5|11163.13|216);Buy to Open;0;0.0;$1.00;10/19/22, 8:32 AM;;$0.00;0.0;
7490;A(11162.75|11163|11155.75|11156.75|11159.69|214);Buy to Open;0;0.0;$1.00;10/19/22, 8:32 AM;;$0.00;0.0;
7491;A(11156.75|11157.75|11153.5|11153.5|11155.76|208);Buy to Open;0;0.0;$1.00;10/19/22, 8:32 AM;;$0.00;0.0;
7492;A(11154|11156|11152.5|11155.5|11154.28|209);Buy to Open;0;0.0;$1.00;10/19/22, 8:32 AM;;$0.00;0.0;
7493;A(11155.5|11156.5|11151|11153.5|11154.29|207);Buy to Open;0;0.0;$1.00;10/19/22, 8:32 AM;;$0.00;0.0;
7494;A(11153.25|11154|11140.75|11142.75|11147.18|210);Buy to Open;0;0.0;$1.00;10/19/22, 8:32 AM;;$0.00;0.0;
7495;A(11143|11143.75|11138|11140|11140.93|204);Buy to Open;0;0.0;$1.00;10/19/22, 8:32 AM;;$0.00;0.0;
7496;A(11140|11144|11136.5|11143.5|11140.18|209);Buy to Open;0;0.0;$1.00;10/19/22, 8:32 AM;;$0.00;0.0;
7497;A(11143.5|11147.75|11141.75|11146.75|11145.49|207);Buy to Open;0;0.0;$1.00;10/19/22, 8:32 AM;;$0.00;0.0;
7498;A(11146.75|11147.25|11140|11140.25|11143.48|204);Buy to Open;0;0.0;$1.00;10/19/22, 8:32 AM;;$0.00;0.0;
7499;A(11140.25|11146.5|11139.25|11143|11143.15|206);Buy to Open;0;0.0;$1.00;10/19/22, 8:32 AM;;$0.00;0.0;
7500;A(11142|11147.5|11139.75|11145|11144.36|203);Buy to Open;0;0.0;$1.00;10/19/22, 8:32 AM;;$0.00;0.0;
7501;A(11145|11147.75|11139.25|11144|11143.38|208);Buy to Open;0;0.0;$1.00;10/19/22, 8:33 AM;;$0.00;0.0;
7502;A(11143|11149|11141.5|11145.75|11145.67|205);Buy to Open;0;0.0;$1.00;10/19/22, 8:33 AM;;$0.00;0.0;
7503;A(11145.5|11147.75|11142.5|11147.75|11145.09|231);Buy to Open;0;0.0;$1.00;10/19/22, 8:33 AM;;$0.00;0.0;
7504;A(11148|11157.5|11148|11155.5|11153.7|222);Buy to Open;0;0.0;$1.00;10/19/22, 8:33 AM;;$0.00;0.0;
7505;A(11156.25|11159.75|11151.75|11158.75|11155.34|212);Buy to Open;0;0.0;$1.00;10/19/22, 8:33 AM;;$0.00;0.0;
7506;A(11158.75|11165.25|11157.75|11165.25|11162.33|256);Buy to Open;0;0.0;$1.00;10/19/22, 8:33 AM;;$0.00;0.0;
7507;A(11165.5|11165.5|11157.75|11157.75|11162.12|205);Buy to Open;0;0.0;$1.00;10/19/22, 8:33 AM;;$0.00;0.0;
7508;A(11157.75|11158.75|11155.5|11156.75|11156.77|209);Buy to Open;0;0.0;$1.00;10/19/22, 8:33 AM;;$0.00;0.0;
7509;A(11157|11164|11155.75|11164|11159.85|209);Buy to Open;0;0.0;$1.00;10/19/22, 8:33 AM;;$0.00;0.0;
7510;A(11164.25|11167|11159.25|11164.75|11163.01|219);Buy to Open;0;0.0;$1.00;10/19/22, 8:33 AM;;$0.00;0.0;
7511;A(11164.5|11172|11163.75|11172|11168.35|223);Buy to Open;0;0.0;$1.00;10/19/22, 8:33 AM;;$0.00;0.0;
7512;A(11172.25|11172.75|11168.75|11172.25|11171.14|205);Buy to Open;0;0.0;$1.00;10/19/22, 8:33 AM;;$0.00;0.0;
7513;A(11172.25|11174|11166.25|11174|11169.54|206);Buy to Open;0;0.0;$1.00;10/19/22, 8:33 AM;;$0.00;0.0;
7514;A(11174|11177.75|11173.25|11175.75|11175.56|218);Buy to Open;0;0.0;$1.00;10/19/22, 8:33 AM;;$0.00;0.0;
7515;A(11175.25|11176.75|11169.5|11169.5|11174.09|206);Buy to Open;0;0.0;$1.00;10/19/22, 8:33 AM;;$0.00;0.0;
7516;A(11169.5|11173.5|11168|11168|11169.93|205);Buy to Open;0;0.0;$1.00;10/19/22, 8:34 AM;;$0.00;0.0;
7517;A(11168|11174.75|11165.75|11174.75|11169.34|219);Buy to Open;0;0.0;$1.00;10/19/22, 8:34 AM;;$0.00;0.0;
7518;A(11174.75|11180|11174|11180|11178.44|307);Buy to Open;0;0.0;$1.00;10/19/22, 8:34 AM;;$0.00;0.0;
7519;A(11180|11185.5|11180|11183.5|11182.9|215);Buy to Open;0;0.0;$1.00;10/19/22, 8:34 AM;;$0.00;0.0;
7520;A(11183.5|11185.75|11179.75|11181|11182.79|212);Buy to Open;0;0.0;$1.00;10/19/22, 8:34 AM;;$0.00;0.0;
7521;A(11180.75|11186|11180.25|11185.25|11183.65|231);Buy to Open;0;0.0;$1.00;10/19/22, 8:34 AM;;$0.00;0.0;
7522;A(11185.5|11187.75|11184.25|11184.75|11186.16|229);Buy to Open;0;0.0;$1.00;10/19/22, 8:34 AM;;$0.00;0.0;
7523;A(11184.25|11188|11181.5|11185.5|11184.26|215);Buy to Open;0;0.0;$1.00;10/19/22, 8:34 AM;;$0.00;0.0;
7524;A(11185.5|11186.75|11183|11186|11184.91|223);Buy to Open;0;0.0;$1.00;10/19/22, 8:34 AM;;$0.00;0.0;
7525;A(11186|11189.5|11184.75|11189|11186.58|222);Buy to Open;0;0.0;$1.00;10/19/22, 8:34 AM;;$0.00;0.0;
7526;A(11189|11189.75|11185.5|11189|11187.36|210);Buy to Open;0;0.0;$1.00;10/19/22, 8:34 AM;;$0.00;0.0;
7527;A(11189|11189.5|11181.25|11181.5|11184.62|222);Buy to Open;0;0.0;$1.00;10/19/22, 8:34 AM;;$0.00;0.0;
7528;A(11181.5|11188.75|11181|11188.75|11184.86|226);Buy to Open;0;0.0;$1.00;10/19/22, 8:34 AM;;$0.00;0.0;
7529;A(11188.5|11190.5|11184.75|11186|11188.82|255);Buy to Open;0;0.0;$1.00;10/19/22, 8:34 AM;;$0.00;0.0;
7530;A(11186|11192.25|11185.25|11192.25|11188.68|217);Buy to Open;0;0.0;$1.00;10/19/22, 8:34 AM;;$0.00;0.0;
7531;A(11192.5|11192.5|11187.5|11189.75|11190.35|212);Buy to Open;0;0.0;$1.00;10/19/22, 8:34 AM;;$0.00;0.0;
7532;A(11189.75|11194.75|11188.75|11193.5|11191.95|242);Buy to Open;0;0.0;$1.00;10/19/22, 8:34 AM;;$0.00;0.0;
7533;A(11193.5|11195.5|11193.5|11194.5|11194.78|267);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7534;A(11194.25|11196|11194|11195.25|11194.99|207);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7535;A(11195|11201.5|11194.25|11201.5|11197.5|236);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7536;A(11201.5|11203|11200|11201.25|11201.8|237);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7537;A(11201|11201.5|11195.75|11195.75|11198.16|212);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7538;A(11195.75|11199|11194.25|11197|11196.34|209);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7539;A(11197.25|11199.75|11197|11197.75|11198.25|205);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7540;A(11197.25|11198.75|11196.5|11198|11197.56|209);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7541;A(11197.5|11197.5|11193.25|11195.25|11194.6|246);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7542;A(11195.25|11195.5|11193.25|11193.25|11193.75|367);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7543;A(11193.25|11194.5|11192.25|11192.25|11193.31|626);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7544;A(11192.25|11192.25|11187.75|11188.25|11189.59|222);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7545;A(11188.25|11190|11185.25|11185.5|11187.78|212);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7546;A(11185.75|11186.25|11182|11184.5|11184.51|224);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7547;A(11184.5|11186.75|11183|11186.75|11185.04|214);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7548;A(11187|11191.25|11186.5|11191.25|11189.27|330);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7549;A(11191.5|11192.75|11185|11188.25|11189.1|221);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7550;A(11188.25|11189.25|11183.75|11189|11186.5|210);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7551;A(11189|11191|11185.5|11186|11188.77|215);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7552;A(11185.5|11194.75|11185.5|11194.25|11190.66|232);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7553;A(11194.25|11201|11193|11200.25|11196.52|212);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7554;A(11200|11203.25|11199.75|11201.75|11201.88|223);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7555;A(11202|11204|11201.25|11203.25|11202.68|223);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7556;A(11203.25|11203.5|11195.5|11195.75|11199|206);Buy to Open;0;0.0;$1.00;10/19/22, 8:35 AM;;$0.00;0.0;
7557;A(11195.75|11196.25|11189.5|11192.75|11193.33|210);Buy to Open;0;0.0;$1.00;10/19/22, 8:36 AM;;$0.00;0.0;
7558;A(11192.75|11196.5|11191.5|11196.25|11194.05|210);Buy to Open;0;0.0;$1.00;10/19/22, 8:36 AM;;$0.00;0.0;
7559;A(11196.25|11200|11195.25|11199.5|11198.06|215);Buy to Open;0;0.0;$1.00;10/19/22, 8:36 AM;;$0.00;0.0;
7560;A(11199.5|11200|11196.75|11199.25|11198.71|240);Buy to Open;0;0.0;$1.00;10/19/22, 8:36 AM;;$0.00;0.0;
7561;A(11199.25|11200|11193.25|11198|11197.09|234);Buy to Open;0;0.0;$1.00;10/19/22, 8:36 AM;;$0.00;0.0;
7562;A(11198|11201.25|11194.25|11201.25|11197.99|235);Buy to Open;0;0.0;$1.00;10/19/22, 8:36 AM;;$0.00;0.0;
7563;A(11200|11207|11200|11207|11203.67|214);Buy to Open;0;0.0;$1.00;10/19/22, 8:36 AM;;$0.00;0.0;
7564;A(11207|11208.5|11205.5|11207.75|11207.05|208);Buy to Open;0;0.0;$1.00;10/19/22, 8:36 AM;;$0.00;0.0;
7565;A(11208|11213.25|11207.75|11209.25|11210.65|226);Buy to Open;0;0.0;$1.00;10/19/22, 8:36 AM;;$0.00;0.0;
7566;A(11209.5|11210.5|11203.75|11207.5|11206.83|215);Buy to Open;0;0.0;$1.00;10/19/22, 8:36 AM;;$0.00;0.0;
7567;A(11207.25|11208.5|11201.25|11201.5|11204.77|224);Buy to Open;0;0.0;$1.00;10/19/22, 8:36 AM;;$0.00;0.0;
7568;A(11201.5|11206.75|11201.5|11204.5|11203.82|218);Buy to Open;0;0.0;$1.00;10/19/22, 8:36 AM;;$0.00;0.0;
7569;A(11204|11204.75|11200|11204.75|11202.65|221);Buy to Open;0;0.0;$1.00;10/19/22, 8:36 AM;;$0.00;0.0;
7570;A(11204.5|11208.75|11202.5|11203.75|11205.65|232);Buy to Open;0;0.0;$1.00;10/19/22, 8:36 AM;;$0.00;0.0;
7571;A(11203.75|11204|11199.5|11200.75|11201.64|223);Buy to Open;0;0.0;$1.00;10/19/22, 8:37 AM;;$0.00;0.0;
7572;A(11200.75|11201|11196.5|11198.25|11198.69|213);Buy to Open;0;0.0;$1.00;10/19/22, 8:37 AM;;$0.00;0.0;
7573;A(11198|11200|11196.75|11196.75|11198.2|212);Buy to Open;0;0.0;$1.00;10/19/22, 8:37 AM;;$0.00;0.0;
7574;A(11196.5|11199.25|11192.75|11195.75|11196.17|210);Buy to Open;0;0.0;$1.00;10/19/22, 8:37 AM;;$0.00;0.0;
7575;A(11195.75|11197|11193|11194.5|11195.05|209);Buy to Open;0;0.0;$1.00;10/19/22, 8:37 AM;;$0.00;0.0;
7576;A(11194.25|11197.25|11192.25|11195.5|11194.54|211);Buy to Open;0;0.0;$1.00;10/19/22, 8:37 AM;;$0.00;0.0;
7577;A(11196|11197.25|11193.75|11196.75|11195.41|204);Buy to Open;0;0.0;$1.00;10/19/22, 8:37 AM;;$0.00;0.0;
7578;A(11197|11198.75|11192.5|11197.75|11195.8|212);Buy to Open;0;0.0;$1.00;10/19/22, 8:37 AM;;$0.00;0.0;
7579;A(11198|11200|11196|11198.5|11197.85|204);Buy to Open;0;0.0;$1.00;10/19/22, 8:37 AM;;$0.00;0.0;
7580;A(11198.5|11199.5|11194|11195.5|11196.18|246);Buy to Open;0;0.0;$1.00;10/19/22, 8:37 AM;;$0.00;0.0;
7581;A(11195.75|11197.5|11191|11191|11193.92|202);Buy to Open;0;0.0;$1.00;10/19/22, 8:38 AM;;$0.00;0.0;
7582;A(11191|11191|11186|11187.75|11188.62|223);Buy to Open;0;0.0;$1.00;10/19/22, 8:38 AM;;$0.00;0.0;
7583;A(11188|11188.25|11184.5|11185.75|11186.15|222);Buy to Open;0;0.0;$1.00;10/19/22, 8:38 AM;;$0.00;0.0;
7584;A(11185.75|11186.25|11181.75|11181.75|11184.16|214);Buy to Open;0;0.0;$1.00;10/19/22, 8:38 AM;;$0.00;0.0;
7585;A(11181.75|11182.25|11176.75|11180|11179.58|212);Buy to Open;0;0.0;$1.00;10/19/22, 8:38 AM;;$0.00;0.0;
7586;A(11180|11180.75|11176.5|11178.75|11178.87|211);Buy to Open;0;0.0;$1.00;10/19/22, 8:38 AM;;$0.00;0.0;
7587;A(11178.75|11180.25|11174|11180.25|11177.31|233);Buy to Open;0;0.0;$1.00;10/19/22, 8:38 AM;;$0.00;0.0;
7588;A(11180.25|11186.25|11179.5|11184.75|11182.06|201);Buy to Open;0;0.0;$1.00;10/19/22, 8:38 AM;;$0.00;0.0;
7589;A(11184.25|11186|11177.5|11178.25|11180.97|218);Buy to Open;0;0.0;$1.00;10/19/22, 8:38 AM;;$0.00;0.0;
7590;A(11178.25|11178.75|11173.75|11177.75|11176.62|208);Buy to Open;0;0.0;$1.00;10/19/22, 8:38 AM;;$0.00;0.0;
7591;A(11178|11178.75|11174.25|11175.5|11176.46|207);Buy to Open;0;0.0;$1.00;10/19/22, 8:38 AM;;$0.00;0.0;
7592;A(11175.25|11176.75|11170.75|11171.75|11173.71|227);Buy to Open;0;0.0;$1.00;10/19/22, 8:38 AM;;$0.00;0.0;
7593;A(11171|11172.5|11169.25|11170.5|11170.83|215);Buy to Open;0;0.0;$1.00;10/19/22, 8:38 AM;;$0.00;0.0;
7594;A(11170.5|11172|11167.75|11172|11170.15|215);Buy to Open;0;0.0;$1.00;10/19/22, 8:39 AM;;$0.00;0.0;
7595;A(11172|11176.5|11170.25|11176.5|11172.99|229);Buy to Open;0;0.0;$1.00;10/19/22, 8:39 AM;;$0.00;0.0;
7596;A(11176.5|11179.5|11172.5|11172.75|11175.98|209);Buy to Open;0;0.0;$1.00;10/19/22, 8:39 AM;;$0.00;0.0;
7597;A(11172.75|11173|11168.75|11170|11170.44|207);Buy to Open;0;0.0;$1.00;10/19/22, 8:39 AM;;$0.00;0.0;
7598;A(11169.75|11175.25|11169.25|11173.5|11172.88|206);Buy to Open;0;0.0;$1.00;10/19/22, 8:39 AM;;$0.00;0.0;
7599;A(11173.25|11173.25|11168.25|11168.5|11170.27|233);Buy to Open;0;0.0;$1.00;10/19/22, 8:39 AM;;$0.00;0.0;
7600;A(11168.75|11169.5|11166|11166.5|11168.09|234);Buy to Open;0;0.0;$1.00;10/19/22, 8:39 AM;;$0.00;0.0;
7601;A(11167.25|11173.5|11166|11170.75|11169.64|225);Buy to Open;0;0.0;$1.00;10/19/22, 8:39 AM;;$0.00;0.0;
7602;A(11171|11174.5|11169.75|11173.75|11172.74|213);Buy to Open;0;0.0;$1.00;10/19/22, 8:39 AM;;$0.00;0.0;
