Strategy report
Symbol: /NQ:XCME
Work Time: 2/12/23, 5:00 PM - 2/17/23, 3:57 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
12234;A(12308|12308.75|12306.25|12308.25|12307.4|243);Buy to Open;0;0.0;$1.00;2/17/23, 10:20 AM;;$0.00;0.0;
12235;A(12308.25|12312.5|12307.75|12311.75|12310.49|231);Buy to Open;0;0.0;$1.00;2/17/23, 10:20 AM;;$0.00;0.0;
12236;A(12310.75|12310.75|12305.75|12307.5|12307.48|212);Buy to Open;0;0.0;$1.00;2/17/23, 10:21 AM;;$0.00;0.0;
12237;A(12307.25|12309|12303.75|12303.75|12306.22|247);Buy to Open;0;0.0;$1.00;2/17/23, 10:21 AM;;$0.00;0.0;
12238;A(12303.75|12305.75|12300.25|12300.25|12303.28|232);Buy to Open;0;0.0;$1.00;2/17/23, 10:21 AM;;$0.00;0.0;
12239;A(12300.25|12301|12298|12300.75|12299.54|301);Buy to Open;0;0.0;$1.00;2/17/23, 10:21 AM;;$0.00;0.0;
12240;A(12300.5|12303.25|12299.5|12301.25|12301.4|210);Buy to Open;0;0.0;$1.00;2/17/23, 10:21 AM;;$0.00;0.0;
12241;A(12301|12301.25|12298.25|12298.5|12299.72|216);Buy to Open;0;0.0;$1.00;2/17/23, 10:21 AM;;$0.00;0.0;
12242;A(12298.5|12300|12294.75|12294.75|12296.89|242);Buy to Open;0;0.0;$1.00;2/17/23, 10:21 AM;;$0.00;0.0;
12243;A(12294.75|12299.25|12294.25|12299.25|12296.01|218);Buy to Open;0;0.0;$1.00;2/17/23, 10:21 AM;;$0.00;0.0;
12244;A(12299.25|12299.5|12294.5|12295.75|12297.69|297);Buy to Open;0;0.0;$1.00;2/17/23, 10:21 AM;;$0.00;0.0;
12245;A(12295.5|12296.5|12293.5|12294.25|12294.96|221);Buy to Open;0;0.0;$1.00;2/17/23, 10:22 AM;;$0.00;0.0;
12246;A(12294.25|12295.75|12292.25|12294.5|12293.8|219);Buy to Open;0;0.0;$1.00;2/17/23, 10:22 AM;;$0.00;0.0;
12247;A(12294.5|12296|12292.75|12293.75|12294.17|242);Buy to Open;0;0.0;$1.00;2/17/23, 10:22 AM;;$0.00;0.0;
12248;A(12293.75|12298|12292.75|12297.25|12295.05|214);Buy to Open;0;0.0;$1.00;2/17/23, 10:22 AM;;$0.00;0.0;
12249;A(12297.25|12300.5|12297|12300.5|12298.84|243);Buy to Open;0;0.0;$1.00;2/17/23, 10:22 AM;;$0.00;0.0;
12250;A(12300|12303|12300|12301.75|12301.84|223);Buy to Open;0;0.0;$1.00;2/17/23, 10:22 AM;;$0.00;0.0;
12251;A(12302|12303.75|12299.25|12302.75|12301.75|220);Buy to Open;0;0.0;$1.00;2/17/23, 10:22 AM;;$0.00;0.0;
12252;A(12302.75|12303.25|12299.75|12301|12301.46|239);Buy to Open;0;0.0;$1.00;2/17/23, 10:22 AM;;$0.00;0.0;
12253;A(12301|12305.5|12300.5|12304.75|12302.93|249);Buy to Open;0;0.0;$1.00;2/17/23, 10:23 AM;;$0.00;0.0;
12254;A(12305|12305|12300.75|12304.75|12302.76|208);Buy to Open;0;0.0;$1.00;2/17/23, 10:23 AM;;$0.00;0.0;
12255;A(12304.75|12308|12303.75|12308|12306.24|231);Buy to Open;0;0.0;$1.00;2/17/23, 10:23 AM;;$0.00;0.0;
12256;A(12308|12308|12300.75|12302.75|12303.11|220);Buy to Open;0;0.0;$1.00;2/17/23, 10:24 AM;;$0.00;0.0;
12257;A(12302.75|12304.25|12299.25|12299.5|12301.86|232);Buy to Open;0;0.0;$1.00;2/17/23, 10:24 AM;;$0.00;0.0;
12258;A(12299.25|12299.75|12295.5|12295.75|12297.34|239);Buy to Open;0;0.0;$1.00;2/17/23, 10:24 AM;;$0.00;0.0;
12259;A(12295.5|12297|12293.75|12294.5|12295.33|215);Buy to Open;0;0.0;$1.00;2/17/23, 10:24 AM;;$0.00;0.0;
12260;A(12294.5|12296.75|12290.5|12290.5|12293.5|227);Buy to Open;0;0.0;$1.00;2/17/23, 10:24 AM;;$0.00;0.0;
12261;A(12290.5|12294.25|12290.25|12292.75|12291.76|231);Buy to Open;0;0.0;$1.00;2/17/23, 10:25 AM;;$0.00;0.0;
12262;A(12292.75|12297.25|12292|12296.25|12295.11|222);Buy to Open;0;0.0;$1.00;2/17/23, 10:25 AM;;$0.00;0.0;
12263;A(12296|12300.75|12296|12300|12298.89|211);Buy to Open;0;0.0;$1.00;2/17/23, 10:25 AM;;$0.00;0.0;
12264;A(12300.25|12305|12300.25|12302.5|12303.08|213);Buy to Open;0;0.0;$1.00;2/17/23, 10:25 AM;;$0.00;0.0;
12265;A(12302.25|12304.75|12300|12301.75|12302.14|212);Buy to Open;0;0.0;$1.00;2/17/23, 10:25 AM;;$0.00;0.0;
12266;A(12302.5|12303|12296.75|12297|12298.65|219);Buy to Open;0;0.0;$1.00;2/17/23, 10:26 AM;;$0.00;0.0;
12267;A(12296.75|12297|12292.75|12294|12294.81|231);Buy to Open;0;0.0;$1.00;2/17/23, 10:26 AM;;$0.00;0.0;
12268;A(12294|12294.5|12291.5|12292|12292.41|231);Buy to Open;0;0.0;$1.00;2/17/23, 10:26 AM;;$0.00;0.0;
12269;A(12291.75|12295|12291|12295|12292.59|226);Buy to Open;0;0.0;$1.00;2/17/23, 10:26 AM;;$0.00;0.0;
12270;A(12295.25|12297|12293.25|12293.25|12295.98|214);Buy to Open;0;0.0;$1.00;2/17/23, 10:27 AM;;$0.00;0.0;
12271;A(12293.75|12296.5|12293.25|12293.25|12294.68|223);Buy to Open;0;0.0;$1.00;2/17/23, 10:27 AM;;$0.00;0.0;
12272;A(12293.25|12295.25|12290|12290.75|12292.25|211);Buy to Open;0;0.0;$1.00;2/17/23, 10:27 AM;;$0.00;0.0;
12273;A(12290.5|12295.75|12289.25|12295.25|12292.35|233);Buy to Open;0;0.0;$1.00;2/17/23, 10:27 AM;;$0.00;0.0;
12274;A(12295.25|12299|12295|12298.5|12297.17|225);Buy to Open;0;0.0;$1.00;2/17/23, 10:27 AM;;$0.00;0.0;
12275;A(12298.5|12299.75|12293.5|12294|12296.64|215);Buy to Open;0;0.0;$1.00;2/17/23, 10:27 AM;;$0.00;0.0;
12276;A(12294.5|12295.5|12291.5|12295.5|12293.5|211);Buy to Open;0;0.0;$1.00;2/17/23, 10:28 AM;;$0.00;0.0;
12277;A(12295.5|12295.5|12289|12289.5|12291.78|245);Buy to Open;0;0.0;$1.00;2/17/23, 10:28 AM;;$0.00;0.0;
12278;A(12289.5|12292|12289|12291.25|12290.16|253);Buy to Open;0;0.0;$1.00;2/17/23, 10:28 AM;;$0.00;0.0;
12279;A(12291.25|12291.75|12287.75|12291|12289.63|218);Buy to Open;0;0.0;$1.00;2/17/23, 10:28 AM;;$0.00;0.0;
12280;A(12290.75|12295|12289.5|12294|12292.3|211);Buy to Open;0;0.0;$1.00;2/17/23, 10:28 AM;;$0.00;0.0;
12281;A(12293.5|12294.25|12289|12289.25|12290.91|273);Buy to Open;0;0.0;$1.00;2/17/23, 10:29 AM;;$0.00;0.0;
12282;A(12289.25|12294|12288.5|12293.5|12290.61|321);Buy to Open;0;0.0;$1.00;2/17/23, 10:29 AM;;$0.00;0.0;
12283;A(12293.5|12296.75|12292.5|12293.25|12294.76|214);Buy to Open;0;0.0;$1.00;2/17/23, 10:29 AM;;$0.00;0.0;
12284;A(12293.25|12295.25|12291|12291.5|12293.38|229);Buy to Open;0;0.0;$1.00;2/17/23, 10:29 AM;;$0.00;0.0;
12285;A(12291.25|12292.25|12287|12287|12290.09|222);Buy to Open;0;0.0;$1.00;2/17/23, 10:30 AM;;$0.00;0.0;
12286;A(12287|12292|12286.75|12288.75|12288.88|208);Buy to Open;0;0.0;$1.00;2/17/23, 10:30 AM;;$0.00;0.0;
12287;A(12288.5|12291.25|12288|12289.5|12289.26|226);Buy to Open;0;0.0;$1.00;2/17/23, 10:30 AM;;$0.00;0.0;
12288;A(12289.25|12294.5|12289|12292|12292.15|208);Buy to Open;0;0.0;$1.00;2/17/23, 10:30 AM;;$0.00;0.0;
12289;A(12292|12292.25|12287.75|12287.75|12289.81|211);Buy to Open;0;0.0;$1.00;2/17/23, 10:30 AM;;$0.00;0.0;
12290;A(12287.5|12289.5|12285|12285.5|12286.7|213);Buy to Open;0;0.0;$1.00;2/17/23, 10:30 AM;;$0.00;0.0;
12291;A(12285.5|12285.75|12282|12282|12283.8|237);Buy to Open;0;0.0;$1.00;2/17/23, 10:31 AM;;$0.00;0.0;
12292;A(12282|12285.25|12281.75|12283.5|12283.13|247);Buy to Open;0;0.0;$1.00;2/17/23, 10:31 AM;;$0.00;0.0;
12293;A(12284|12284|12281|12282.75|12282.34|248);Buy to Open;0;0.0;$1.00;2/17/23, 10:31 AM;;$0.00;0.0;
12294;A(12282.75|12287|12282|12286|12284.78|231);Buy to Open;0;0.0;$1.00;2/17/23, 10:31 AM;;$0.00;0.0;
12295;A(12286|12286.25|12280.75|12281.75|12282.54|210);Buy to Open;0;0.0;$1.00;2/17/23, 10:31 AM;;$0.00;0.0;
12296;A(12281.75|12286.5|12280.25|12285.25|12283.39|231);Buy to Open;0;0.0;$1.00;2/17/23, 10:31 AM;;$0.00;0.0;
12297;A(12285.25|12287|12282|12287|12284.03|220);Buy to Open;0;0.0;$1.00;2/17/23, 10:31 AM;;$0.00;0.0;
12298;A(12287|12287.5|12283.75|12286.5|12285.49|209);Buy to Open;0;0.0;$1.00;2/17/23, 10:32 AM;;$0.00;0.0;
12299;A(12286.5|12290.25|12286.5|12288.5|12289.09|224);Buy to Open;0;0.0;$1.00;2/17/23, 10:32 AM;;$0.00;0.0;
12300;A(12288.25|12293|12288.25|12290.5|12290.95|213);Buy to Open;0;0.0;$1.00;2/17/23, 10:32 AM;;$0.00;0.0;
12301;A(12290.5|12291|12287.5|12288.75|12288.86|220);Buy to Open;0;0.0;$1.00;2/17/23, 10:32 AM;;$0.00;0.0;
12302;A(12288.5|12289.5|12283.25|12283.5|12286.56|218);Buy to Open;0;0.0;$1.00;2/17/23, 10:32 AM;;$0.00;0.0;
12303;A(12283.75|12285.25|12280.5|12281.5|12282.85|221);Buy to Open;0;0.0;$1.00;2/17/23, 10:32 AM;;$0.00;0.0;
12304;A(12281.5|12282|12278.75|12279.25|12280.2|305);Buy to Open;0;0.0;$1.00;2/17/23, 10:32 AM;;$0.00;0.0;
12305;A(12279.5|12279.5|12276.75|12278|12277.77|234);Buy to Open;0;0.0;$1.00;2/17/23, 10:32 AM;;$0.00;0.0;
12306;A(12277.75|12280.25|12277.5|12278.5|12278.94|221);Buy to Open;0;0.0;$1.00;2/17/23, 10:32 AM;;$0.00;0.0;
12307;A(12278.5|12279|12276.25|12277.25|12277.73|209);Buy to Open;0;0.0;$1.00;2/17/23, 10:33 AM;;$0.00;0.0;
12308;A(12277.25|12283.25|12276.5|12281.5|12280.81|220);Buy to Open;0;0.0;$1.00;2/17/23, 10:33 AM;;$0.00;0.0;
12309;A(12281|12283.75|12277|12278.5|12279.82|221);Buy to Open;0;0.0;$1.00;2/17/23, 10:33 AM;;$0.00;0.0;
12310;A(12278.5|12278.5|12275|12275.25|12276.63|299);Buy to Open;0;0.0;$1.00;2/17/23, 10:33 AM;;$0.00;0.0;
12311;A(12275.25|12279|12275.25|12278.5|12277.42|226);Buy to Open;0;0.0;$1.00;2/17/23, 10:33 AM;;$0.00;0.0;
12312;A(12278|12284.5|12277.75|12284.5|12281.56|207);Buy to Open;0;0.0;$1.00;2/17/23, 10:33 AM;;$0.00;0.0;
12313;A(12284.5|12289|12283|12286.5|12286.62|305);Buy to Open;0;0.0;$1.00;2/17/23, 10:33 AM;;$0.00;0.0;
12314;A(12286.5|12287|12281.25|12281.5|12285.01|215);Buy to Open;0;0.0;$1.00;2/17/23, 10:33 AM;;$0.00;0.0;
12315;A(12281.5|12286|12280.75|12285.75|12283.25|224);Buy to Open;0;0.0;$1.00;2/17/23, 10:34 AM;;$0.00;0.0;
12316;A(12285.75|12286.25|12282.75|12284|12284.57|212);Buy to Open;0;0.0;$1.00;2/17/23, 10:34 AM;;$0.00;0.0;
12317;A(12283.5|12285.5|12280|12285.5|12281.31|306);Buy to Open;0;0.0;$1.00;2/17/23, 10:34 AM;;$0.00;0.0;
12318;A(12285.5|12290.5|12285.5|12290.5|12288.48|212);Buy to Open;0;0.0;$1.00;2/17/23, 10:34 AM;;$0.00;0.0;
12319;A(12290.5|12293|12290|12292.75|12291.97|238);Buy to Open;0;0.0;$1.00;2/17/23, 10:34 AM;;$0.00;0.0;
12320;A(12292.75|12295.5|12292.5|12295|12294.02|211);Buy to Open;0;0.0;$1.00;2/17/23, 10:34 AM;;$0.00;0.0;
12321;A(12295|12295|12292|12293|12293.41|222);Buy to Open;0;0.0;$1.00;2/17/23, 10:34 AM;;$0.00;0.0;
12322;A(12293.25|12294.5|12289.25|12289.75|12291.12|226);Buy to Open;0;0.0;$1.00;2/17/23, 10:35 AM;;$0.00;0.0;
12323;A(12289.75|12290.5|12287.25|12288|12288.97|226);Buy to Open;0;0.0;$1.00;2/17/23, 10:35 AM;;$0.00;0.0;
12324;A(12287.75|12292|12286.75|12291|12289.74|207);Buy to Open;0;0.0;$1.00;2/17/23, 10:35 AM;;$0.00;0.0;
12325;A(12290.75|12291.5|12287.5|12290.25|12289.01|214);Buy to Open;0;0.0;$1.00;2/17/23, 10:35 AM;;$0.00;0.0;
12326;A(12290.5|12291.75|12286.5|12288.25|12288.81|208);Buy to Open;0;0.0;$1.00;2/17/23, 10:35 AM;;$0.00;0.0;
12327;A(12288|12291|12287.75|12288.5|12289.32|218);Buy to Open;0;0.0;$1.00;2/17/23, 10:36 AM;;$0.00;0.0;
12328;A(12288.5|12293.5|12288|12292|12290.6|205);Buy to Open;0;0.0;$1.00;2/17/23, 10:36 AM;;$0.00;0.0;
12329;A(12291.5|12292.75|12288|12290.5|12290.8|207);Buy to Open;0;0.0;$1.00;2/17/23, 10:36 AM;;$0.00;0.0;
12330;A(12290.5|12294.25|12289.25|12293.25|12291.96|211);Buy to Open;0;0.0;$1.00;2/17/23, 10:36 AM;;$0.00;0.0;
12331;A(12292.75|12295|12291.75|12294.25|12293.56|235);Buy to Open;0;0.0;$1.00;2/17/23, 10:36 AM;;$0.00;0.0;
12332;A(12294.25|12295.25|12291|12295|12293.14|280);Buy to Open;0;0.0;$1.00;2/17/23, 10:36 AM;;$0.00;0.0;
12333;A(12295|12296.25|12290|12296.25|12293.3|216);Buy to Open;0;0.0;$1.00;2/17/23, 10:36 AM;;$0.00;0.0;
12334;A(12296.5|12298.25|12295|12298.25|12296.72|232);Buy to Open;0;0.0;$1.00;2/17/23, 10:37 AM;;$0.00;0.0;
12335;A(12298.5|12298.75|12295.5|12296.75|12297.17|256);Buy to Open;0;0.0;$1.00;2/17/23, 10:37 AM;;$0.00;0.0;
12336;A(12296.75|12302.25|12296.75|12301.25|12299.94|224);Buy to Open;0;0.0;$1.00;2/17/23, 10:37 AM;;$0.00;0.0;
12337;A(12301|12302|12299.75|12299.75|12300.97|245);Buy to Open;0;0.0;$1.00;2/17/23, 10:37 AM;;$0.00;0.0;
12338;A(12299.75|12304|12299.75|12301.25|12302.17|243);Buy to Open;0;0.0;$1.00;2/17/23, 10:37 AM;;$0.00;0.0;
12339;A(12301.75|12302|12299.5|12300.5|12300.91|228);Buy to Open;0;0.0;$1.00;2/17/23, 10:37 AM;;$0.00;0.0;
12340;A(12300.5|12300.5|12297.5|12297.5|12299.01|223);Buy to Open;0;0.0;$1.00;2/17/23, 10:37 AM;;$0.00;0.0;
12341;A(12297.5|12302.5|12297.25|12301|12299.68|208);Buy to Open;0;0.0;$1.00;2/17/23, 10:38 AM;;$0.00;0.0;
12342;A(12301.75|12303.25|12298.75|12300.5|12300.79|225);Buy to Open;0;0.0;$1.00;2/17/23, 10:38 AM;;$0.00;0.0;
12343;A(12300.5|12302.75|12299.5|12300|12301.22|214);Buy to Open;0;0.0;$1.00;2/17/23, 10:38 AM;;$0.00;0.0;
12344;A(12299.75|12301.5|12296.75|12297.5|12299.25|210);Buy to Open;0;0.0;$1.00;2/17/23, 10:38 AM;;$0.00;0.0;
12345;A(12297.75|12301.5|12296.5|12300.75|12298.98|218);Buy to Open;0;0.0;$1.00;2/17/23, 10:38 AM;;$0.00;0.0;
12346;A(12300.75|12303.25|12300.75|12301.25|12301.91|235);Buy to Open;0;0.0;$1.00;2/17/23, 10:39 AM;;$0.00;0.0;
12347;A(12301.25|12304.5|12299|12303.25|12301.33|228);Buy to Open;0;0.0;$1.00;2/17/23, 10:39 AM;;$0.00;0.0;
12348;A(12303.25|12306.75|12303.25|12304.75|12305.46|260);Buy to Open;0;0.0;$1.00;2/17/23, 10:39 AM;;$0.00;0.0;
12349;A(12304.75|12307.5|12303.75|12306.5|12305.64|223);Buy to Open;0;0.0;$1.00;2/17/23, 10:39 AM;;$0.00;0.0;
12350;A(12306.75|12307.5|12304.25|12304.5|12305.84|243);Buy to Open;0;0.0;$1.00;2/17/23, 10:39 AM;;$0.00;0.0;
12351;A(12304.5|12308|12304|12308|12305.89|251);Buy to Open;0;0.0;$1.00;2/17/23, 10:39 AM;;$0.00;0.0;
12352;A(12308.25|12310.25|12307.25|12308.5|12309.03|237);Buy to Open;0;0.0;$1.00;2/17/23, 10:40 AM;;$0.00;0.0;
12353;A(12309|12312.75|12308|12309.25|12310.64|249);Buy to Open;0;0.0;$1.00;2/17/23, 10:40 AM;;$0.00;0.0;
12354;A(12309.25|12310.5|12306.25|12307.5|12308.09|226);Buy to Open;0;0.0;$1.00;2/17/23, 10:40 AM;;$0.00;0.0;
12355;A(12307.5|12308.75|12303.5|12303.5|12305.81|253);Buy to Open;0;0.0;$1.00;2/17/23, 10:40 AM;;$0.00;0.0;
12356;A(12303.5|12305.25|12301|12304.75|12302.3|232);Buy to Open;0;0.0;$1.00;2/17/23, 10:40 AM;;$0.00;0.0;
12357;A(12304.75|12305|12297.75|12297.75|12301.02|227);Buy to Open;0;0.0;$1.00;2/17/23, 10:40 AM;;$0.00;0.0;
12358;A(12297.75|12300.25|12297.5|12299.5|12298.74|222);Buy to Open;0;0.0;$1.00;2/17/23, 10:41 AM;;$0.00;0.0;
12359;A(12299.5|12302.25|12298|12300.5|12300.13|237);Buy to Open;0;0.0;$1.00;2/17/23, 10:41 AM;;$0.00;0.0;
12360;A(12301|12304.5|12300|12303.25|12301.82|227);Buy to Open;0;0.0;$1.00;2/17/23, 10:41 AM;;$0.00;0.0;
12361;A(12303.25|12303.5|12298.5|12298.5|12300.64|214);Buy to Open;0;0.0;$1.00;2/17/23, 10:41 AM;;$0.00;0.0;
12362;A(12298.5|12302.5|12297.5|12297.5|12300.04|211);Buy to Open;0;0.0;$1.00;2/17/23, 10:42 AM;;$0.00;0.0;
12363;A(12297.25|12299.5|12295.5|12298.25|12297.25|207);Buy to Open;0;0.0;$1.00;2/17/23, 10:42 AM;;$0.00;0.0;
12364;A(12298.25|12302.75|12297|12302|12300.94|211);Buy to Open;0;0.0;$1.00;2/17/23, 10:42 AM;;$0.00;0.0;
12365;A(12301.75|12308|12301.5|12308|12304.58|230);Buy to Open;0;0.0;$1.00;2/17/23, 10:43 AM;;$0.00;0.0;
12366;A(12308|12308|12303|12305.25|12306.07|225);Buy to Open;0;0.0;$1.00;2/17/23, 10:43 AM;;$0.00;0.0;
12367;A(12305.25|12309|12304|12307|12306.78|222);Buy to Open;0;0.0;$1.00;2/17/23, 10:43 AM;;$0.00;0.0;
12368;A(12307.25|12309.75|12306.25|12309.75|12307.69|231);Buy to Open;0;0.0;$1.00;2/17/23, 10:44 AM;;$0.00;0.0;
12369;A(12309.75|12311.5|12308.25|12310.75|12309.6|218);Buy to Open;0;0.0;$1.00;2/17/23, 10:44 AM;;$0.00;0.0;
12370;A(12310.75|12313.5|12308.75|12308.75|12311.36|213);Buy to Open;0;0.0;$1.00;2/17/23, 10:44 AM;;$0.00;0.0;
12371;A(12308.75|12312|12307.5|12310.75|12310.19|211);Buy to Open;0;0.0;$1.00;2/17/23, 10:45 AM;;$0.00;0.0;
12372;A(12310.75|12315.25|12310.25|12314.5|12313.51|244);Buy to Open;0;0.0;$1.00;2/17/23, 10:45 AM;;$0.00;0.0;
12373;A(12314.5|12317.75|12314.25|12316.75|12315.92|225);Buy to Open;0;0.0;$1.00;2/17/23, 10:45 AM;;$0.00;0.0;
12374;A(12317.25|12317.75|12312.25|12317.75|12314.74|243);Buy to Open;0;0.0;$1.00;2/17/23, 10:45 AM;;$0.00;0.0;
12375;A(12318|12318|12315.5|12316.5|12316.9|214);Buy to Open;0;0.0;$1.00;2/17/23, 10:45 AM;;$0.00;0.0;
12376;A(12316.25|12318.75|12315.5|12318.75|12316.75|237);Buy to Open;0;0.0;$1.00;2/17/23, 10:45 AM;;$0.00;0.0;
12377;A(12318.75|12320.25|12316.75|12318.25|12318.68|234);Buy to Open;0;0.0;$1.00;2/17/23, 10:46 AM;;$0.00;0.0;
12378;A(12318.5|12321.5|12318|12320.25|12319.96|230);Buy to Open;0;0.0;$1.00;2/17/23, 10:46 AM;;$0.00;0.0;
12379;A(12320.25|12324.5|12319.5|12323|12322.33|224);Buy to Open;0;0.0;$1.00;2/17/23, 10:46 AM;;$0.00;0.0;
12380;A(12322.75|12323.25|12319.75|12322|12321.16|232);Buy to Open;0;0.0;$1.00;2/17/23, 10:46 AM;;$0.00;0.0;
12381;A(12322|12324|12320.5|12323|12322.49|208);Buy to Open;0;0.0;$1.00;2/17/23, 10:46 AM;;$0.00;0.0;
12382;A(12323.25|12327.5|12322.5|12327|12325.4|272);Buy to Open;0;0.0;$1.00;2/17/23, 10:47 AM;;$0.00;0.0;
12383;A(12327|12328.25|12323.75|12324|12326.63|215);Buy to Open;0;0.0;$1.00;2/17/23, 10:47 AM;;$0.00;0.0;
12384;A(12323.75|12325.25|12322.25|12322.75|12323.77|217);Buy to Open;0;0.0;$1.00;2/17/23, 10:47 AM;;$0.00;0.0;
12385;A(12322.25|12325|12321.75|12321.75|12323.01|252);Buy to Open;0;0.0;$1.00;2/17/23, 10:47 AM;;$0.00;0.0;
12386;A(12322|12325.75|12321.25|12324.25|12323.41|235);Buy to Open;0;0.0;$1.00;2/17/23, 10:47 AM;;$0.00;0.0;
12387;A(12324|12324|12320.25|12321.25|12322.31|261);Buy to Open;0;0.0;$1.00;2/17/23, 10:48 AM;;$0.00;0.0;
12388;A(12321.25|12323.25|12318.5|12318.5|12320.33|268);Buy to Open;0;0.0;$1.00;2/17/23, 10:48 AM;;$0.00;0.0;
12389;A(12318.5|12319.5|12316|12317|12317.69|230);Buy to Open;0;0.0;$1.00;2/17/23, 10:48 AM;;$0.00;0.0;
12390;A(12317.25|12317.5|12315|12317|12316.11|248);Buy to Open;0;0.0;$1.00;2/17/23, 10:48 AM;;$0.00;0.0;
12391;A(12316.5|12319.75|12314.75|12319.5|12316.64|207);Buy to Open;0;0.0;$1.00;2/17/23, 10:48 AM;;$0.00;0.0;
12392;A(12319.75|12319.75|12313.75|12316|12316.64|248);Buy to Open;0;0.0;$1.00;2/17/23, 10:49 AM;;$0.00;0.0;
12393;A(12316.25|12318.5|12314.75|12318.5|12316.24|223);Buy to Open;0;0.0;$1.00;2/17/23, 10:49 AM;;$0.00;0.0;
12394;A(12318.25|12319|12313|12315.75|12315.76|210);Buy to Open;0;0.0;$1.00;2/17/23, 10:49 AM;;$0.00;0.0;
12395;A(12315.75|12316.75|12311.5|12311.5|12313.88|207);Buy to Open;0;0.0;$1.00;2/17/23, 10:50 AM;;$0.00;0.0;
12396;A(12311.5|12318.25|12311|12318.25|12314.23|219);Buy to Open;0;0.0;$1.00;2/17/23, 10:50 AM;;$0.00;0.0;
12397;A(12318.25|12319.75|12312|12312|12315.84|219);Buy to Open;0;0.0;$1.00;2/17/23, 10:50 AM;;$0.00;0.0;
12398;A(12312|12313.75|12307.5|12307.75|12309.89|225);Buy to Open;0;0.0;$1.00;2/17/23, 10:51 AM;;$0.00;0.0;
12399;A(12307.75|12309.25|12306.75|12308.25|12307.91|220);Buy to Open;0;0.0;$1.00;2/17/23, 10:51 AM;;$0.00;0.0;
12400;A(12308.5|12310.25|12304.25|12304.25|12307.54|227);Buy to Open;0;0.0;$1.00;2/17/23, 10:51 AM;;$0.00;0.0;
12401;A(12304|12304.75|12302|12303.5|12303.29|234);Buy to Open;0;0.0;$1.00;2/17/23, 10:52 AM;;$0.00;0.0;
12402;A(12303.5|12306.5|12303.5|12303.75|12304.42|242);Buy to Open;0;0.0;$1.00;2/17/23, 10:52 AM;;$0.00;0.0;
12403;A(12303.75|12305|12302.25|12303|12303.52|299);Buy to Open;0;0.0;$1.00;2/17/23, 10:52 AM;;$0.00;0.0;
12404;A(12303|12305|12302.25|12302.25|12303.12|278);Buy to Open;0;0.0;$1.00;2/17/23, 10:52 AM;;$0.00;0.0;
12405;A(12302.25|12302.25|12299.25|12299.5|12300.68|234);Buy to Open;0;0.0;$1.00;2/17/23, 10:52 AM;;$0.00;0.0;
12406;A(12299.25|12301|12296.25|12297.25|12298.81|225);Buy to Open;0;0.0;$1.00;2/17/23, 10:52 AM;;$0.00;0.0;
12407;A(12296.75|12301.5|12296.75|12300|12299.05|207);Buy to Open;0;0.0;$1.00;2/17/23, 10:53 AM;;$0.00;0.0;
12408;A(12300.25|12300.25|12295.5|12295.5|12297.51|216);Buy to Open;0;0.0;$1.00;2/17/23, 10:53 AM;;$0.00;0.0;
12409;A(12295.25|12297.25|12293.25|12293.25|12295.4|217);Buy to Open;0;0.0;$1.00;2/17/23, 10:53 AM;;$0.00;0.0;
12410;A(12293.25|12294.25|12291|12291.75|12292.78|209);Buy to Open;0;0.0;$1.00;2/17/23, 10:54 AM;;$0.00;0.0;
12411;A(12291.75|12292.5|12289|12291|12290.58|215);Buy to Open;0;0.0;$1.00;2/17/23, 10:54 AM;;$0.00;0.0;
12412;A(12291|12296.75|12291|12296.5|12294.61|206);Buy to Open;0;0.0;$1.00;2/17/23, 10:54 AM;;$0.00;0.0;
12413;A(12296.25|12297.25|12290.5|12292.5|12294|220);Buy to Open;0;0.0;$1.00;2/17/23, 10:54 AM;;$0.00;0.0;
12414;A(12293|12296.5|12293|12296|12294.47|226);Buy to Open;0;0.0;$1.00;2/17/23, 10:54 AM;;$0.00;0.0;
12415;A(12296|12297.5|12292|12293|12294.82|214);Buy to Open;0;0.0;$1.00;2/17/23, 10:55 AM;;$0.00;0.0;
12416;A(12293|12295.25|12291.5|12291.75|12293.89|220);Buy to Open;0;0.0;$1.00;2/17/23, 10:55 AM;;$0.00;0.0;
12417;A(12291.75|12293.75|12290.75|12292|12292.03|218);Buy to Open;0;0.0;$1.00;2/17/23, 10:55 AM;;$0.00;0.0;
12418;A(12292|12292|12289|12290.5|12290.16|233);Buy to Open;0;0.0;$1.00;2/17/23, 10:56 AM;;$0.00;0.0;
12419;A(12290.5|12291.75|12289.25|12289.25|12290.34|222);Buy to Open;0;0.0;$1.00;2/17/23, 10:56 AM;;$0.00;0.0;
12420;A(12289|12290.5|12286|12286|12288.58|222);Buy to Open;0;0.0;$1.00;2/17/23, 10:57 AM;;$0.00;0.0;
12421;A(12286|12287|12284.25|12286.75|12285.5|241);Buy to Open;0;0.0;$1.00;2/17/23, 10:57 AM;;$0.00;0.0;
12422;A(12286.75|12291|12285.5|12291|12287.95|225);Buy to Open;0;0.0;$1.00;2/17/23, 10:57 AM;;$0.00;0.0;
12423;A(12291|12292.75|12288|12292.25|12290.64|211);Buy to Open;0;0.0;$1.00;2/17/23, 10:57 AM;;$0.00;0.0;
