Strategy report
Symbol: /NQ:XCME
Work Time: 5/15/22, 5:00 PM - 5/20/22, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
15670;A(11547.5|11552.75|11546.75|11551.75|11549.55|211);Buy to Open;0;0.0;$1.00;5/20/22, 1:36 PM;;$0.00;0.0;
15671;A(11552|11552.5|11542.25|11548|11546.96|221);Buy to Open;0;0.0;$1.00;5/20/22, 1:37 PM;;$0.00;0.0;
15672;A(11548|11553.75|11547|11548|11550.8|207);Buy to Open;0;0.0;$1.00;5/20/22, 1:37 PM;;$0.00;0.0;
15673;A(11547.75|11547.75|11541|11541.5|11544.68|218);Buy to Open;0;0.0;$1.00;5/20/22, 1:37 PM;;$0.00;0.0;
15674;A(11541.5|11545.25|11539|11543.25|11541.92|205);Buy to Open;0;0.0;$1.00;5/20/22, 1:37 PM;;$0.00;0.0;
15675;A(11542.75|11544|11537|11541|11540.42|226);Buy to Open;0;0.0;$1.00;5/20/22, 1:37 PM;;$0.00;0.0;
15676;A(11541|11549.25|11540.5|11548.25|11546.06|254);Buy to Open;0;0.0;$1.00;5/20/22, 1:38 PM;;$0.00;0.0;
15677;A(11548.25|11553.5|11547|11549|11550.85|219);Buy to Open;0;0.0;$1.00;5/20/22, 1:38 PM;;$0.00;0.0;
15678;A(11548.75|11549.25|11542|11543|11545.07|219);Buy to Open;0;0.0;$1.00;5/20/22, 1:38 PM;;$0.00;0.0;
15679;A(11542.75|11545.25|11538|11543.5|11540.68|221);Buy to Open;0;0.0;$1.00;5/20/22, 1:38 PM;;$0.00;0.0;
15680;A(11544.25|11548.25|11539|11543|11543.3|242);Buy to Open;0;0.0;$1.00;5/20/22, 1:39 PM;;$0.00;0.0;
15681;A(11543.5|11548.5|11537.5|11538.5|11542.22|242);Buy to Open;0;0.0;$1.00;5/20/22, 1:39 PM;;$0.00;0.0;
15682;A(11538.5|11539.5|11532|11534.25|11535.37|262);Buy to Open;0;0.0;$1.00;5/20/22, 1:39 PM;;$0.00;0.0;
15683;A(11534.25|11541|11531.5|11541|11537.01|237);Buy to Open;0;0.0;$1.00;5/20/22, 1:40 PM;;$0.00;0.0;
15684;A(11540.75|11551.25|11540.75|11550.25|11546.26|211);Buy to Open;0;0.0;$1.00;5/20/22, 1:40 PM;;$0.00;0.0;
15685;A(11550.25|11557|11550.25|11554.25|11553.89|223);Buy to Open;0;0.0;$1.00;5/20/22, 1:40 PM;;$0.00;0.0;
15686;A(11554.25|11557|11550.75|11553.5|11554.29|217);Buy to Open;0;0.0;$1.00;5/20/22, 1:40 PM;;$0.00;0.0;
15687;A(11552.75|11552.75|11543.75|11544.5|11546.47|203);Buy to Open;0;0.0;$1.00;5/20/22, 1:40 PM;;$0.00;0.0;
15688;A(11544.5|11549|11542.75|11544.25|11545.59|229);Buy to Open;0;0.0;$1.00;5/20/22, 1:40 PM;;$0.00;0.0;
15689;A(11543.75|11550.5|11542|11550|11546.87|233);Buy to Open;0;0.0;$1.00;5/20/22, 1:40 PM;;$0.00;0.0;
15690;A(11550.25|11558.25|11549.5|11552.25|11554.27|208);Buy to Open;0;0.0;$1.00;5/20/22, 1:41 PM;;$0.00;0.0;
15691;A(11552.5|11555|11547.5|11548.75|11550.91|228);Buy to Open;0;0.0;$1.00;5/20/22, 1:41 PM;;$0.00;0.0;
15692;A(11547.75|11552.75|11544.75|11549.75|11547.63|212);Buy to Open;0;0.0;$1.00;5/20/22, 1:41 PM;;$0.00;0.0;
15693;A(11548|11557|11547.5|11556|11552.66|216);Buy to Open;0;0.0;$1.00;5/20/22, 1:42 PM;;$0.00;0.0;
15694;A(11556|11560|11555|11557.5|11557.76|219);Buy to Open;0;0.0;$1.00;5/20/22, 1:42 PM;;$0.00;0.0;
15695;A(11557.25|11558.75|11552|11558.25|11555.98|214);Buy to Open;0;0.0;$1.00;5/20/22, 1:42 PM;;$0.00;0.0;
15696;A(11557.25|11565|11556.5|11565|11560.75|252);Buy to Open;0;0.0;$1.00;5/20/22, 1:42 PM;;$0.00;0.0;
15697;A(11565|11569.75|11564.75|11567.75|11567.64|223);Buy to Open;0;0.0;$1.00;5/20/22, 1:42 PM;;$0.00;0.0;
15698;A(11566.5|11567.75|11559.5|11560.25|11563.06|210);Buy to Open;0;0.0;$1.00;5/20/22, 1:42 PM;;$0.00;0.0;
15699;A(11560.5|11565.25|11558.75|11564.25|11562.05|215);Buy to Open;0;0.0;$1.00;5/20/22, 1:43 PM;;$0.00;0.0;
15700;A(11564.75|11567.75|11562.5|11565|11565.54|217);Buy to Open;0;0.0;$1.00;5/20/22, 1:43 PM;;$0.00;0.0;
15701;A(11565.25|11565.5|11555|11555.75|11559.74|214);Buy to Open;0;0.0;$1.00;5/20/22, 1:43 PM;;$0.00;0.0;
15702;A(11555.5|11564.75|11554.25|11564.25|11559.07|224);Buy to Open;0;0.0;$1.00;5/20/22, 1:43 PM;;$0.00;0.0;
15703;A(11564.25|11566.75|11559.75|11566.25|11563.57|214);Buy to Open;0;0.0;$1.00;5/20/22, 1:43 PM;;$0.00;0.0;
15704;A(11566.25|11571|11563.5|11566.5|11567.98|220);Buy to Open;0;0.0;$1.00;5/20/22, 1:44 PM;;$0.00;0.0;
15705;A(11566.75|11575|11564.75|11575|11570.87|262);Buy to Open;0;0.0;$1.00;5/20/22, 1:44 PM;;$0.00;0.0;
15706;A(11575|11578|11574.5|11574.75|11576.43|220);Buy to Open;0;0.0;$1.00;5/20/22, 1:44 PM;;$0.00;0.0;
15707;A(11574.25|11581.75|11572.75|11576.5|11577.76|205);Buy to Open;0;0.0;$1.00;5/20/22, 1:44 PM;;$0.00;0.0;
15708;A(11575.75|11583.5|11573.25|11581.75|11577.81|253);Buy to Open;0;0.0;$1.00;5/20/22, 1:44 PM;;$0.00;0.0;
15709;A(11581.5|11582.5|11573.25|11574.5|11577.21|207);Buy to Open;0;0.0;$1.00;5/20/22, 1:44 PM;;$0.00;0.0;
15710;A(11574.5|11575|11569.75|11574.75|11571.89|215);Buy to Open;0;0.0;$1.00;5/20/22, 1:45 PM;;$0.00;0.0;
15711;A(11574.75|11577.5|11566|11567.5|11573|203);Buy to Open;0;0.0;$1.00;5/20/22, 1:45 PM;;$0.00;0.0;
15712;A(11567|11575|11565.25|11568.5|11569.51|213);Buy to Open;0;0.0;$1.00;5/20/22, 1:45 PM;;$0.00;0.0;
15713;A(11568.25|11573|11562.5|11563|11567.81|218);Buy to Open;0;0.0;$1.00;5/20/22, 1:45 PM;;$0.00;0.0;
15714;A(11562.5|11563.5|11552|11553|11557.72|209);Buy to Open;0;0.0;$1.00;5/20/22, 1:45 PM;;$0.00;0.0;
15715;A(11553|11561.25|11553|11559.25|11558.2|210);Buy to Open;0;0.0;$1.00;5/20/22, 1:45 PM;;$0.00;0.0;
15716;A(11558.75|11559.5|11550.75|11550.75|11554.06|227);Buy to Open;0;0.0;$1.00;5/20/22, 1:45 PM;;$0.00;0.0;
15717;A(11551.5|11556.75|11546.5|11547.75|11551.49|220);Buy to Open;0;0.0;$1.00;5/20/22, 1:46 PM;;$0.00;0.0;
15718;A(11547.75|11554.25|11546.75|11551.5|11550.15|203);Buy to Open;0;0.0;$1.00;5/20/22, 1:46 PM;;$0.00;0.0;
15719;A(11551.5|11556.25|11549.75|11554|11553.1|213);Buy to Open;0;0.0;$1.00;5/20/22, 1:46 PM;;$0.00;0.0;
15720;A(11554.25|11563.75|11554.25|11562.75|11559.19|223);Buy to Open;0;0.0;$1.00;5/20/22, 1:46 PM;;$0.00;0.0;
15721;A(11563.25|11565.75|11557.5|11563|11561.41|212);Buy to Open;0;0.0;$1.00;5/20/22, 1:47 PM;;$0.00;0.0;
15722;A(11563.25|11570|11562|11564.5|11566.08|219);Buy to Open;0;0.0;$1.00;5/20/22, 1:47 PM;;$0.00;0.0;
15723;A(11565.75|11567.75|11558.25|11559|11563.07|211);Buy to Open;0;0.0;$1.00;5/20/22, 1:47 PM;;$0.00;0.0;
15724;A(11559.75|11566.25|11558.5|11564.25|11562.09|215);Buy to Open;0;0.0;$1.00;5/20/22, 1:47 PM;;$0.00;0.0;
15725;A(11564|11569.5|11563|11565.5|11566.56|204);Buy to Open;0;0.0;$1.00;5/20/22, 1:48 PM;;$0.00;0.0;
15726;A(11564.5|11571.5|11562.75|11571.5|11566.62|221);Buy to Open;0;0.0;$1.00;5/20/22, 1:48 PM;;$0.00;0.0;
15727;A(11571.75|11578.25|11571.75|11574|11574.99|226);Buy to Open;0;0.0;$1.00;5/20/22, 1:48 PM;;$0.00;0.0;
15728;A(11573.25|11578.25|11572.5|11576.5|11575.81|226);Buy to Open;0;0.0;$1.00;5/20/22, 1:48 PM;;$0.00;0.0;
15729;A(11576.5|11581.25|11575.5|11579.75|11578.56|204);Buy to Open;0;0.0;$1.00;5/20/22, 1:48 PM;;$0.00;0.0;
15730;A(11579.75|11582.75|11576.5|11578.25|11579.89|216);Buy to Open;0;0.0;$1.00;5/20/22, 1:48 PM;;$0.00;0.0;
15731;A(11578|11586|11575.5|11580.5|11582.08|220);Buy to Open;0;0.0;$1.00;5/20/22, 1:48 PM;;$0.00;0.0;
15732;A(11580.75|11581|11572|11576.25|11577.44|207);Buy to Open;0;0.0;$1.00;5/20/22, 1:49 PM;;$0.00;0.0;
15733;A(11576.25|11576.25|11569|11569.75|11571.52|227);Buy to Open;0;0.0;$1.00;5/20/22, 1:49 PM;;$0.00;0.0;
15734;A(11569.75|11579|11569.75|11575.25|11575.33|208);Buy to Open;0;0.0;$1.00;5/20/22, 1:49 PM;;$0.00;0.0;
15735;A(11575.25|11578.75|11572|11576.75|11575.19|222);Buy to Open;0;0.0;$1.00;5/20/22, 1:49 PM;;$0.00;0.0;
15736;A(11577.25|11577.75|11568.25|11569|11573.19|212);Buy to Open;0;0.0;$1.00;5/20/22, 1:50 PM;;$0.00;0.0;
15737;A(11569|11570.25|11561.75|11565|11566.05|213);Buy to Open;0;0.0;$1.00;5/20/22, 1:50 PM;;$0.00;0.0;
15738;A(11565.25|11573|11565.25|11572.75|11570.51|230);Buy to Open;0;0.0;$1.00;5/20/22, 1:50 PM;;$0.00;0.0;
15739;A(11572.75|11575.25|11571|11571|11573.1|224);Buy to Open;0;0.0;$1.00;5/20/22, 1:50 PM;;$0.00;0.0;
15740;A(11571|11571.75|11565.25|11567.25|11567.98|212);Buy to Open;0;0.0;$1.00;5/20/22, 1:50 PM;;$0.00;0.0;
15741;A(11567.5|11572|11564.75|11572|11568.76|227);Buy to Open;0;0.0;$1.00;5/20/22, 1:50 PM;;$0.00;0.0;
15742;A(11572.5|11584.75|11572.5|11584.75|11578.77|225);Buy to Open;0;0.0;$1.00;5/20/22, 1:50 PM;;$0.00;0.0;
15743;A(11584.75|11588|11583.5|11588|11585.63|204);Buy to Open;0;0.0;$1.00;5/20/22, 1:50 PM;;$0.00;0.0;
15744;A(11588|11593.5|11585.25|11589.25|11590.22|220);Buy to Open;0;0.0;$1.00;5/20/22, 1:51 PM;;$0.00;0.0;
15745;A(11590.5|11593.5|11584|11588|11588.09|206);Buy to Open;0;0.0;$1.00;5/20/22, 1:51 PM;;$0.00;0.0;
15746;A(11588.75|11593.25|11582.5|11591.5|11588.17|208);Buy to Open;0;0.0;$1.00;5/20/22, 1:51 PM;;$0.00;0.0;
15747;A(11591.5|11592.5|11578|11578|11584.31|214);Buy to Open;0;0.0;$1.00;5/20/22, 1:51 PM;;$0.00;0.0;
15748;A(11578|11586.25|11577|11585.25|11582.23|214);Buy to Open;0;0.0;$1.00;5/20/22, 1:51 PM;;$0.00;0.0;
15749;A(11585.5|11595.75|11585.5|11595.5|11591.93|223);Buy to Open;0;0.0;$1.00;5/20/22, 1:51 PM;;$0.00;0.0;
15750;A(11595.5|11601.25|11594|11595.75|11597.81|223);Buy to Open;0;0.0;$1.00;5/20/22, 1:52 PM;;$0.00;0.0;
15751;A(11595.5|11601|11592.75|11596|11596.75|208);Buy to Open;0;0.0;$1.00;5/20/22, 1:52 PM;;$0.00;0.0;
15752;A(11596|11604.25|11594.25|11604.25|11599.89|220);Buy to Open;0;0.0;$1.00;5/20/22, 1:52 PM;;$0.00;0.0;
15753;A(11604.25|11609.25|11604|11607|11606.4|227);Buy to Open;0;0.0;$1.00;5/20/22, 1:52 PM;;$0.00;0.0;
15754;A(11607.25|11612|11604.75|11607.25|11607.99|225);Buy to Open;0;0.0;$1.00;5/20/22, 1:52 PM;;$0.00;0.0;
15755;A(11607.25|11610.25|11605.25|11610|11607.43|215);Buy to Open;0;0.0;$1.00;5/20/22, 1:52 PM;;$0.00;0.0;
15756;A(11609.25|11612.5|11605.5|11611.5|11608.73|206);Buy to Open;0;0.0;$1.00;5/20/22, 1:52 PM;;$0.00;0.0;
15757;A(11611.5|11615.5|11609|11614|11612.42|211);Buy to Open;0;0.0;$1.00;5/20/22, 1:52 PM;;$0.00;0.0;
15758;A(11614|11615|11610.25|11611|11612.67|205);Buy to Open;0;0.0;$1.00;5/20/22, 1:53 PM;;$0.00;0.0;
15759;A(11610.75|11611.75|11606|11609.25|11608.7|222);Buy to Open;0;0.0;$1.00;5/20/22, 1:53 PM;;$0.00;0.0;
15760;A(11609.25|11619.5|11609.25|11617|11615.43|211);Buy to Open;0;0.0;$1.00;5/20/22, 1:53 PM;;$0.00;0.0;
15761;A(11617|11620|11616.75|11619|11618.36|211);Buy to Open;0;0.0;$1.00;5/20/22, 1:53 PM;;$0.00;0.0;
15762;A(11619|11621.5|11616.5|11620|11619.33|210);Buy to Open;0;0.0;$1.00;5/20/22, 1:53 PM;;$0.00;0.0;
15763;A(11619.75|11623.75|11619|11622.75|11621.81|204);Buy to Open;0;0.0;$1.00;5/20/22, 1:53 PM;;$0.00;0.0;
15764;A(11622.75|11624.25|11618.75|11618.75|11622.27|213);Buy to Open;0;0.0;$1.00;5/20/22, 1:53 PM;;$0.00;0.0;
15765;A(11618.75|11627.5|11617.5|11626.5|11623.42|221);Buy to Open;0;0.0;$1.00;5/20/22, 1:53 PM;;$0.00;0.0;
15766;A(11626.5|11629|11624.25|11627.75|11626.53|207);Buy to Open;0;0.0;$1.00;5/20/22, 1:53 PM;;$0.00;0.0;
15767;A(11627.75|11636.5|11627.5|11636.5|11632.29|231);Buy to Open;0;0.0;$1.00;5/20/22, 1:54 PM;;$0.00;0.0;
15768;A(11636.5|11636.75|11631.25|11633.25|11634.06|205);Buy to Open;0;0.0;$1.00;5/20/22, 1:54 PM;;$0.00;0.0;
15769;A(11633.25|11638|11633|11638|11635.29|230);Buy to Open;0;0.0;$1.00;5/20/22, 1:54 PM;;$0.00;0.0;
15770;A(11638.25|11640|11637|11639.75|11639.35|304);Buy to Open;0;0.0;$1.00;5/20/22, 1:54 PM;;$0.00;0.0;
15771;A(11640|11642|11639|11639.25|11640.15|332);Buy to Open;0;0.0;$1.00;5/20/22, 1:54 PM;;$0.00;0.0;
15772;A(11639.5|11639.5|11632.25|11633|11635.97|258);Buy to Open;0;0.0;$1.00;5/20/22, 1:54 PM;;$0.00;0.0;
15773;A(11633.25|11633.25|11628.5|11629.5|11630.46|217);Buy to Open;0;0.0;$1.00;5/20/22, 1:54 PM;;$0.00;0.0;
15774;A(11629.75|11631|11622.5|11622.5|11626.64|220);Buy to Open;0;0.0;$1.00;5/20/22, 1:54 PM;;$0.00;0.0;
15775;A(11622.75|11623.25|11617|11620.75|11620.17|214);Buy to Open;0;0.0;$1.00;5/20/22, 1:54 PM;;$0.00;0.0;
15776;A(11621|11622|11616|11617.25|11618.7|220);Buy to Open;0;0.0;$1.00;5/20/22, 1:54 PM;;$0.00;0.0;
15777;A(11617|11620.5|11614|11617.75|11617.17|215);Buy to Open;0;0.0;$1.00;5/20/22, 1:54 PM;;$0.00;0.0;
15778;A(11617.5|11624.5|11616.75|11624|11621.33|207);Buy to Open;0;0.0;$1.00;5/20/22, 1:55 PM;;$0.00;0.0;
15779;A(11623.5|11628|11619.5|11619.5|11623.35|247);Buy to Open;0;0.0;$1.00;5/20/22, 1:55 PM;;$0.00;0.0;
15780;A(11619.75|11621.25|11614.75|11616|11617.77|219);Buy to Open;0;0.0;$1.00;5/20/22, 1:55 PM;;$0.00;0.0;
15781;A(11616|11616.25|11609.25|11610.5|11613.09|213);Buy to Open;0;0.0;$1.00;5/20/22, 1:55 PM;;$0.00;0.0;
15782;A(11610.25|11614.5|11606|11606.25|11609.97|240);Buy to Open;0;0.0;$1.00;5/20/22, 1:55 PM;;$0.00;0.0;
15783;A(11606.25|11610.25|11603|11610.25|11606.24|209);Buy to Open;0;0.0;$1.00;5/20/22, 1:55 PM;;$0.00;0.0;
15784;A(11609|11613.5|11609|11612.5|11611.42|205);Buy to Open;0;0.0;$1.00;5/20/22, 1:55 PM;;$0.00;0.0;
15785;A(11612.5|11614.5|11604.25|11604.75|11608.58|210);Buy to Open;0;0.0;$1.00;5/20/22, 1:55 PM;;$0.00;0.0;
15786;A(11604.75|11609|11602.5|11609|11605.7|209);Buy to Open;0;0.0;$1.00;5/20/22, 1:56 PM;;$0.00;0.0;
15787;A(11608.75|11609.75|11599|11599.75|11604.28|216);Buy to Open;0;0.0;$1.00;5/20/22, 1:56 PM;;$0.00;0.0;
15788;A(11600|11605|11598|11603.75|11601.02|216);Buy to Open;0;0.0;$1.00;5/20/22, 1:56 PM;;$0.00;0.0;
15789;A(11602|11602.5|11592|11592.5|11596.73|217);Buy to Open;0;0.0;$1.00;5/20/22, 1:56 PM;;$0.00;0.0;
15790;A(11593.75|11596|11589.25|11594|11592.18|217);Buy to Open;0;0.0;$1.00;5/20/22, 1:56 PM;;$0.00;0.0;
15791;A(11594.75|11595|11590.75|11594.25|11593.16|206);Buy to Open;0;0.0;$1.00;5/20/22, 1:56 PM;;$0.00;0.0;
15792;A(11594.25|11597.25|11591.75|11596.25|11595.03|218);Buy to Open;0;0.0;$1.00;5/20/22, 1:56 PM;;$0.00;0.0;
15793;A(11596.25|11604|11594.25|11604|11597.95|208);Buy to Open;0;0.0;$1.00;5/20/22, 1:57 PM;;$0.00;0.0;
15794;A(11604|11604|11594.75|11600.25|11598.69|204);Buy to Open;0;0.0;$1.00;5/20/22, 1:57 PM;;$0.00;0.0;
15795;A(11600.5|11608.5|11600.25|11606.25|11604.81|209);Buy to Open;0;0.0;$1.00;5/20/22, 1:57 PM;;$0.00;0.0;
15796;A(11606.5|11609|11600.5|11602|11604.33|209);Buy to Open;0;0.0;$1.00;5/20/22, 1:57 PM;;$0.00;0.0;
15797;A(11602.5|11605.5|11599.5|11599.5|11601.9|212);Buy to Open;0;0.0;$1.00;5/20/22, 1:57 PM;;$0.00;0.0;
15798;A(11599.5|11603.5|11597.25|11602.75|11599.96|224);Buy to Open;0;0.0;$1.00;5/20/22, 1:58 PM;;$0.00;0.0;
15799;A(11603.25|11604.75|11598.5|11599.25|11601.96|215);Buy to Open;0;0.0;$1.00;5/20/22, 1:58 PM;;$0.00;0.0;
15800;A(11598.5|11600.5|11595|11600.25|11597.58|220);Buy to Open;0;0.0;$1.00;5/20/22, 1:58 PM;;$0.00;0.0;
15801;A(11599.5|11604.5|11597|11598|11601.32|206);Buy to Open;0;0.0;$1.00;5/20/22, 1:58 PM;;$0.00;0.0;
15802;A(11598.25|11601.5|11593.75|11597|11597.5|229);Buy to Open;0;0.0;$1.00;5/20/22, 1:59 PM;;$0.00;0.0;
15803;A(11597|11597.5|11589.25|11589.75|11593.46|208);Buy to Open;0;0.0;$1.00;5/20/22, 1:59 PM;;$0.00;0.0;
15804;A(11589.75|11594.25|11587|11588.25|11589.7|213);Buy to Open;0;0.0;$1.00;5/20/22, 1:59 PM;;$0.00;0.0;
15805;A(11588|11592.5|11587.75|11590|11589.85|298);Buy to Open;0;0.0;$1.00;5/20/22, 1:59 PM;;$0.00;0.0;
15806;A(11590|11592.75|11587|11591.5|11589.7|208);Buy to Open;0;0.0;$1.00;5/20/22, 1:59 PM;;$0.00;0.0;
15807;A(11592|11592|11582.75|11588.25|11586.42|208);Buy to Open;0;0.0;$1.00;5/20/22, 2:00 PM;;$0.00;0.0;
15808;A(11588.25|11596.5|11587.75|11591.75|11591.02|245);Buy to Open;0;0.0;$1.00;5/20/22, 2:00 PM;;$0.00;0.0;
15809;A(11593|11598.25|11589.75|11591.75|11593.91|207);Buy to Open;0;0.0;$1.00;5/20/22, 2:00 PM;;$0.00;0.0;
15810;A(11592|11599.75|11589.5|11598.75|11594.68|215);Buy to Open;0;0.0;$1.00;5/20/22, 2:00 PM;;$0.00;0.0;
15811;A(11598.75|11604.5|11598.5|11602.75|11602.15|211);Buy to Open;0;0.0;$1.00;5/20/22, 2:00 PM;;$0.00;0.0;
15812;A(11602.5|11609.5|11602|11607.75|11606.42|210);Buy to Open;0;0.0;$1.00;5/20/22, 2:00 PM;;$0.00;0.0;
15813;A(11607.75|11615.5|11607.25|11614.5|11611.98|210);Buy to Open;0;0.0;$1.00;5/20/22, 2:00 PM;;$0.00;0.0;
15814;A(11614.25|11614.5|11606|11610|11610.59|226);Buy to Open;0;0.0;$1.00;5/20/22, 2:01 PM;;$0.00;0.0;
15815;A(11609.75|11610.25|11603.75|11603.75|11606.71|210);Buy to Open;0;0.0;$1.00;5/20/22, 2:01 PM;;$0.00;0.0;
15816;A(11603.75|11608.75|11601.25|11607.5|11604.83|232);Buy to Open;0;0.0;$1.00;5/20/22, 2:01 PM;;$0.00;0.0;
15817;A(11608.5|11614|11605|11605.5|11608.99|213);Buy to Open;0;0.0;$1.00;5/20/22, 2:01 PM;;$0.00;0.0;
15818;A(11606.25|11607.25|11599|11604.5|11602.13|216);Buy to Open;0;0.0;$1.00;5/20/22, 2:01 PM;;$0.00;0.0;
15819;A(11604.75|11609.5|11597.5|11597.5|11603.89|217);Buy to Open;0;0.0;$1.00;5/20/22, 2:01 PM;;$0.00;0.0;
15820;A(11597.25|11598|11587|11587.25|11591.76|212);Buy to Open;0;0.0;$1.00;5/20/22, 2:02 PM;;$0.00;0.0;
15821;A(11587.25|11587.25|11580.25|11580.25|11583.84|229);Buy to Open;0;0.0;$1.00;5/20/22, 2:02 PM;;$0.00;0.0;
15822;A(11580.25|11586|11580.25|11585|11583.85|204);Buy to Open;0;0.0;$1.00;5/20/22, 2:02 PM;;$0.00;0.0;
15823;A(11585|11587|11578.5|11582.75|11581.69|219);Buy to Open;0;0.0;$1.00;5/20/22, 2:02 PM;;$0.00;0.0;
15824;A(11582.5|11587.75|11580.25|11584.25|11583.44|207);Buy to Open;0;0.0;$1.00;5/20/22, 2:02 PM;;$0.00;0.0;
15825;A(11584.5|11585.25|11577.5|11580.25|11581.34|294);Buy to Open;0;0.0;$1.00;5/20/22, 2:03 PM;;$0.00;0.0;
15826;A(11580.25|11581.75|11572.5|11572.5|11577.29|213);Buy to Open;0;0.0;$1.00;5/20/22, 2:03 PM;;$0.00;0.0;
15827;A(11572.5|11573|11567.75|11567.75|11570.83|208);Buy to Open;0;0.0;$1.00;5/20/22, 2:03 PM;;$0.00;0.0;
15828;A(11568.75|11573.25|11567.75|11568.25|11570.46|213);Buy to Open;0;0.0;$1.00;5/20/22, 2:03 PM;;$0.00;0.0;
15829;A(11569|11576.5|11569|11575|11572.9|206);Buy to Open;0;0.0;$1.00;5/20/22, 2:03 PM;;$0.00;0.0;
15830;A(11575|11575|11565|11565|11569.41|206);Buy to Open;0;0.0;$1.00;5/20/22, 2:04 PM;;$0.00;0.0;
15831;A(11565|11565.25|11562|11563|11563.7|208);Buy to Open;0;0.0;$1.00;5/20/22, 2:04 PM;;$0.00;0.0;
15832;A(11563|11567.75|11561.25|11565.75|11564.2|217);Buy to Open;0;0.0;$1.00;5/20/22, 2:04 PM;;$0.00;0.0;
15833;A(11566.5|11568.5|11560|11562.25|11563.53|208);Buy to Open;0;0.0;$1.00;5/20/22, 2:04 PM;;$0.00;0.0;
15834;A(11562.25|11571.5|11560.75|11571.5|11566.07|215);Buy to Open;0;0.0;$1.00;5/20/22, 2:04 PM;;$0.00;0.0;
15835;A(11571.25|11574.25|11565.25|11565.25|11570.26|214);Buy to Open;0;0.0;$1.00;5/20/22, 2:04 PM;;$0.00;0.0;
15836;A(11565.25|11573|11563.25|11563.25|11568.94|226);Buy to Open;0;0.0;$1.00;5/20/22, 2:05 PM;;$0.00;0.0;
15837;A(11563.75|11568|11561|11564|11564.11|261);Buy to Open;0;0.0;$1.00;5/20/22, 2:05 PM;;$0.00;0.0;
15838;A(11564.25|11566.75|11560.75|11562.5|11563.89|218);Buy to Open;0;0.0;$1.00;5/20/22, 2:05 PM;;$0.00;0.0;
15839;A(11562.75|11575.25|11562.75|11573.75|11569.03|249);Buy to Open;0;0.0;$1.00;5/20/22, 2:06 PM;;$0.00;0.0;
15840;A(11573.5|11578.75|11570|11578.75|11573.81|214);Buy to Open;0;0.0;$1.00;5/20/22, 2:06 PM;;$0.00;0.0;
15841;A(11579|11579|11570.25|11571.75|11574.47|221);Buy to Open;0;0.0;$1.00;5/20/22, 2:06 PM;;$0.00;0.0;
15842;A(11572|11572|11563|11564.5|11566.45|209);Buy to Open;0;0.0;$1.00;5/20/22, 2:06 PM;;$0.00;0.0;
15843;A(11564.5|11569.25|11559.5|11559.5|11565.13|206);Buy to Open;0;0.0;$1.00;5/20/22, 2:06 PM;;$0.00;0.0;
15844;A(11559.25|11562.5|11554|11554|11557.94|209);Buy to Open;0;0.0;$1.00;5/20/22, 2:07 PM;;$0.00;0.0;
15845;A(11554|11555.75|11552.25|11555|11554.25|225);Buy to Open;0;0.0;$1.00;5/20/22, 2:07 PM;;$0.00;0.0;
15846;A(11554.75|11556.25|11551.75|11552|11553.98|230);Buy to Open;0;0.0;$1.00;5/20/22, 2:07 PM;;$0.00;0.0;
15847;A(11551.5|11556.25|11549.75|11554.75|11552.96|234);Buy to Open;0;0.0;$1.00;5/20/22, 2:07 PM;;$0.00;0.0;
15848;A(11554.75|11555.75|11550.5|11553.5|11552.67|215);Buy to Open;0;0.0;$1.00;5/20/22, 2:07 PM;;$0.00;0.0;
15849;A(11553.5|11555.5|11546.75|11549|11549.56|218);Buy to Open;0;0.0;$1.00;5/20/22, 2:07 PM;;$0.00;0.0;
15850;A(11549|11551|11545.75|11549|11548.53|240);Buy to Open;0;0.0;$1.00;5/20/22, 2:08 PM;;$0.00;0.0;
15851;A(11548|11553.5|11546.5|11553|11550.34|221);Buy to Open;0;0.0;$1.00;5/20/22, 2:08 PM;;$0.00;0.0;
15852;A(11553|11555.5|11549.5|11550.75|11552.72|247);Buy to Open;0;0.0;$1.00;5/20/22, 2:08 PM;;$0.00;0.0;
15853;A(11550.75|11559|11550.5|11556|11555.01|207);Buy to Open;0;0.0;$1.00;5/20/22, 2:08 PM;;$0.00;0.0;
15854;A(11556.5|11561|11551.75|11552.25|11556.7|212);Buy to Open;0;0.0;$1.00;5/20/22, 2:09 PM;;$0.00;0.0;
15855;A(11552.5|11555.25|11551.25|11553.5|11553.52|250);Buy to Open;0;0.0;$1.00;5/20/22, 2:09 PM;;$0.00;0.0;
15856;A(11553.25|11559.25|11550.5|11558.75|11553.9|238);Buy to Open;0;0.0;$1.00;5/20/22, 2:09 PM;;$0.00;0.0;
15857;A(11558.75|11564|11558.25|11558.5|11561.13|214);Buy to Open;0;0.0;$1.00;5/20/22, 2:09 PM;;$0.00;0.0;
15858;A(11558.5|11558.5|11552|11554.25|11554.67|222);Buy to Open;0;0.0;$1.00;5/20/22, 2:10 PM;;$0.00;0.0;
15859;A(11555|11557.5|11551|11553.25|11554.45|203);Buy to Open;0;0.0;$1.00;5/20/22, 2:10 PM;;$0.00;0.0;
15860;A(11553|11558.75|11551|11554.25|11554.73|217);Buy to Open;0;0.0;$1.00;5/20/22, 2:10 PM;;$0.00;0.0;
