Strategy report
Symbol: /NQ:XCME
Work Time: 11/14/21, 5:00 PM - 11/19/21, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
8038;A(16429.25|16432|16428.25|16431.25|16429.77|211);Buy to Open;0;0.0;$1.00;11/18/21, 11:58 AM;;$0.00;0.0;
8039;A(16431.25|16431.25|16427.5|16427.75|16429.46|246);Buy to Open;0;0.0;$1.00;11/18/21, 11:58 AM;;$0.00;0.0;
8040;A(16427.75|16430.5|16427|16427.75|16428.63|216);Buy to Open;0;0.0;$1.00;11/18/21, 11:58 AM;;$0.00;0.0;
8041;A(16428.25|16432.5|16427.5|16431.5|16430.06|220);Buy to Open;0;0.0;$1.00;11/18/21, 11:58 AM;;$0.00;0.0;
8042;A(16431.5|16433|16429.5|16432.25|16431.14|212);Buy to Open;0;0.0;$1.00;11/18/21, 11:58 AM;;$0.00;0.0;
8043;A(16433|16437.25|16433|16437.25|16434.96|214);Buy to Open;0;0.0;$1.00;11/18/21, 11:59 AM;;$0.00;0.0;
8044;A(16437.25|16438.25|16436.5|16437.5|16437.45|209);Buy to Open;0;0.0;$1.00;11/18/21, 11:59 AM;;$0.00;0.0;
8045;A(16437.5|16439.75|16436.25|16439.75|16438.03|211);Buy to Open;0;0.0;$1.00;11/18/21, 11:59 AM;;$0.00;0.0;
8046;A(16439.75|16440.25|16437.5|16438.25|16438.96|213);Buy to Open;0;0.0;$1.00;11/18/21, 11:59 AM;;$0.00;0.0;
8047;A(16438.5|16440.5|16436|16436.5|16438.7|215);Buy to Open;0;0.0;$1.00;11/18/21, 11:59 AM;;$0.00;0.0;
8048;A(16436.5|16439.75|16435.5|16437.5|16437.76|210);Buy to Open;0;0.0;$1.00;11/18/21, 12:00 PM;;$0.00;0.0;
8049;A(16437.5|16438|16434.25|16435.75|16435.89|238);Buy to Open;0;0.0;$1.00;11/18/21, 12:00 PM;;$0.00;0.0;
8050;A(16435.75|16435.75|16432.75|16434.75|16434.06|210);Buy to Open;0;0.0;$1.00;11/18/21, 12:00 PM;;$0.00;0.0;
8051;A(16434.75|16435|16431|16431.75|16432.43|216);Buy to Open;0;0.0;$1.00;11/18/21, 12:00 PM;;$0.00;0.0;
8052;A(16431.75|16434.25|16430.5|16431.5|16432.5|205);Buy to Open;0;0.0;$1.00;11/18/21, 12:01 PM;;$0.00;0.0;
8053;A(16431|16433.25|16430.75|16430.75|16431.59|202);Buy to Open;0;0.0;$1.00;11/18/21, 12:01 PM;;$0.00;0.0;
8054;A(16430.5|16434|16430.25|16432.75|16432.33|206);Buy to Open;0;0.0;$1.00;11/18/21, 12:01 PM;;$0.00;0.0;
8055;A(16432.5|16436.5|16431.75|16435.5|16434.38|209);Buy to Open;0;0.0;$1.00;11/18/21, 12:01 PM;;$0.00;0.0;
8056;A(16435.5|16435.5|16429|16429.25|16431.36|235);Buy to Open;0;0.0;$1.00;11/18/21, 12:02 PM;;$0.00;0.0;
8057;A(16429.75|16434.25|16428.75|16433.25|16431.45|204);Buy to Open;0;0.0;$1.00;11/18/21, 12:02 PM;;$0.00;0.0;
8058;A(16433.25|16437.5|16432|16437.25|16435.28|214);Buy to Open;0;0.0;$1.00;11/18/21, 12:02 PM;;$0.00;0.0;
8059;A(16437.25|16440.75|16437|16439.5|16439.09|230);Buy to Open;0;0.0;$1.00;11/18/21, 12:03 PM;;$0.00;0.0;
8060;A(16439.5|16440.75|16435.5|16436.25|16437.95|208);Buy to Open;0;0.0;$1.00;11/18/21, 12:03 PM;;$0.00;0.0;
8061;A(16436.25|16439.5|16436|16438.5|16437.48|204);Buy to Open;0;0.0;$1.00;11/18/21, 12:03 PM;;$0.00;0.0;
8062;A(16438.5|16443|16437.25|16442.75|16439.91|236);Buy to Open;0;0.0;$1.00;11/18/21, 12:03 PM;;$0.00;0.0;
8063;A(16442.75|16445|16441.5|16444.75|16443.4|223);Buy to Open;0;0.0;$1.00;11/18/21, 12:04 PM;;$0.00;0.0;
8064;A(16444.75|16446|16443|16443|16444.52|252);Buy to Open;0;0.0;$1.00;11/18/21, 12:04 PM;;$0.00;0.0;
8065;A(16443|16447|16442.25|16446|16445.02|209);Buy to Open;0;0.0;$1.00;11/18/21, 12:04 PM;;$0.00;0.0;
8066;A(16446|16448.25|16444.75|16446.25|16446.6|226);Buy to Open;0;0.0;$1.00;11/18/21, 12:05 PM;;$0.00;0.0;
8067;A(16446.75|16450|16446.75|16449|16449.09|253);Buy to Open;0;0.0;$1.00;11/18/21, 12:05 PM;;$0.00;0.0;
8068;A(16449|16451.5|16448.75|16450.25|16449.92|213);Buy to Open;0;0.0;$1.00;11/18/21, 12:05 PM;;$0.00;0.0;
8069;A(16450.75|16452.75|16449.75|16452|16451.36|225);Buy to Open;0;0.0;$1.00;11/18/21, 12:05 PM;;$0.00;0.0;
8070;A(16452|16453|16449.75|16453|16451.4|208);Buy to Open;0;0.0;$1.00;11/18/21, 12:05 PM;;$0.00;0.0;
8071;A(16453|16453|16450.5|16450.5|16451.62|213);Buy to Open;0;0.0;$1.00;11/18/21, 12:05 PM;;$0.00;0.0;
8072;A(16450.5|16452.5|16449.75|16450|16450.78|217);Buy to Open;0;0.0;$1.00;11/18/21, 12:06 PM;;$0.00;0.0;
8073;A(16450|16452|16449.75|16452|16450.49|260);Buy to Open;0;0.0;$1.00;11/18/21, 12:06 PM;;$0.00;0.0;
8074;A(16452.25|16453.75|16451.25|16451.25|16452.42|234);Buy to Open;0;0.0;$1.00;11/18/21, 12:06 PM;;$0.00;0.0;
8075;A(16451.5|16452|16450|16450|16450.88|215);Buy to Open;0;0.0;$1.00;11/18/21, 12:07 PM;;$0.00;0.0;
8076;A(16450|16453.5|16449.5|16453.25|16451|240);Buy to Open;0;0.0;$1.00;11/18/21, 12:07 PM;;$0.00;0.0;
8077;A(16453.25|16453.5|16449.5|16450.5|16450.82|204);Buy to Open;0;0.0;$1.00;11/18/21, 12:07 PM;;$0.00;0.0;
8078;A(16450.5|16452.5|16448.5|16451|16450.11|216);Buy to Open;0;0.0;$1.00;11/18/21, 12:08 PM;;$0.00;0.0;
8079;A(16451|16451.75|16449.25|16450|16450.94|274);Buy to Open;0;0.0;$1.00;11/18/21, 12:08 PM;;$0.00;0.0;
8080;A(16450|16451|16448.75|16448.75|16449.94|220);Buy to Open;0;0.0;$1.00;11/18/21, 12:09 PM;;$0.00;0.0;
8081;A(16448.75|16449.25|16446|16446|16447.24|216);Buy to Open;0;0.0;$1.00;11/18/21, 12:09 PM;;$0.00;0.0;
8082;A(16446|16447|16442.75|16442.75|16444.83|212);Buy to Open;0;0.0;$1.00;11/18/21, 12:09 PM;;$0.00;0.0;
8083;A(16442.75|16447.25|16442|16447.25|16444.43|213);Buy to Open;0;0.0;$1.00;11/18/21, 12:09 PM;;$0.00;0.0;
8084;A(16447.25|16451.25|16446.75|16450|16448.87|284);Buy to Open;0;0.0;$1.00;11/18/21, 12:10 PM;;$0.00;0.0;
8085;A(16450|16453.75|16449.5|16453.25|16451.51|231);Buy to Open;0;0.0;$1.00;11/18/21, 12:10 PM;;$0.00;0.0;
8086;A(16453.25|16455.5|16452|16454.75|16453.83|213);Buy to Open;0;0.0;$1.00;11/18/21, 12:10 PM;;$0.00;0.0;
8087;A(16454.75|16457|16454.25|16457|16455.59|229);Buy to Open;0;0.0;$1.00;11/18/21, 12:10 PM;;$0.00;0.0;
8088;A(16457|16458|16455|16455.25|16457|230);Buy to Open;0;0.0;$1.00;11/18/21, 12:10 PM;;$0.00;0.0;
8089;A(16454.75|16456|16452|16453.5|16454.02|214);Buy to Open;0;0.0;$1.00;11/18/21, 12:11 PM;;$0.00;0.0;
8090;A(16453.5|16457.75|16452.5|16457|16455.15|209);Buy to Open;0;0.0;$1.00;11/18/21, 12:11 PM;;$0.00;0.0;
8091;A(16457|16459|16456.75|16458.75|16457.76|207);Buy to Open;0;0.0;$1.00;11/18/21, 12:11 PM;;$0.00;0.0;
8092;A(16458.5|16460.25|16457.75|16459.25|16459.2|223);Buy to Open;0;0.0;$1.00;11/18/21, 12:12 PM;;$0.00;0.0;
8093;A(16459|16460.5|16458.25|16460|16459.72|249);Buy to Open;0;0.0;$1.00;11/18/21, 12:12 PM;;$0.00;0.0;
8094;A(16460|16460.25|16458|16459.25|16459.01|210);Buy to Open;0;0.0;$1.00;11/18/21, 12:12 PM;;$0.00;0.0;
8095;A(16459.25|16460|16457.25|16458|16458.96|253);Buy to Open;0;0.0;$1.00;11/18/21, 12:13 PM;;$0.00;0.0;
8096;A(16458|16459.75|16457.75|16458|16458.77|224);Buy to Open;0;0.0;$1.00;11/18/21, 12:13 PM;;$0.00;0.0;
8097;A(16457.75|16458|16454.5|16455.75|16455.81|217);Buy to Open;0;0.0;$1.00;11/18/21, 12:14 PM;;$0.00;0.0;
8098;A(16456.25|16459.5|16455.75|16456|16457.26|203);Buy to Open;0;0.0;$1.00;11/18/21, 12:14 PM;;$0.00;0.0;
8099;A(16456|16456.75|16453.5|16454.75|16454.86|223);Buy to Open;0;0.0;$1.00;11/18/21, 12:15 PM;;$0.00;0.0;
8100;A(16454.75|16455|16451.75|16452|16453.18|225);Buy to Open;0;0.0;$1.00;11/18/21, 12:15 PM;;$0.00;0.0;
8101;A(16452|16454.75|16450.75|16452.75|16452.26|210);Buy to Open;0;0.0;$1.00;11/18/21, 12:15 PM;;$0.00;0.0;
8102;A(16452.75|16457|16452.5|16456.5|16455.05|213);Buy to Open;0;0.0;$1.00;11/18/21, 12:16 PM;;$0.00;0.0;
8103;A(16456.75|16459.25|16455.25|16455.75|16457.72|219);Buy to Open;0;0.0;$1.00;11/18/21, 12:16 PM;;$0.00;0.0;
8104;A(16455.5|16455.5|16451|16451.25|16453.31|209);Buy to Open;0;0.0;$1.00;11/18/21, 12:17 PM;;$0.00;0.0;
8105;A(16451|16452|16449.5|16449.75|16450.81|235);Buy to Open;0;0.0;$1.00;11/18/21, 12:17 PM;;$0.00;0.0;
8106;A(16449.5|16451|16449|16449.75|16449.81|208);Buy to Open;0;0.0;$1.00;11/18/21, 12:17 PM;;$0.00;0.0;
8107;A(16449.75|16451.75|16446.5|16446.5|16449.31|221);Buy to Open;0;0.0;$1.00;11/18/21, 12:17 PM;;$0.00;0.0;
8108;A(16446.5|16449|16445.5|16446.25|16446.86|229);Buy to Open;0;0.0;$1.00;11/18/21, 12:18 PM;;$0.00;0.0;
8109;A(16446.5|16448.5|16446.25|16446.5|16447.26|207);Buy to Open;0;0.0;$1.00;11/18/21, 12:18 PM;;$0.00;0.0;
8110;A(16446.75|16447.75|16444.25|16446.25|16446.1|231);Buy to Open;0;0.0;$1.00;11/18/21, 12:18 PM;;$0.00;0.0;
8111;A(16446.5|16448.5|16443.5|16443.75|16446.05|222);Buy to Open;0;0.0;$1.00;11/18/21, 12:18 PM;;$0.00;0.0;
8112;A(16443.5|16443.5|16440|16440|16441.63|209);Buy to Open;0;0.0;$1.00;11/18/21, 12:19 PM;;$0.00;0.0;
8113;A(16440|16441|16437|16439.25|16438.86|222);Buy to Open;0;0.0;$1.00;11/18/21, 12:19 PM;;$0.00;0.0;
8114;A(16438.75|16439.5|16435.25|16436.5|16437.5|218);Buy to Open;0;0.0;$1.00;11/18/21, 12:19 PM;;$0.00;0.0;
8115;A(16436.75|16437.25|16432.75|16432.75|16435.3|219);Buy to Open;0;0.0;$1.00;11/18/21, 12:19 PM;;$0.00;0.0;
8116;A(16432.75|16435.5|16432.25|16435.25|16433.98|206);Buy to Open;0;0.0;$1.00;11/18/21, 12:19 PM;;$0.00;0.0;
8117;A(16435|16437.5|16433.75|16436.5|16435.71|212);Buy to Open;0;0.0;$1.00;11/18/21, 12:19 PM;;$0.00;0.0;
8118;A(16436.75|16438|16434|16437|16435.75|209);Buy to Open;0;0.0;$1.00;11/18/21, 12:19 PM;;$0.00;0.0;
8119;A(16437.5|16440.5|16437.5|16439.75|16439.54|207);Buy to Open;0;0.0;$1.00;11/18/21, 12:20 PM;;$0.00;0.0;
8120;A(16440|16440.5|16435|16435.25|16438.19|209);Buy to Open;0;0.0;$1.00;11/18/21, 12:20 PM;;$0.00;0.0;
8121;A(16435.25|16439.25|16435.25|16438.75|16437.55|202);Buy to Open;0;0.0;$1.00;11/18/21, 12:20 PM;;$0.00;0.0;
8122;A(16438.75|16438.75|16434.25|16435.25|16436.1|206);Buy to Open;0;0.0;$1.00;11/18/21, 12:20 PM;;$0.00;0.0;
8123;A(16435|16438.5|16434.5|16438.25|16436.58|206);Buy to Open;0;0.0;$1.00;11/18/21, 12:21 PM;;$0.00;0.0;
8124;A(16438.25|16440.5|16437.25|16440|16438.67|201);Buy to Open;0;0.0;$1.00;11/18/21, 12:21 PM;;$0.00;0.0;
8125;A(16440|16441.75|16439.25|16439.25|16440.4|202);Buy to Open;0;0.0;$1.00;11/18/21, 12:21 PM;;$0.00;0.0;
8126;A(16439.25|16439.25|16434.75|16435|16436.83|217);Buy to Open;0;0.0;$1.00;11/18/21, 12:22 PM;;$0.00;0.0;
8127;A(16435.25|16438.5|16434.25|16434.5|16436.47|201);Buy to Open;0;0.0;$1.00;11/18/21, 12:22 PM;;$0.00;0.0;
8128;A(16434.5|16436.25|16433.25|16434.75|16434.84|210);Buy to Open;0;0.0;$1.00;11/18/21, 12:22 PM;;$0.00;0.0;
8129;A(16434.75|16437.5|16433.5|16436.75|16435.31|208);Buy to Open;0;0.0;$1.00;11/18/21, 12:22 PM;;$0.00;0.0;
8130;A(16436.75|16438.75|16433.5|16438.75|16436.43|209);Buy to Open;0;0.0;$1.00;11/18/21, 12:23 PM;;$0.00;0.0;
8131;A(16438.75|16440|16437.75|16438.75|16439|209);Buy to Open;0;0.0;$1.00;11/18/21, 12:23 PM;;$0.00;0.0;
8132;A(16438.75|16439.25|16435.25|16435.75|16437.53|204);Buy to Open;0;0.0;$1.00;11/18/21, 12:23 PM;;$0.00;0.0;
8133;A(16435.75|16438.25|16434.25|16438.25|16435.95|205);Buy to Open;0;0.0;$1.00;11/18/21, 12:24 PM;;$0.00;0.0;
8134;A(16437.75|16442.25|16437.5|16441.25|16440.78|211);Buy to Open;0;0.0;$1.00;11/18/21, 12:24 PM;;$0.00;0.0;
8135;A(16441|16443.75|16439.25|16439.25|16441.75|206);Buy to Open;0;0.0;$1.00;11/18/21, 12:24 PM;;$0.00;0.0;
8136;A(16439.25|16444|16437.75|16443.75|16440.79|207);Buy to Open;0;0.0;$1.00;11/18/21, 12:24 PM;;$0.00;0.0;
8137;A(16443.75|16446.5|16443|16445|16444.72|211);Buy to Open;0;0.0;$1.00;11/18/21, 12:25 PM;;$0.00;0.0;
8138;A(16445|16448.75|16445|16448.75|16447.51|203);Buy to Open;0;0.0;$1.00;11/18/21, 12:25 PM;;$0.00;0.0;
8139;A(16448.75|16449|16445.25|16447.5|16447.37|206);Buy to Open;0;0.0;$1.00;11/18/21, 12:25 PM;;$0.00;0.0;
8140;A(16447.5|16448.5|16444.5|16448|16446.39|209);Buy to Open;0;0.0;$1.00;11/18/21, 12:25 PM;;$0.00;0.0;
8141;A(16448|16450|16446.25|16448.25|16448.64|206);Buy to Open;0;0.0;$1.00;11/18/21, 12:26 PM;;$0.00;0.0;
8142;A(16448.25|16449.5|16445|16447.5|16447.23|225);Buy to Open;0;0.0;$1.00;11/18/21, 12:26 PM;;$0.00;0.0;
8143;A(16447.5|16450.25|16445|16445|16448.41|205);Buy to Open;0;0.0;$1.00;11/18/21, 12:27 PM;;$0.00;0.0;
8144;A(16445|16446|16442.25|16442.25|16444.21|206);Buy to Open;0;0.0;$1.00;11/18/21, 12:27 PM;;$0.00;0.0;
8145;A(16442|16444.5|16440.5|16440.75|16442.97|268);Buy to Open;0;0.0;$1.00;11/18/21, 12:27 PM;;$0.00;0.0;
8146;A(16440.75|16443.25|16440.25|16441|16441.58|213);Buy to Open;0;0.0;$1.00;11/18/21, 12:28 PM;;$0.00;0.0;
8147;A(16441.25|16441.75|16438.5|16438.5|16440.15|216);Buy to Open;0;0.0;$1.00;11/18/21, 12:28 PM;;$0.00;0.0;
8148;A(16438.5|16440.75|16437.25|16439.5|16438.82|206);Buy to Open;0;0.0;$1.00;11/18/21, 12:28 PM;;$0.00;0.0;
8149;A(16439.25|16442|16437.75|16440|16439.75|206);Buy to Open;0;0.0;$1.00;11/18/21, 12:29 PM;;$0.00;0.0;
8150;A(16440|16442.5|16439.5|16442.5|16440.89|206);Buy to Open;0;0.0;$1.00;11/18/21, 12:29 PM;;$0.00;0.0;
8151;A(16442.5|16442.5|16436.25|16437.25|16438.59|206);Buy to Open;0;0.0;$1.00;11/18/21, 12:30 PM;;$0.00;0.0;
8152;A(16436.75|16437.25|16435|16436|16436.18|207);Buy to Open;0;0.0;$1.00;11/18/21, 12:30 PM;;$0.00;0.0;
8153;A(16436|16438.75|16434.5|16437.25|16436.71|210);Buy to Open;0;0.0;$1.00;11/18/21, 12:30 PM;;$0.00;0.0;
8154;A(16437.25|16438|16434.25|16436.25|16436.19|231);Buy to Open;0;0.0;$1.00;11/18/21, 12:30 PM;;$0.00;0.0;
8155;A(16436.25|16438.25|16435.25|16438|16436.77|218);Buy to Open;0;0.0;$1.00;11/18/21, 12:31 PM;;$0.00;0.0;
8156;A(16438|16441.25|16437.25|16438.5|16439.37|214);Buy to Open;0;0.0;$1.00;11/18/21, 12:31 PM;;$0.00;0.0;
8157;A(16438.5|16440.75|16438|16438.75|16439.43|205);Buy to Open;0;0.0;$1.00;11/18/21, 12:31 PM;;$0.00;0.0;
8158;A(16438.5|16443.25|16438.5|16443.25|16441.2|204);Buy to Open;0;0.0;$1.00;11/18/21, 12:32 PM;;$0.00;0.0;
8159;A(16443.25|16445.5|16442.25|16443|16443.77|206);Buy to Open;0;0.0;$1.00;11/18/21, 12:32 PM;;$0.00;0.0;
8160;A(16443|16447.25|16442.5|16446.75|16444.97|217);Buy to Open;0;0.0;$1.00;11/18/21, 12:33 PM;;$0.00;0.0;
8161;A(16447|16448.5|16446|16447|16447.42|213);Buy to Open;0;0.0;$1.00;11/18/21, 12:33 PM;;$0.00;0.0;
8162;A(16446.75|16448.25|16443.75|16444.5|16446.67|204);Buy to Open;0;0.0;$1.00;11/18/21, 12:33 PM;;$0.00;0.0;
8163;A(16444.5|16447|16443.5|16444|16445.3|211);Buy to Open;0;0.0;$1.00;11/18/21, 12:34 PM;;$0.00;0.0;
8164;A(16444.25|16445.25|16440.25|16442|16442.67|212);Buy to Open;0;0.0;$1.00;11/18/21, 12:34 PM;;$0.00;0.0;
8165;A(16442|16444.5|16440.75|16443.25|16442.24|205);Buy to Open;0;0.0;$1.00;11/18/21, 12:35 PM;;$0.00;0.0;
8166;A(16443.25|16445.75|16442.5|16444.75|16443.81|205);Buy to Open;0;0.0;$1.00;11/18/21, 12:35 PM;;$0.00;0.0;
8167;A(16444.75|16447|16442|16445.5|16444.86|208);Buy to Open;0;0.0;$1.00;11/18/21, 12:36 PM;;$0.00;0.0;
8168;A(16445.5|16446.5|16442.75|16446.5|16444.59|207);Buy to Open;0;0.0;$1.00;11/18/21, 12:36 PM;;$0.00;0.0;
8169;A(16446.5|16446.5|16440|16440|16442.31|215);Buy to Open;0;0.0;$1.00;11/18/21, 12:37 PM;;$0.00;0.0;
8170;A(16440|16443|16439.25|16442.75|16440.66|207);Buy to Open;0;0.0;$1.00;11/18/21, 12:37 PM;;$0.00;0.0;
8171;A(16442.5|16444|16440|16440|16442.63|204);Buy to Open;0;0.0;$1.00;11/18/21, 12:38 PM;;$0.00;0.0;
8172;A(16440.25|16443.5|16438.5|16438.5|16441.32|229);Buy to Open;0;0.0;$1.00;11/18/21, 12:39 PM;;$0.00;0.0;
8173;A(16438.5|16439.25|16435|16435.75|16437.4|208);Buy to Open;0;0.0;$1.00;11/18/21, 12:39 PM;;$0.00;0.0;
8174;A(16435.5|16436.5|16434|16436.5|16435.31|209);Buy to Open;0;0.0;$1.00;11/18/21, 12:39 PM;;$0.00;0.0;
8175;A(16435.75|16438.5|16434.25|16434.25|16436.52|205);Buy to Open;0;0.0;$1.00;11/18/21, 12:40 PM;;$0.00;0.0;
8176;A(16434|16434.75|16431.5|16433|16433.21|212);Buy to Open;0;0.0;$1.00;11/18/21, 12:40 PM;;$0.00;0.0;
8177;A(16432.75|16434.25|16432|16433.5|16433.34|204);Buy to Open;0;0.0;$1.00;11/18/21, 12:40 PM;;$0.00;0.0;
8178;A(16433.5|16437|16433.5|16435.25|16435.21|211);Buy to Open;0;0.0;$1.00;11/18/21, 12:40 PM;;$0.00;0.0;
8179;A(16435.25|16440.25|16434.75|16439.5|16438.04|225);Buy to Open;0;0.0;$1.00;11/18/21, 12:41 PM;;$0.00;0.0;
8180;A(16439.5|16444|16439.25|16444|16442.09|227);Buy to Open;0;0.0;$1.00;11/18/21, 12:41 PM;;$0.00;0.0;
8181;A(16443.75|16444.5|16440.25|16441.25|16442.06|207);Buy to Open;0;0.0;$1.00;11/18/21, 12:41 PM;;$0.00;0.0;
8182;A(16441.25|16441.5|16437|16441.5|16439.3|206);Buy to Open;0;0.0;$1.00;11/18/21, 12:42 PM;;$0.00;0.0;
8183;A(16441.25|16442|16438.75|16439.5|16440.48|204);Buy to Open;0;0.0;$1.00;11/18/21, 12:42 PM;;$0.00;0.0;
8184;A(16439|16442.25|16438.75|16442.25|16440.6|217);Buy to Open;0;0.0;$1.00;11/18/21, 12:43 PM;;$0.00;0.0;
8185;A(16442.25|16442.25|16438|16439.25|16439.92|212);Buy to Open;0;0.0;$1.00;11/18/21, 12:44 PM;;$0.00;0.0;
8186;A(16439.5|16441.75|16438.25|16441|16440.34|212);Buy to Open;0;0.0;$1.00;11/18/21, 12:45 PM;;$0.00;0.0;
8187;A(16441|16446.5|16440.75|16446.5|16444.77|226);Buy to Open;0;0.0;$1.00;11/18/21, 12:45 PM;;$0.00;0.0;
8188;A(16446.5|16448.25|16446|16447.25|16446.9|218);Buy to Open;0;0.0;$1.00;11/18/21, 12:45 PM;;$0.00;0.0;
8189;A(16447.25|16447.75|16444.25|16444.25|16445.89|212);Buy to Open;0;0.0;$1.00;11/18/21, 12:46 PM;;$0.00;0.0;
8190;A(16444.5|16444.75|16442|16443.25|16443.09|211);Buy to Open;0;0.0;$1.00;11/18/21, 12:46 PM;;$0.00;0.0;
8191;A(16443.25|16444.5|16440.5|16442.25|16441.9|201);Buy to Open;0;0.0;$1.00;11/18/21, 12:46 PM;;$0.00;0.0;
8192;A(16441.75|16441.75|16439|16439|16440.42|206);Buy to Open;0;0.0;$1.00;11/18/21, 12:47 PM;;$0.00;0.0;
8193;A(16439|16442.25|16437|16441|16439.16|206);Buy to Open;0;0.0;$1.00;11/18/21, 12:47 PM;;$0.00;0.0;
8194;A(16441|16441|16438.25|16438.5|16439.54|204);Buy to Open;0;0.0;$1.00;11/18/21, 12:48 PM;;$0.00;0.0;
8195;A(16438.25|16440.75|16438|16440.75|16439.28|219);Buy to Open;0;0.0;$1.00;11/18/21, 12:49 PM;;$0.00;0.0;
8196;A(16440.75|16441.25|16437.5|16437.75|16439.16|212);Buy to Open;0;0.0;$1.00;11/18/21, 12:49 PM;;$0.00;0.0;
8197;A(16437.75|16439.25|16436.25|16436.5|16437.63|204);Buy to Open;0;0.0;$1.00;11/18/21, 12:50 PM;;$0.00;0.0;
8198;A(16436.5|16436.5|16433.25|16434.25|16434.73|231);Buy to Open;0;0.0;$1.00;11/18/21, 12:50 PM;;$0.00;0.0;
8199;A(16434.25|16434.25|16428|16428.5|16430.91|220);Buy to Open;0;0.0;$1.00;11/18/21, 12:50 PM;;$0.00;0.0;
8200;A(16428.25|16429|16426.75|16427.25|16427.65|211);Buy to Open;0;0.0;$1.00;11/18/21, 12:50 PM;;$0.00;0.0;
8201;A(16427.25|16430|16426|16430|16427.71|212);Buy to Open;0;0.0;$1.00;11/18/21, 12:50 PM;;$0.00;0.0;
8202;A(16430|16435.25|16430|16435.25|16432.37|210);Buy to Open;0;0.0;$1.00;11/18/21, 12:51 PM;;$0.00;0.0;
8203;A(16435.25|16438.25|16434.5|16438.25|16436.08|209);Buy to Open;0;0.0;$1.00;11/18/21, 12:51 PM;;$0.00;0.0;
8204;A(16438.25|16440|16437.5|16439.5|16438.7|206);Buy to Open;0;0.0;$1.00;11/18/21, 12:51 PM;;$0.00;0.0;
8205;A(16439|16440|16436|16440|16437.69|208);Buy to Open;0;0.0;$1.00;11/18/21, 12:51 PM;;$0.00;0.0;
8206;A(16440|16441.25|16438.5|16439|16440.31|202);Buy to Open;0;0.0;$1.00;11/18/21, 12:51 PM;;$0.00;0.0;
8207;A(16439|16442.75|16439|16442.25|16441.41|215);Buy to Open;0;0.0;$1.00;11/18/21, 12:51 PM;;$0.00;0.0;
8208;A(16442|16442.5|16438|16439.25|16440.4|212);Buy to Open;0;0.0;$1.00;11/18/21, 12:52 PM;;$0.00;0.0;
8209;A(16439|16440|16436.25|16438.75|16438.06|217);Buy to Open;0;0.0;$1.00;11/18/21, 12:52 PM;;$0.00;0.0;
8210;A(16439.25|16442|16439.25|16439.5|16440.84|205);Buy to Open;0;0.0;$1.00;11/18/21, 12:52 PM;;$0.00;0.0;
8211;A(16439.5|16440.5|16436|16436|16437.88|212);Buy to Open;0;0.0;$1.00;11/18/21, 12:53 PM;;$0.00;0.0;
8212;A(16436|16436.5|16431|16432.25|16433.27|215);Buy to Open;0;0.0;$1.00;11/18/21, 12:53 PM;;$0.00;0.0;
8213;A(16432.25|16433|16428.75|16429.25|16430.93|217);Buy to Open;0;0.0;$1.00;11/18/21, 12:53 PM;;$0.00;0.0;
8214;A(16429.5|16430.5|16428|16429.5|16429.05|204);Buy to Open;0;0.0;$1.00;11/18/21, 12:53 PM;;$0.00;0.0;
8215;A(16429.75|16433|16429.25|16430.5|16431.3|225);Buy to Open;0;0.0;$1.00;11/18/21, 12:54 PM;;$0.00;0.0;
8216;A(16430.25|16433|16428.5|16433|16430.74|205);Buy to Open;0;0.0;$1.00;11/18/21, 12:54 PM;;$0.00;0.0;
8217;A(16433|16433.25|16431.25|16433.25|16432.41|201);Buy to Open;0;0.0;$1.00;11/18/21, 12:54 PM;;$0.00;0.0;
8218;A(16433.25|16434|16428.75|16429.5|16431.08|212);Buy to Open;0;0.0;$1.00;11/18/21, 12:55 PM;;$0.00;0.0;
8219;A(16429.5|16433.75|16429.5|16432.25|16432.39|208);Buy to Open;0;0.0;$1.00;11/18/21, 12:55 PM;;$0.00;0.0;
8220;A(16432.25|16432.75|16428.5|16431.75|16430.58|209);Buy to Open;0;0.0;$1.00;11/18/21, 12:56 PM;;$0.00;0.0;
8221;A(16431.75|16435|16431.5|16434.5|16433.12|207);Buy to Open;0;0.0;$1.00;11/18/21, 12:56 PM;;$0.00;0.0;
8222;A(16434.25|16434.5|16430.75|16434.5|16432.77|206);Buy to Open;0;0.0;$1.00;11/18/21, 12:57 PM;;$0.00;0.0;
8223;A(16434.5|16437.5|16434|16437|16435.65|214);Buy to Open;0;0.0;$1.00;11/18/21, 12:57 PM;;$0.00;0.0;
8224;A(16437|16437.5|16434.5|16437.25|16435.71|219);Buy to Open;0;0.0;$1.00;11/18/21, 12:58 PM;;$0.00;0.0;
8225;A(16437.25|16438|16434.75|16436|16436.8|207);Buy to Open;0;0.0;$1.00;11/18/21, 12:58 PM;;$0.00;0.0;
8226;A(16436|16436.75|16433|16435.25|16434.88|217);Buy to Open;0;0.0;$1.00;11/18/21, 12:59 PM;;$0.00;0.0;
8227;A(16435.25|16438|16433|16433|16435.63|216);Buy to Open;0;0.0;$1.00;11/18/21, 12:59 PM;;$0.00;0.0;
8228;A(16433|16433.25|16428.25|16430.75|16429.98|216);Buy to Open;0;0.0;$1.00;11/18/21, 1:00 PM;;$0.00;0.0;
