Strategy report
Symbol: /NQ:XCME
Work Time: 7/10/22, 5:00 PM - 7/15/22, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
8617;A(11748|11751.5|11747.75|11751.25|11750.11|217);Buy to Open;0;0.0;$1.00;7/13/22, 3:10 PM;;$0.00;0.0;
8618;A(11751.25|11751.75|11748.25|11748.5|11750.2|207);Buy to Open;0;0.0;$1.00;7/13/22, 3:11 PM;;$0.00;0.0;
8619;A(11748.5|11751.75|11746.75|11746.75|11749.11|211);Buy to Open;0;0.0;$1.00;7/13/22, 3:12 PM;;$0.00;0.0;
8620;A(11746.75|11749.25|11746.5|11748.75|11747.92|233);Buy to Open;0;0.0;$1.00;7/13/22, 3:12 PM;;$0.00;0.0;
8621;A(11748.25|11749|11743.25|11744|11745.77|232);Buy to Open;0;0.0;$1.00;7/13/22, 3:13 PM;;$0.00;0.0;
8622;A(11743.75|11744.5|11740.5|11743.5|11742.49|234);Buy to Open;0;0.0;$1.00;7/13/22, 3:14 PM;;$0.00;0.0;
8623;A(11743.5|11743.5|11739.75|11740.5|11741.32|217);Buy to Open;0;0.0;$1.00;7/13/22, 3:14 PM;;$0.00;0.0;
8624;A(11740.5|11740.5|11739|11739|11739.61|9);Buy to Open;0;0.0;$1.00;7/13/22, 3:14 PM;;$0.00;0.0;
8625;A(11740|11744|11737.75|11740|11740.6|208);Buy to Open;0;0.0;$1.00;7/13/22, 3:15 PM;;$0.00;0.0;
8626;A(11739.75|11741.5|11736|11736|11738.85|224);Buy to Open;0;0.0;$1.00;7/13/22, 3:15 PM;;$0.00;0.0;
8627;A(11735.75|11737.5|11733.25|11733.25|11735.15|226);Buy to Open;0;0.0;$1.00;7/13/22, 3:16 PM;;$0.00;0.0;
8628;A(11733.25|11736|11732.5|11735.5|11734.28|211);Buy to Open;0;0.0;$1.00;7/13/22, 3:17 PM;;$0.00;0.0;
8629;A(11735.5|11736.25|11730.5|11734|11733.06|217);Buy to Open;0;0.0;$1.00;7/13/22, 3:19 PM;;$0.00;0.0;
8630;A(11733.5|11736|11732.75|11735.25|11734.16|224);Buy to Open;0;0.0;$1.00;7/13/22, 3:20 PM;;$0.00;0.0;
8631;A(11735.75|11736|11731.75|11732.5|11733.24|215);Buy to Open;0;0.0;$1.00;7/13/22, 3:23 PM;;$0.00;0.0;
8632;A(11732.5|11733|11729|11730|11730.43|219);Buy to Open;0;0.0;$1.00;7/13/22, 3:25 PM;;$0.00;0.0;
8633;A(11731.25|11734.5|11729.25|11734.5|11732.14|213);Buy to Open;0;0.0;$1.00;7/13/22, 3:25 PM;;$0.00;0.0;
8634;A(11734.5|11736.75|11733.75|11736.75|11735.16|224);Buy to Open;0;0.0;$1.00;7/13/22, 3:28 PM;;$0.00;0.0;
8635;A(11737|11738.75|11735.75|11737.25|11737.21|235);Buy to Open;0;0.0;$1.00;7/13/22, 3:31 PM;;$0.00;0.0;
8636;A(11737.25|11739.25|11736.25|11737.25|11737.97|214);Buy to Open;0;0.0;$1.00;7/13/22, 3:33 PM;;$0.00;0.0;
8637;A(11737|11737|11730|11734.75|11732.81|223);Buy to Open;0;0.0;$1.00;7/13/22, 3:35 PM;;$0.00;0.0;
8638;A(11734.75|11736|11732.75|11734.25|11734.3|210);Buy to Open;0;0.0;$1.00;7/13/22, 3:38 PM;;$0.00;0.0;
8639;A(11734|11736.75|11731.25|11733|11733.97|216);Buy to Open;0;0.0;$1.00;7/13/22, 3:41 PM;;$0.00;0.0;
8640;A(11733.25|11734|11728|11728.75|11731.31|219);Buy to Open;0;0.0;$1.00;7/13/22, 3:45 PM;;$0.00;0.0;
8641;A(11729|11733.25|11727.25|11731.25|11729.58|235);Buy to Open;0;0.0;$1.00;7/13/22, 3:46 PM;;$0.00;0.0;
8642;A(11731.25|11732|11727.25|11727.25|11730.37|219);Buy to Open;0;0.0;$1.00;7/13/22, 3:48 PM;;$0.00;0.0;
8643;A(11727.25|11733.75|11727|11730|11730.67|209);Buy to Open;0;0.0;$1.00;7/13/22, 3:50 PM;;$0.00;0.0;
8644;A(11729.75|11733.75|11727.5|11733.75|11730.75|222);Buy to Open;0;0.0;$1.00;7/13/22, 3:52 PM;;$0.00;0.0;
8645;A(11733.75|11735.75|11731|11734|11733.56|227);Buy to Open;0;0.0;$1.00;7/13/22, 3:54 PM;;$0.00;0.0;
8646;A(11734|11734.25|11731.5|11732.75|11732.73|201);Buy to Open;0;0.0;$1.00;7/13/22, 3:57 PM;;$0.00;0.0;
8647;A(11729.5|11730|11715.25|11715.25|11724.97|233);Buy to Open;0;0.0;$1.00;7/13/22, 5:00 PM;;$0.00;0.0;
8648;A(11715|11729.75|11715|11726.5|11725.15|216);Buy to Open;0;0.0;$1.00;7/13/22, 5:00 PM;;$0.00;0.0;
8649;A(11727.75|11733|11724|11725.25|11728.09|210);Buy to Open;0;0.0;$1.00;7/13/22, 5:02 PM;;$0.00;0.0;
8650;A(11725.25|11726.5|11718|11720|11722.62|213);Buy to Open;0;0.0;$1.00;7/13/22, 5:05 PM;;$0.00;0.0;
8651;A(11720|11722.75|11712.75|11715.25|11717.55|217);Buy to Open;0;0.0;$1.00;7/13/22, 5:07 PM;;$0.00;0.0;
8652;A(11715|11721|11714.75|11719.5|11717.81|208);Buy to Open;0;0.0;$1.00;7/13/22, 5:09 PM;;$0.00;0.0;
8653;A(11719.75|11726.75|11719|11725.25|11722.42|220);Buy to Open;0;0.0;$1.00;7/13/22, 5:14 PM;;$0.00;0.0;
8654;A(11724|11725.75|11722|11724.25|11723.68|211);Buy to Open;0;0.0;$1.00;7/13/22, 5:18 PM;;$0.00;0.0;
8655;A(11724.5|11726.5|11716.75|11721.25|11721.16|206);Buy to Open;0;0.0;$1.00;7/13/22, 5:24 PM;;$0.00;0.0;
8656;A(11721|11725|11714|11715.25|11720.93|220);Buy to Open;0;0.0;$1.00;7/13/22, 5:27 PM;;$0.00;0.0;
8657;A(11715|11715|11706.25|11708.75|11709.65|218);Buy to Open;0;0.0;$1.00;7/13/22, 5:33 PM;;$0.00;0.0;
8658;A(11708.25|11710.75|11701|11702.75|11706.48|206);Buy to Open;0;0.0;$1.00;7/13/22, 5:34 PM;;$0.00;0.0;
8659;A(11702|11705.5|11700.5|11701.25|11702.39|220);Buy to Open;0;0.0;$1.00;7/13/22, 5:36 PM;;$0.00;0.0;
8660;A(11701|11704.5|11697.5|11697.5|11701.4|230);Buy to Open;0;0.0;$1.00;7/13/22, 5:36 PM;;$0.00;0.0;
8661;A(11697.5|11697.5|11691.5|11693.5|11695.09|214);Buy to Open;0;0.0;$1.00;7/13/22, 5:39 PM;;$0.00;0.0;
8662;A(11693.25|11701.5|11691.25|11699|11696.58|221);Buy to Open;0;0.0;$1.00;7/13/22, 5:39 PM;;$0.00;0.0;
8663;A(11699.5|11702.75|11694|11694.75|11699.73|228);Buy to Open;0;0.0;$1.00;7/13/22, 5:41 PM;;$0.00;0.0;
8664;A(11694.75|11698.75|11689.75|11693.5|11694.26|236);Buy to Open;0;0.0;$1.00;7/13/22, 5:44 PM;;$0.00;0.0;
8665;A(11693.25|11696.5|11689.25|11692.75|11692.32|205);Buy to Open;0;0.0;$1.00;7/13/22, 5:46 PM;;$0.00;0.0;
8666;A(11692.5|11693|11687|11688.25|11690.18|234);Buy to Open;0;0.0;$1.00;7/13/22, 5:48 PM;;$0.00;0.0;
8667;A(11687.25|11698|11687|11698|11692.32|224);Buy to Open;0;0.0;$1.00;7/13/22, 5:49 PM;;$0.00;0.0;
8668;A(11698|11701.75|11695.75|11700|11698.52|206);Buy to Open;0;0.0;$1.00;7/13/22, 5:51 PM;;$0.00;0.0;
8669;A(11700.25|11703|11697.25|11699.75|11699.64|207);Buy to Open;0;0.0;$1.00;7/13/22, 5:53 PM;;$0.00;0.0;
8670;A(11699.75|11706|11697|11706|11701.08|235);Buy to Open;0;0.0;$1.00;7/13/22, 5:58 PM;;$0.00;0.0;
8671;A(11706|11712|11706|11708.25|11709.28|248);Buy to Open;0;0.0;$1.00;7/13/22, 6:02 PM;;$0.00;0.0;
8672;A(11708.75|11709.5|11702|11704.25|11704.95|215);Buy to Open;0;0.0;$1.00;7/13/22, 6:02 PM;;$0.00;0.0;
8673;A(11704.25|11705.25|11701|11704.25|11703.27|206);Buy to Open;0;0.0;$1.00;7/13/22, 6:05 PM;;$0.00;0.0;
8674;A(11704.25|11704.75|11691.75|11693|11698.12|208);Buy to Open;0;0.0;$1.00;7/13/22, 6:10 PM;;$0.00;0.0;
8675;A(11693|11693.75|11684|11685.25|11688.88|215);Buy to Open;0;0.0;$1.00;7/13/22, 6:12 PM;;$0.00;0.0;
8676;A(11685.25|11690|11684.5|11689.75|11687.49|214);Buy to Open;0;0.0;$1.00;7/13/22, 6:13 PM;;$0.00;0.0;
8677;A(11689.75|11692.25|11687|11692.25|11689.76|218);Buy to Open;0;0.0;$1.00;7/13/22, 6:16 PM;;$0.00;0.0;
8678;A(11691.75|11692.5|11684|11684|11687.76|216);Buy to Open;0;0.0;$1.00;7/13/22, 6:17 PM;;$0.00;0.0;
8679;A(11684|11694.5|11684|11693.25|11689.69|217);Buy to Open;0;0.0;$1.00;7/13/22, 6:20 PM;;$0.00;0.0;
8680;A(11693.5|11694.75|11691.25|11691.25|11693.42|239);Buy to Open;0;0.0;$1.00;7/13/22, 6:22 PM;;$0.00;0.0;
8681;A(11691.75|11691.75|11685|11685.75|11688.44|220);Buy to Open;0;0.0;$1.00;7/13/22, 6:26 PM;;$0.00;0.0;
8682;A(11685.5|11693.25|11684.5|11691.25|11689.89|240);Buy to Open;0;0.0;$1.00;7/13/22, 6:30 PM;;$0.00;0.0;
8683;A(11691.75|11692|11683.25|11685|11687.2|217);Buy to Open;0;0.0;$1.00;7/13/22, 6:34 PM;;$0.00;0.0;
8684;A(11685|11685|11677.5|11678.25|11680.71|212);Buy to Open;0;0.0;$1.00;7/13/22, 6:36 PM;;$0.00;0.0;
8685;A(11678.75|11679|11672|11674|11674.79|228);Buy to Open;0;0.0;$1.00;7/13/22, 6:37 PM;;$0.00;0.0;
8686;A(11674|11676.25|11670|11671|11672.83|224);Buy to Open;0;0.0;$1.00;7/13/22, 6:37 PM;;$0.00;0.0;
8687;A(11671.25|11671.75|11666.25|11666.25|11668.26|219);Buy to Open;0;0.0;$1.00;7/13/22, 6:39 PM;;$0.00;0.0;
8688;A(11666|11668|11663.25|11665.75|11665.2|211);Buy to Open;0;0.0;$1.00;7/13/22, 6:40 PM;;$0.00;0.0;
8689;A(11665.5|11672.75|11665|11672.25|11669.38|226);Buy to Open;0;0.0;$1.00;7/13/22, 6:41 PM;;$0.00;0.0;
8690;A(11671.5|11674|11667.25|11667.5|11671.02|209);Buy to Open;0;0.0;$1.00;7/13/22, 6:43 PM;;$0.00;0.0;
8691;A(11667.75|11670.5|11666|11668.75|11668.44|237);Buy to Open;0;0.0;$1.00;7/13/22, 6:46 PM;;$0.00;0.0;
8692;A(11669.25|11671.75|11667.5|11670.75|11669.75|275);Buy to Open;0;0.0;$1.00;7/13/22, 6:48 PM;;$0.00;0.0;
8693;A(11670.5|11675.75|11670|11674.5|11673.69|210);Buy to Open;0;0.0;$1.00;7/13/22, 6:50 PM;;$0.00;0.0;
8694;A(11674.5|11681.25|11674|11679.5|11677.84|211);Buy to Open;0;0.0;$1.00;7/13/22, 6:51 PM;;$0.00;0.0;
8695;A(11679.5|11682|11676.5|11677|11679.03|248);Buy to Open;0;0.0;$1.00;7/13/22, 6:52 PM;;$0.00;0.0;
8696;A(11676.75|11679.75|11676.25|11676.75|11678.05|222);Buy to Open;0;0.0;$1.00;7/13/22, 6:54 PM;;$0.00;0.0;
8697;A(11676.75|11679|11673.75|11673.75|11676.91|226);Buy to Open;0;0.0;$1.00;7/13/22, 6:58 PM;;$0.00;0.0;
8698;A(11673.25|11675.75|11667|11667.75|11671.31|233);Buy to Open;0;0.0;$1.00;7/13/22, 7:00 PM;;$0.00;0.0;
8699;A(11667|11679.25|11667|11671|11673.13|258);Buy to Open;0;0.0;$1.00;7/13/22, 7:00 PM;;$0.00;0.0;
8700;A(11671.25|11680.25|11668.25|11680.25|11676.03|212);Buy to Open;0;0.0;$1.00;7/13/22, 7:01 PM;;$0.00;0.0;
8701;A(11680.75|11684|11679.75|11682.25|11681.56|236);Buy to Open;0;0.0;$1.00;7/13/22, 7:02 PM;;$0.00;0.0;
8702;A(11682.25|11688|11681.25|11686.25|11684.4|222);Buy to Open;0;0.0;$1.00;7/13/22, 7:03 PM;;$0.00;0.0;
8703;A(11686.25|11689|11684|11686.75|11686.29|227);Buy to Open;0;0.0;$1.00;7/13/22, 7:04 PM;;$0.00;0.0;
8704;A(11686.5|11690.25|11682.75|11688|11687.1|221);Buy to Open;0;0.0;$1.00;7/13/22, 7:06 PM;;$0.00;0.0;
8705;A(11687.75|11688.5|11681.25|11684.75|11685.22|209);Buy to Open;0;0.0;$1.00;7/13/22, 7:08 PM;;$0.00;0.0;
8706;A(11684.75|11690|11681.5|11690|11685.78|206);Buy to Open;0;0.0;$1.00;7/13/22, 7:11 PM;;$0.00;0.0;
8707;A(11690|11698.25|11689.25|11695.25|11693.92|206);Buy to Open;0;0.0;$1.00;7/13/22, 7:15 PM;;$0.00;0.0;
8708;A(11695.5|11697|11691.75|11696.5|11694.66|213);Buy to Open;0;0.0;$1.00;7/13/22, 7:15 PM;;$0.00;0.0;
8709;A(11696.5|11698.5|11694.25|11697|11696.13|220);Buy to Open;0;0.0;$1.00;7/13/22, 7:16 PM;;$0.00;0.0;
8710;A(11696.5|11698.5|11692|11695|11695.11|212);Buy to Open;0;0.0;$1.00;7/13/22, 7:17 PM;;$0.00;0.0;
8711;A(11695.25|11700|11692|11693|11697.62|217);Buy to Open;0;0.0;$1.00;7/13/22, 7:19 PM;;$0.00;0.0;
8712;A(11693|11699.75|11691|11691|11695.94|207);Buy to Open;0;0.0;$1.00;7/13/22, 7:21 PM;;$0.00;0.0;
8713;A(11690.75|11692.75|11688.75|11691.25|11690.7|209);Buy to Open;0;0.0;$1.00;7/13/22, 7:24 PM;;$0.00;0.0;
8714;A(11691.25|11697.75|11691.25|11692.75|11694.81|201);Buy to Open;0;0.0;$1.00;7/13/22, 7:27 PM;;$0.00;0.0;
8715;A(11692.75|11700|11691.5|11699.25|11695.11|263);Buy to Open;0;0.0;$1.00;7/13/22, 7:29 PM;;$0.00;0.0;
8716;A(11699.25|11703.25|11695.5|11696.75|11699.73|227);Buy to Open;0;0.0;$1.00;7/13/22, 7:32 PM;;$0.00;0.0;
8717;A(11697.25|11698.25|11690|11693.5|11693.25|211);Buy to Open;0;0.0;$1.00;7/13/22, 7:35 PM;;$0.00;0.0;
8718;A(11693.75|11702|11693.75|11695.75|11697.91|207);Buy to Open;0;0.0;$1.00;7/13/22, 7:39 PM;;$0.00;0.0;
8719;A(11695.75|11699.25|11689.25|11692|11693.26|254);Buy to Open;0;0.0;$1.00;7/13/22, 7:42 PM;;$0.00;0.0;
8720;A(11691.25|11694.25|11689.25|11691.25|11691.75|230);Buy to Open;0;0.0;$1.00;7/13/22, 7:46 PM;;$0.00;0.0;
8721;A(11691.25|11698.5|11690.25|11693|11694.36|242);Buy to Open;0;0.0;$1.00;7/13/22, 7:50 PM;;$0.00;0.0;
8722;A(11693.25|11702|11693.25|11700.5|11698.46|216);Buy to Open;0;0.0;$1.00;7/13/22, 7:54 PM;;$0.00;0.0;
8723;A(11700.5|11701|11692.5|11693|11696.33|224);Buy to Open;0;0.0;$1.00;7/13/22, 7:57 PM;;$0.00;0.0;
8724;A(11693|11694|11689|11692.75|11691.41|247);Buy to Open;0;0.0;$1.00;7/13/22, 8:01 PM;;$0.00;0.0;
8725;A(11693|11699|11691.5|11694.5|11695.53|202);Buy to Open;0;0.0;$1.00;7/13/22, 8:03 PM;;$0.00;0.0;
8726;A(11694.25|11700|11692.75|11698.75|11696.69|233);Buy to Open;0;0.0;$1.00;7/13/22, 8:07 PM;;$0.00;0.0;
8727;A(11698|11707.75|11697|11706.5|11703.97|204);Buy to Open;0;0.0;$1.00;7/13/22, 8:11 PM;;$0.00;0.0;
8728;A(11706.5|11707.75|11700.5|11703.5|11703.82|207);Buy to Open;0;0.0;$1.00;7/13/22, 8:12 PM;;$0.00;0.0;
8729;A(11703.5|11712|11702|11712|11707.81|208);Buy to Open;0;0.0;$1.00;7/13/22, 8:15 PM;;$0.00;0.0;
8730;A(11712|11715.75|11707.25|11712.75|11711.36|229);Buy to Open;0;0.0;$1.00;7/13/22, 8:16 PM;;$0.00;0.0;
8731;A(11712.75|11714.75|11708.25|11713.75|11711.39|210);Buy to Open;0;0.0;$1.00;7/13/22, 8:18 PM;;$0.00;0.0;
8732;A(11713.75|11716.75|11710.25|11716.75|11713.55|217);Buy to Open;0;0.0;$1.00;7/13/22, 8:20 PM;;$0.00;0.0;
8733;A(11716.25|11719.5|11715.25|11718.5|11717.43|210);Buy to Open;0;0.0;$1.00;7/13/22, 8:22 PM;;$0.00;0.0;
8734;A(11718.5|11718.5|11712.5|11713.5|11715.1|216);Buy to Open;0;0.0;$1.00;7/13/22, 8:23 PM;;$0.00;0.0;
8735;A(11713.25|11719.25|11711.5|11715|11715.69|222);Buy to Open;0;0.0;$1.00;7/13/22, 8:26 PM;;$0.00;0.0;
8736;A(11714.5|11716.25|11708.75|11711|11712.25|214);Buy to Open;0;0.0;$1.00;7/13/22, 8:30 PM;;$0.00;0.0;
8737;A(11710.25|11713|11705.75|11711.75|11709.07|216);Buy to Open;0;0.0;$1.00;7/13/22, 8:32 PM;;$0.00;0.0;
8738;A(11712|11713|11705.5|11710.75|11709.16|231);Buy to Open;0;0.0;$1.00;7/13/22, 8:34 PM;;$0.00;0.0;
8739;A(11710.75|11713.75|11706.25|11706.75|11710.25|222);Buy to Open;0;0.0;$1.00;7/13/22, 8:37 PM;;$0.00;0.0;
8740;A(11706.5|11709.5|11705|11705.5|11706.57|222);Buy to Open;0;0.0;$1.00;7/13/22, 8:40 PM;;$0.00;0.0;
8741;A(11705.5|11713.25|11705.5|11708|11709.88|230);Buy to Open;0;0.0;$1.00;7/13/22, 8:44 PM;;$0.00;0.0;
8742;A(11708|11708.75|11702.75|11702.75|11705.87|230);Buy to Open;0;0.0;$1.00;7/13/22, 8:49 PM;;$0.00;0.0;
8743;A(11702.75|11711.5|11701|11710.5|11705.53|209);Buy to Open;0;0.0;$1.00;7/13/22, 8:52 PM;;$0.00;0.0;
8744;A(11710.25|11717|11709.75|11716.5|11713|227);Buy to Open;0;0.0;$1.00;7/13/22, 8:55 PM;;$0.00;0.0;
8745;A(11716.75|11723.5|11715.5|11722.75|11720.29|215);Buy to Open;0;0.0;$1.00;7/13/22, 8:57 PM;;$0.00;0.0;
8746;A(11723|11730|11722.5|11728.5|11725.9|206);Buy to Open;0;0.0;$1.00;7/13/22, 8:57 PM;;$0.00;0.0;
8747;A(11729|11730.75|11723.75|11730.5|11727.4|230);Buy to Open;0;0.0;$1.00;7/13/22, 8:58 PM;;$0.00;0.0;
8748;A(11730.25|11730.5|11721.5|11726.5|11724.76|206);Buy to Open;0;0.0;$1.00;7/13/22, 8:59 PM;;$0.00;0.0;
8749;A(11726.5|11727.25|11720.75|11723.75|11723.74|211);Buy to Open;0;0.0;$1.00;7/13/22, 9:00 PM;;$0.00;0.0;
8750;A(11724|11728|11723.25|11727.5|11725.69|208);Buy to Open;0;0.0;$1.00;7/13/22, 9:03 PM;;$0.00;0.0;
8751;A(11727.5|11729.75|11723|11727.25|11726.04|208);Buy to Open;0;0.0;$1.00;7/13/22, 9:07 PM;;$0.00;0.0;
8752;A(11727|11727|11721|11724|11723.58|216);Buy to Open;0;0.0;$1.00;7/13/22, 9:11 PM;;$0.00;0.0;
8753;A(11723.75|11726|11718.25|11726|11721.54|211);Buy to Open;0;0.0;$1.00;7/13/22, 9:17 PM;;$0.00;0.0;
8754;A(11726|11727.5|11720.25|11726.25|11725.65|256);Buy to Open;0;0.0;$1.00;7/13/22, 9:21 PM;;$0.00;0.0;
8755;A(11726.5|11733|11725|11731.5|11729.87|235);Buy to Open;0;0.0;$1.00;7/13/22, 9:25 PM;;$0.00;0.0;
8756;A(11731.5|11732|11725.5|11728|11728.84|214);Buy to Open;0;0.0;$1.00;7/13/22, 9:26 PM;;$0.00;0.0;
8757;A(11728|11738|11727.25|11736|11733.41|237);Buy to Open;0;0.0;$1.00;7/13/22, 9:31 PM;;$0.00;0.0;
8758;A(11736.5|11738|11735|11737.5|11736.93|259);Buy to Open;0;0.0;$1.00;7/13/22, 9:32 PM;;$0.00;0.0;
8759;A(11737.5|11742.75|11735|11739.25|11738.69|247);Buy to Open;0;0.0;$1.00;7/13/22, 9:33 PM;;$0.00;0.0;
8760;A(11739.5|11747.25|11738.75|11747.25|11742.4|225);Buy to Open;0;0.0;$1.00;7/13/22, 9:35 PM;;$0.00;0.0;
8761;A(11747.5|11749.5|11745|11745|11747.31|228);Buy to Open;0;0.0;$1.00;7/13/22, 9:36 PM;;$0.00;0.0;
8762;A(11745|11749.75|11743.25|11749.75|11745.63|237);Buy to Open;0;0.0;$1.00;7/13/22, 9:37 PM;;$0.00;0.0;
8763;A(11749|11751.5|11740.5|11741|11745.8|213);Buy to Open;0;0.0;$1.00;7/13/22, 9:40 PM;;$0.00;0.0;
8764;A(11740.75|11744.75|11738.75|11741.25|11741.76|227);Buy to Open;0;0.0;$1.00;7/13/22, 9:42 PM;;$0.00;0.0;
8765;A(11741.5|11741.75|11734.75|11736.25|11737.45|223);Buy to Open;0;0.0;$1.00;7/13/22, 9:45 PM;;$0.00;0.0;
8766;A(11736|11740.25|11734.5|11736|11737.44|205);Buy to Open;0;0.0;$1.00;7/13/22, 9:49 PM;;$0.00;0.0;
8767;A(11735.25|11739.25|11732.25|11739.25|11735.93|214);Buy to Open;0;0.0;$1.00;7/13/22, 9:54 PM;;$0.00;0.0;
8768;A(11739.5|11743|11735.5|11742.5|11739.44|228);Buy to Open;0;0.0;$1.00;7/13/22, 10:00 PM;;$0.00;0.0;
8769;A(11742.5|11749.75|11741|11749|11745|230);Buy to Open;0;0.0;$1.00;7/13/22, 10:04 PM;;$0.00;0.0;
8770;A(11748.75|11749.75|11743.25|11744|11747.27|219);Buy to Open;0;0.0;$1.00;7/13/22, 10:07 PM;;$0.00;0.0;
8771;A(11744|11746.75|11738.25|11741|11742.18|203);Buy to Open;0;0.0;$1.00;7/13/22, 10:09 PM;;$0.00;0.0;
8772;A(11740.75|11744.75|11739.75|11741|11741.87|213);Buy to Open;0;0.0;$1.00;7/13/22, 10:13 PM;;$0.00;0.0;
8773;A(11741|11750|11739.75|11750|11746.34|206);Buy to Open;0;0.0;$1.00;7/13/22, 10:19 PM;;$0.00;0.0;
8774;A(11750|11756.5|11750|11755.25|11754.18|212);Buy to Open;0;0.0;$1.00;7/13/22, 10:22 PM;;$0.00;0.0;
8775;A(11755.25|11757|11750.5|11752.25|11753.49|212);Buy to Open;0;0.0;$1.00;7/13/22, 10:22 PM;;$0.00;0.0;
8776;A(11752.5|11758.75|11750|11756.5|11755.08|214);Buy to Open;0;0.0;$1.00;7/13/22, 10:25 PM;;$0.00;0.0;
8777;A(11756.75|11762.75|11755.75|11756.5|11759.56|210);Buy to Open;0;0.0;$1.00;7/13/22, 10:28 PM;;$0.00;0.0;
8778;A(11755.75|11758|11751|11754|11754.32|206);Buy to Open;0;0.0;$1.00;7/13/22, 10:29 PM;;$0.00;0.0;
8779;A(11755|11757.75|11752.5|11753.25|11754.91|201);Buy to Open;0;0.0;$1.00;7/13/22, 10:32 PM;;$0.00;0.0;
8780;A(11753.75|11755.25|11748.25|11750.5|11752.27|231);Buy to Open;0;0.0;$1.00;7/13/22, 10:37 PM;;$0.00;0.0;
8781;A(11751.5|11765.25|11751|11764.25|11758.8|202);Buy to Open;0;0.0;$1.00;7/13/22, 10:41 PM;;$0.00;0.0;
8782;A(11764|11764.25|11753|11754.75|11759.11|208);Buy to Open;0;0.0;$1.00;7/13/22, 10:43 PM;;$0.00;0.0;
8783;A(11754.75|11758.5|11751|11752|11754.86|208);Buy to Open;0;0.0;$1.00;7/13/22, 10:44 PM;;$0.00;0.0;
8784;A(11751.25|11753|11749.25|11752.5|11750.97|235);Buy to Open;0;0.0;$1.00;7/13/22, 10:47 PM;;$0.00;0.0;
8785;A(11752|11752|11746.5|11747|11748.15|206);Buy to Open;0;0.0;$1.00;7/13/22, 10:52 PM;;$0.00;0.0;
8786;A(11747|11748.5|11743.25|11744.75|11745.38|219);Buy to Open;0;0.0;$1.00;7/13/22, 10:54 PM;;$0.00;0.0;
8787;A(11744.75|11748|11741.5|11746|11744.24|214);Buy to Open;0;0.0;$1.00;7/13/22, 10:58 PM;;$0.00;0.0;
8788;A(11746.25|11750.5|11745.25|11745.25|11747.68|218);Buy to Open;0;0.0;$1.00;7/13/22, 10:59 PM;;$0.00;0.0;
8789;A(11745.25|11749.5|11741.75|11742.25|11745.89|218);Buy to Open;0;0.0;$1.00;7/13/22, 11:02 PM;;$0.00;0.0;
8790;A(11742.25|11744.5|11737.25|11740.25|11740.95|204);Buy to Open;0;0.0;$1.00;7/13/22, 11:07 PM;;$0.00;0.0;
8791;A(11740|11744|11737.25|11742.25|11740.92|209);Buy to Open;0;0.0;$1.00;7/13/22, 11:10 PM;;$0.00;0.0;
8792;A(11742|11746.25|11739|11739.75|11742.13|222);Buy to Open;0;0.0;$1.00;7/13/22, 11:15 PM;;$0.00;0.0;
8793;A(11739.75|11746.25|11738.75|11745|11743.5|260);Buy to Open;0;0.0;$1.00;7/13/22, 11:23 PM;;$0.00;0.0;
8794;A(11745|11749.5|11744|11749.25|11746.73|266);Buy to Open;0;0.0;$1.00;7/13/22, 11:28 PM;;$0.00;0.0;
8795;A(11749.75|11753.75|11746.5|11749|11750.26|207);Buy to Open;0;0.0;$1.00;7/13/22, 11:31 PM;;$0.00;0.0;
8796;A(11749.25|11757|11749.25|11752.5|11753.41|238);Buy to Open;0;0.0;$1.00;7/13/22, 11:33 PM;;$0.00;0.0;
8797;A(11752.5|11754.25|11751|11752.75|11752.39|228);Buy to Open;0;0.0;$1.00;7/13/22, 11:37 PM;;$0.00;0.0;
8798;A(11752.5|11759.5|11752|11756.75|11755.49|234);Buy to Open;0;0.0;$1.00;7/13/22, 11:47 PM;;$0.00;0.0;
8799;A(11757|11757|11748|11748.75|11753.14|264);Buy to Open;0;0.0;$1.00;7/13/22, 11:51 PM;;$0.00;0.0;
8800;A(11748.75|11753.75|11748.5|11752.25|11750.92|215);Buy to Open;0;0.0;$1.00;7/13/22, 11:54 PM;;$0.00;0.0;
8801;A(11752.25|11757|11746.5|11748.5|11751.53|212);Buy to Open;0;0.0;$1.00;7/14/22, 12:00 AM;;$0.00;0.0;
8802;A(11748.5|11759|11748|11759|11753.81|223);Buy to Open;0;0.0;$1.00;7/14/22, 12:03 AM;;$0.00;0.0;
8803;A(11759|11759.75|11754.75|11759|11757.63|235);Buy to Open;0;0.0;$1.00;7/14/22, 12:05 AM;;$0.00;0.0;
8804;A(11759|11761.5|11753.5|11756|11757.3|245);Buy to Open;0;0.0;$1.00;7/14/22, 12:08 AM;;$0.00;0.0;
8805;A(11756|11757.5|11751.75|11756|11754.39|250);Buy to Open;0;0.0;$1.00;7/14/22, 12:09 AM;;$0.00;0.0;
8806;A(11756|11757.25|11748.75|11751|11753.37|236);Buy to Open;0;0.0;$1.00;7/14/22, 12:15 AM;;$0.00;0.0;
8807;A(11751.25|11751.5|11742|11744|11746.34|220);Buy to Open;0;0.0;$1.00;7/14/22, 12:19 AM;;$0.00;0.0;
