Strategy report
Symbol: /NQ:XCME
Work Time: 9/10/23, 5:04 PM - 9/15/23, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
11036;A(15668|15670|15665.5|15665.5|15667.76|230);Buy to Open;0;0.0;$1.00;9/15/23, 2:50 AM;;$0.00;0.0;
11037;A(15665.5|15665.5|15660.5|15662.25|15663.3|226);Buy to Open;0;0.0;$1.00;9/15/23, 2:50 AM;;$0.00;0.0;
11038;A(15662.25|15662.5|15657|15660.5|15659.2|219);Buy to Open;0;0.0;$1.00;9/15/23, 2:50 AM;;$0.00;0.0;
11039;A(15660.25|15660.75|15653.75|15653.75|15656.57|208);Buy to Open;0;0.0;$1.00;9/15/23, 2:51 AM;;$0.00;0.0;
11040;A(15653.5|15657|15653|15656.25|15654.84|203);Buy to Open;0;0.0;$1.00;9/15/23, 2:51 AM;;$0.00;0.0;
11041;A(15656.25|15659.25|15653|15657.5|15656.03|224);Buy to Open;0;0.0;$1.00;9/15/23, 2:51 AM;;$0.00;0.0;
11042;A(15657.5|15660|15656.25|15659.5|15658.58|209);Buy to Open;0;0.0;$1.00;9/15/23, 2:51 AM;;$0.00;0.0;
11043;A(15659.5|15662.5|15654.25|15662.5|15657.53|224);Buy to Open;0;0.0;$1.00;9/15/23, 2:53 AM;;$0.00;0.0;
11044;A(15662.75|15664.75|15659.75|15664.25|15662.58|207);Buy to Open;0;0.0;$1.00;9/15/23, 2:54 AM;;$0.00;0.0;
11045;A(15664|15668.25|15663.5|15668.25|15666.01|220);Buy to Open;0;0.0;$1.00;9/15/23, 2:55 AM;;$0.00;0.0;
11046;A(15668.25|15671|15667.75|15671|15669.4|214);Buy to Open;0;0.0;$1.00;9/15/23, 2:56 AM;;$0.00;0.0;
11047;A(15671.25|15673.25|15667.75|15671.25|15670.79|208);Buy to Open;0;0.0;$1.00;9/15/23, 2:57 AM;;$0.00;0.0;
11048;A(15671.25|15676.25|15670.75|15676.25|15673.68|205);Buy to Open;0;0.0;$1.00;9/15/23, 2:58 AM;;$0.00;0.0;
11049;A(15675.75|15680|15675.25|15676.5|15677.3|206);Buy to Open;0;0.0;$1.00;9/15/23, 3:00 AM;;$0.00;0.0;
11050;A(15677|15679.25|15675.25|15679|15677.07|220);Buy to Open;0;0.0;$1.00;9/15/23, 3:00 AM;;$0.00;0.0;
11051;A(15679|15679.5|15671.75|15672.25|15675.35|226);Buy to Open;0;0.0;$1.00;9/15/23, 3:00 AM;;$0.00;0.0;
11052;A(15672.25|15674.25|15667.25|15667.5|15670.9|205);Buy to Open;0;0.0;$1.00;9/15/23, 3:01 AM;;$0.00;0.0;
11053;A(15667.25|15672.75|15666.5|15669|15668.87|214);Buy to Open;0;0.0;$1.00;9/15/23, 3:02 AM;;$0.00;0.0;
11054;A(15668.5|15669|15663.25|15668|15665.39|206);Buy to Open;0;0.0;$1.00;9/15/23, 3:03 AM;;$0.00;0.0;
11055;A(15668|15671.75|15665.25|15669.5|15669.29|215);Buy to Open;0;0.0;$1.00;9/15/23, 3:05 AM;;$0.00;0.0;
11056;A(15669.25|15674.5|15666.25|15673.75|15669.97|209);Buy to Open;0;0.0;$1.00;9/15/23, 3:06 AM;;$0.00;0.0;
11057;A(15674|15676.25|15672.25|15676|15674.54|208);Buy to Open;0;0.0;$1.00;9/15/23, 3:07 AM;;$0.00;0.0;
11058;A(15676.5|15677.5|15673|15673.5|15675.18|239);Buy to Open;0;0.0;$1.00;9/15/23, 3:08 AM;;$0.00;0.0;
11059;A(15673.5|15673.75|15667.5|15668.75|15670.25|214);Buy to Open;0;0.0;$1.00;9/15/23, 3:10 AM;;$0.00;0.0;
11060;A(15668.5|15672.25|15667.75|15670.5|15670.39|217);Buy to Open;0;0.0;$1.00;9/15/23, 3:11 AM;;$0.00;0.0;
11061;A(15670.5|15672.25|15668|15670.5|15670.06|210);Buy to Open;0;0.0;$1.00;9/15/23, 3:13 AM;;$0.00;0.0;
11062;A(15670.5|15671|15664|15664.25|15667.27|208);Buy to Open;0;0.0;$1.00;9/15/23, 3:15 AM;;$0.00;0.0;
11063;A(15664.75|15666.25|15661.75|15664|15663.83|204);Buy to Open;0;0.0;$1.00;9/15/23, 3:16 AM;;$0.00;0.0;
11064;A(15663.75|15665.25|15660.5|15660.5|15662.99|214);Buy to Open;0;0.0;$1.00;9/15/23, 3:18 AM;;$0.00;0.0;
11065;A(15660.75|15665.75|15660.25|15665.75|15662.31|212);Buy to Open;0;0.0;$1.00;9/15/23, 3:19 AM;;$0.00;0.0;
11066;A(15666.25|15668.75|15663.75|15665.25|15666.55|204);Buy to Open;0;0.0;$1.00;9/15/23, 3:20 AM;;$0.00;0.0;
11067;A(15664.75|15668|15663.75|15664.25|15666.36|202);Buy to Open;0;0.0;$1.00;9/15/23, 3:22 AM;;$0.00;0.0;
11068;A(15664.25|15665.5|15661|15663|15663.22|205);Buy to Open;0;0.0;$1.00;9/15/23, 3:24 AM;;$0.00;0.0;
11069;A(15663|15670.25|15661.75|15668.25|15666.46|210);Buy to Open;0;0.0;$1.00;9/15/23, 3:25 AM;;$0.00;0.0;
11070;A(15668.25|15669|15661.75|15661.75|15665.13|202);Buy to Open;0;0.0;$1.00;9/15/23, 3:27 AM;;$0.00;0.0;
11071;A(15662|15664.5|15660.5|15661.25|15662.31|210);Buy to Open;0;0.0;$1.00;9/15/23, 3:29 AM;;$0.00;0.0;
11072;A(15662.25|15666|15661.5|15666|15663.77|207);Buy to Open;0;0.0;$1.00;9/15/23, 3:31 AM;;$0.00;0.0;
11073;A(15666|15670|15665|15666.25|15667.57|238);Buy to Open;0;0.0;$1.00;9/15/23, 3:34 AM;;$0.00;0.0;
11074;A(15665.75|15666|15659|15660.5|15661.88|210);Buy to Open;0;0.0;$1.00;9/15/23, 3:35 AM;;$0.00;0.0;
11075;A(15660.5|15662.75|15659|15662.75|15660.95|207);Buy to Open;0;0.0;$1.00;9/15/23, 3:37 AM;;$0.00;0.0;
11076;A(15662.25|15664|15660.25|15662.5|15661.97|206);Buy to Open;0;0.0;$1.00;9/15/23, 3:39 AM;;$0.00;0.0;
11077;A(15662.5|15665|15658.75|15661.25|15662.06|228);Buy to Open;0;0.0;$1.00;9/15/23, 3:42 AM;;$0.00;0.0;
11078;A(15661.25|15662|15657.5|15658|15658.81|225);Buy to Open;0;0.0;$1.00;9/15/23, 3:44 AM;;$0.00;0.0;
11079;A(15658.5|15659.25|15656.75|15658.25|15658.07|211);Buy to Open;0;0.0;$1.00;9/15/23, 3:46 AM;;$0.00;0.0;
11080;A(15658.25|15664.5|15657.25|15663|15661.49|208);Buy to Open;0;0.0;$1.00;9/15/23, 3:48 AM;;$0.00;0.0;
11081;A(15663|15665.25|15659.5|15664|15662.17|205);Buy to Open;0;0.0;$1.00;9/15/23, 3:49 AM;;$0.00;0.0;
11082;A(15663.75|15664.75|15660.25|15660.75|15662.06|203);Buy to Open;0;0.0;$1.00;9/15/23, 3:51 AM;;$0.00;0.0;
11083;A(15660.75|15660.75|15653.25|15653.25|15656.84|221);Buy to Open;0;0.0;$1.00;9/15/23, 3:53 AM;;$0.00;0.0;
11084;A(15653.25|15654|15651.25|15653.25|15652.68|213);Buy to Open;0;0.0;$1.00;9/15/23, 3:54 AM;;$0.00;0.0;
11085;A(15653.25|15657.25|15652.75|15656.75|15655.19|201);Buy to Open;0;0.0;$1.00;9/15/23, 3:54 AM;;$0.00;0.0;
11086;A(15657|15659.25|15653.25|15654.5|15656.45|210);Buy to Open;0;0.0;$1.00;9/15/23, 3:56 AM;;$0.00;0.0;
11087;A(15654.75|15655.75|15652.75|15653.25|15654.01|210);Buy to Open;0;0.0;$1.00;9/15/23, 3:59 AM;;$0.00;0.0;
11088;A(15653|15655.25|15650.25|15652|15652.25|207);Buy to Open;0;0.0;$1.00;9/15/23, 4:00 AM;;$0.00;0.0;
11089;A(15652.25|15652.25|15648|15649|15649.93|284);Buy to Open;0;0.0;$1.00;9/15/23, 4:01 AM;;$0.00;0.0;
11090;A(15649|15652|15648.25|15648.75|15649.72|212);Buy to Open;0;0.0;$1.00;9/15/23, 4:02 AM;;$0.00;0.0;
11091;A(15649|15652.5|15648|15652.5|15650.38|205);Buy to Open;0;0.0;$1.00;9/15/23, 4:03 AM;;$0.00;0.0;
11092;A(15652.5|15658|15652|15657.75|15654.54|208);Buy to Open;0;0.0;$1.00;9/15/23, 4:04 AM;;$0.00;0.0;
11093;A(15657.75|15661.75|15656|15661.5|15658.78|210);Buy to Open;0;0.0;$1.00;9/15/23, 4:05 AM;;$0.00;0.0;
11094;A(15661.5|15664.5|15661|15664.5|15662.92|219);Buy to Open;0;0.0;$1.00;9/15/23, 4:07 AM;;$0.00;0.0;
11095;A(15664.5|15664.5|15660.75|15661|15662.39|206);Buy to Open;0;0.0;$1.00;9/15/23, 4:08 AM;;$0.00;0.0;
11096;A(15661.25|15664.25|15660|15662|15662.02|220);Buy to Open;0;0.0;$1.00;9/15/23, 4:10 AM;;$0.00;0.0;
11097;A(15661.25|15661.75|15656.25|15656.25|15659.32|207);Buy to Open;0;0.0;$1.00;9/15/23, 4:12 AM;;$0.00;0.0;
11098;A(15656.25|15656.5|15648|15648.75|15651.54|224);Buy to Open;0;0.0;$1.00;9/15/23, 4:14 AM;;$0.00;0.0;
11099;A(15648.75|15649.25|15645.25|15645.5|15647.46|213);Buy to Open;0;0.0;$1.00;9/15/23, 4:14 AM;;$0.00;0.0;
11100;A(15645.5|15648.5|15643.75|15648.5|15645.87|223);Buy to Open;0;0.0;$1.00;9/15/23, 4:15 AM;;$0.00;0.0;
11101;A(15648.75|15652|15647.5|15649.5|15649.4|213);Buy to Open;0;0.0;$1.00;9/15/23, 4:15 AM;;$0.00;0.0;
11102;A(15649.75|15651.75|15645|15646|15647.63|208);Buy to Open;0;0.0;$1.00;9/15/23, 4:17 AM;;$0.00;0.0;
11103;A(15646.25|15647.25|15643.25|15645.75|15644.64|231);Buy to Open;0;0.0;$1.00;9/15/23, 4:18 AM;;$0.00;0.0;
11104;A(15645|15651.25|15644.75|15649.25|15647.84|214);Buy to Open;0;0.0;$1.00;9/15/23, 4:20 AM;;$0.00;0.0;
11105;A(15649|15650.5|15646.5|15649.25|15648.03|231);Buy to Open;0;0.0;$1.00;9/15/23, 4:20 AM;;$0.00;0.0;
11106;A(15649.5|15650|15644.5|15645.75|15647.5|221);Buy to Open;0;0.0;$1.00;9/15/23, 4:21 AM;;$0.00;0.0;
11107;A(15645.5|15646.75|15642|15644.5|15644.23|210);Buy to Open;0;0.0;$1.00;9/15/23, 4:23 AM;;$0.00;0.0;
11108;A(15644.5|15648.5|15644|15648.25|15645.92|201);Buy to Open;0;0.0;$1.00;9/15/23, 4:24 AM;;$0.00;0.0;
11109;A(15648.25|15653.5|15647.5|15651.5|15650.67|219);Buy to Open;0;0.0;$1.00;9/15/23, 4:26 AM;;$0.00;0.0;
11110;A(15651.5|15652.5|15648.5|15648.5|15650.88|206);Buy to Open;0;0.0;$1.00;9/15/23, 4:28 AM;;$0.00;0.0;
11111;A(15648.5|15654.75|15648.5|15653.25|15652.83|221);Buy to Open;0;0.0;$1.00;9/15/23, 4:30 AM;;$0.00;0.0;
11112;A(15653.5|15655.25|15651.75|15654|15653.73|222);Buy to Open;0;0.0;$1.00;9/15/23, 4:32 AM;;$0.00;0.0;
11113;A(15654|15658.5|15653.25|15658.5|15656|216);Buy to Open;0;0.0;$1.00;9/15/23, 4:34 AM;;$0.00;0.0;
11114;A(15658.5|15660.5|15658.25|15659.5|15659.47|211);Buy to Open;0;0.0;$1.00;9/15/23, 4:36 AM;;$0.00;0.0;
11115;A(15659.5|15663|15658.25|15662.75|15660.66|224);Buy to Open;0;0.0;$1.00;9/15/23, 4:37 AM;;$0.00;0.0;
11116;A(15662.25|15664.25|15661.5|15662.25|15662.94|222);Buy to Open;0;0.0;$1.00;9/15/23, 4:39 AM;;$0.00;0.0;
11117;A(15662.25|15663|15660|15660.25|15661.75|238);Buy to Open;0;0.0;$1.00;9/15/23, 4:40 AM;;$0.00;0.0;
11118;A(15660.25|15663|15659|15663|15660.43|208);Buy to Open;0;0.0;$1.00;9/15/23, 4:43 AM;;$0.00;0.0;
11119;A(15662.75|15663|15655.75|15656|15658.85|215);Buy to Open;0;0.0;$1.00;9/15/23, 4:45 AM;;$0.00;0.0;
11120;A(15656|15656.75|15651.5|15652.25|15654.1|221);Buy to Open;0;0.0;$1.00;9/15/23, 4:47 AM;;$0.00;0.0;
11121;A(15652.25|15652.5|15647.75|15652.5|15650.09|213);Buy to Open;0;0.0;$1.00;9/15/23, 4:48 AM;;$0.00;0.0;
11122;A(15652.5|15654.25|15647.5|15648|15651.47|213);Buy to Open;0;0.0;$1.00;9/15/23, 4:49 AM;;$0.00;0.0;
11123;A(15648|15654|15647.25|15653.5|15651.04|219);Buy to Open;0;0.0;$1.00;9/15/23, 4:50 AM;;$0.00;0.0;
11124;A(15653.25|15654.25|15650|15652.5|15651.99|202);Buy to Open;0;0.0;$1.00;9/15/23, 4:51 AM;;$0.00;0.0;
11125;A(15653.25|15654.5|15651|15652.25|15652.79|203);Buy to Open;0;0.0;$1.00;9/15/23, 4:52 AM;;$0.00;0.0;
11126;A(15652.25|15659|15651.5|15658.5|15655.45|205);Buy to Open;0;0.0;$1.00;9/15/23, 4:55 AM;;$0.00;0.0;
11127;A(15658.25|15661|15657.75|15661|15659.34|212);Buy to Open;0;0.0;$1.00;9/15/23, 4:56 AM;;$0.00;0.0;
11128;A(15661.25|15661.5|15658|15658.25|15659.4|205);Buy to Open;0;0.0;$1.00;9/15/23, 4:58 AM;;$0.00;0.0;
11129;A(15658.25|15659.25|15654.5|15657|15656.92|207);Buy to Open;0;0.0;$1.00;9/15/23, 4:59 AM;;$0.00;0.0;
11130;A(15656.75|15656.75|15652.25|15652.75|15653.99|209);Buy to Open;0;0.0;$1.00;9/15/23, 5:01 AM;;$0.00;0.0;
11131;A(15652.75|15655.75|15651.75|15652.5|15653.61|218);Buy to Open;0;0.0;$1.00;9/15/23, 5:03 AM;;$0.00;0.0;
11132;A(15652.75|15658.25|15650|15658|15652.18|269);Buy to Open;0;0.0;$1.00;9/15/23, 5:06 AM;;$0.00;0.0;
11133;A(15657.75|15659|15654.25|15657.5|15657.09|224);Buy to Open;0;0.0;$1.00;9/15/23, 5:07 AM;;$0.00;0.0;
11134;A(15658|15661|15654.75|15661|15658.23|209);Buy to Open;0;0.0;$1.00;9/15/23, 5:09 AM;;$0.00;0.0;
11135;A(15661.25|15661.5|15656|15657.75|15658.07|214);Buy to Open;0;0.0;$1.00;9/15/23, 5:11 AM;;$0.00;0.0;
11136;A(15657.75|15663.25|15657.25|15663.25|15660.33|279);Buy to Open;0;0.0;$1.00;9/15/23, 5:13 AM;;$0.00;0.0;
11137;A(15663.5|15664.25|15659.75|15661.5|15661.53|206);Buy to Open;0;0.0;$1.00;9/15/23, 5:14 AM;;$0.00;0.0;
11138;A(15661.5|15663|15659|15661.5|15661.5|212);Buy to Open;0;0.0;$1.00;9/15/23, 5:17 AM;;$0.00;0.0;
11139;A(15661.5|15664.25|15660.25|15664.25|15662.21|221);Buy to Open;0;0.0;$1.00;9/15/23, 5:19 AM;;$0.00;0.0;
11140;A(15664.25|15665.5|15662.5|15664.75|15664.08|221);Buy to Open;0;0.0;$1.00;9/15/23, 5:22 AM;;$0.00;0.0;
11141;A(15664.25|15668.5|15664.25|15665.5|15666.47|217);Buy to Open;0;0.0;$1.00;9/15/23, 5:24 AM;;$0.00;0.0;
11142;A(15665.5|15666|15660.25|15660.25|15663.37|225);Buy to Open;0;0.0;$1.00;9/15/23, 5:25 AM;;$0.00;0.0;
11143;A(15660.25|15662.75|15657|15657|15659.81|208);Buy to Open;0;0.0;$1.00;9/15/23, 5:28 AM;;$0.00;0.0;
11144;A(15657|15665.25|15656.75|15663.75|15661.1|200);Buy to Open;0;0.0;$1.00;9/15/23, 5:30 AM;;$0.00;0.0;
11145;A(15663.75|15667.5|15662|15664.75|15664.84|201);Buy to Open;0;0.0;$1.00;9/15/23, 5:31 AM;;$0.00;0.0;
11146;A(15664.75|15665.75|15661.75|15663.5|15663.57|218);Buy to Open;0;0.0;$1.00;9/15/23, 5:34 AM;;$0.00;0.0;
11147;A(15663.75|15665.75|15661|15661.75|15662.72|262);Buy to Open;0;0.0;$1.00;9/15/23, 5:37 AM;;$0.00;0.0;
11148;A(15662|15665.25|15661.25|15665|15663.58|204);Buy to Open;0;0.0;$1.00;9/15/23, 5:39 AM;;$0.00;0.0;
11149;A(15665|15668.75|15662|15665.25|15665.15|216);Buy to Open;0;0.0;$1.00;9/15/23, 5:44 AM;;$0.00;0.0;
11150;A(15665.25|15670.25|15665.25|15668|15668.64|217);Buy to Open;0;0.0;$1.00;9/15/23, 5:47 AM;;$0.00;0.0;
11151;A(15667.5|15671|15666.5|15666.75|15668.76|213);Buy to Open;0;0.0;$1.00;9/15/23, 5:50 AM;;$0.00;0.0;
11152;A(15667|15668|15663.25|15665.25|15665.65|218);Buy to Open;0;0.0;$1.00;9/15/23, 5:52 AM;;$0.00;0.0;
11153;A(15665.25|15669.5|15665.25|15667.75|15668.02|235);Buy to Open;0;0.0;$1.00;9/15/23, 5:55 AM;;$0.00;0.0;
11154;A(15667.75|15672.25|15666.75|15671.5|15669.52|224);Buy to Open;0;0.0;$1.00;9/15/23, 5:59 AM;;$0.00;0.0;
11155;A(15671.25|15671.5|15665.5|15669.5|15667.88|209);Buy to Open;0;0.0;$1.00;9/15/23, 6:01 AM;;$0.00;0.0;
11156;A(15669.25|15672.25|15668.5|15669.25|15670.32|213);Buy to Open;0;0.0;$1.00;9/15/23, 6:02 AM;;$0.00;0.0;
11157;A(15669.25|15672.75|15668.5|15672|15670.73|206);Buy to Open;0;0.0;$1.00;9/15/23, 6:04 AM;;$0.00;0.0;
11158;A(15671.75|15672.75|15665.25|15665.25|15668.54|211);Buy to Open;0;0.0;$1.00;9/15/23, 6:05 AM;;$0.00;0.0;
11159;A(15665.25|15667.75|15662|15667.75|15663.68|201);Buy to Open;0;0.0;$1.00;9/15/23, 6:08 AM;;$0.00;0.0;
11160;A(15667.75|15670.25|15664.5|15668|15667.99|202);Buy to Open;0;0.0;$1.00;9/15/23, 6:09 AM;;$0.00;0.0;
11161;A(15668|15669.5|15663.75|15663.75|15666.68|212);Buy to Open;0;0.0;$1.00;9/15/23, 6:11 AM;;$0.00;0.0;
11162;A(15663.75|15664.25|15660.25|15660.25|15661.72|206);Buy to Open;0;0.0;$1.00;9/15/23, 6:14 AM;;$0.00;0.0;
11163;A(15660.25|15661.25|15657.75|15659|15659.46|207);Buy to Open;0;0.0;$1.00;9/15/23, 6:15 AM;;$0.00;0.0;
11164;A(15659.25|15665|15659|15664|15662.22|204);Buy to Open;0;0.0;$1.00;9/15/23, 6:17 AM;;$0.00;0.0;
11165;A(15664.25|15666.5|15662.75|15666.25|15665.1|210);Buy to Open;0;0.0;$1.00;9/15/23, 6:18 AM;;$0.00;0.0;
11166;A(15666.5|15666.5|15659.5|15660|15661.68|205);Buy to Open;0;0.0;$1.00;9/15/23, 6:21 AM;;$0.00;0.0;
11167;A(15660|15660.5|15656.5|15657.25|15658.45|203);Buy to Open;0;0.0;$1.00;9/15/23, 6:23 AM;;$0.00;0.0;
11168;A(15657.5|15658.5|15654.25|15654.25|15656.67|205);Buy to Open;0;0.0;$1.00;9/15/23, 6:24 AM;;$0.00;0.0;
11169;A(15654|15657.5|15652.5|15657.5|15654.81|212);Buy to Open;0;0.0;$1.00;9/15/23, 6:26 AM;;$0.00;0.0;
11170;A(15657.75|15661|15657.5|15659|15658.9|211);Buy to Open;0;0.0;$1.00;9/15/23, 6:28 AM;;$0.00;0.0;
11171;A(15659|15660.25|15656.25|15658.25|15658.31|212);Buy to Open;0;0.0;$1.00;9/15/23, 6:30 AM;;$0.00;0.0;
11172;A(15658|15664|15657.75|15663.5|15661.56|208);Buy to Open;0;0.0;$1.00;9/15/23, 6:32 AM;;$0.00;0.0;
11173;A(15664|15664|15659|15661.25|15660.86|222);Buy to Open;0;0.0;$1.00;9/15/23, 6:34 AM;;$0.00;0.0;
11174;A(15661.25|15663.25|15661|15661.75|15661.96|205);Buy to Open;0;0.0;$1.00;9/15/23, 6:37 AM;;$0.00;0.0;
11175;A(15662|15663.25|15660|15661.75|15661.58|217);Buy to Open;0;0.0;$1.00;9/15/23, 6:39 AM;;$0.00;0.0;
11176;A(15662.25|15663.25|15659.5|15660.25|15661.35|207);Buy to Open;0;0.0;$1.00;9/15/23, 6:42 AM;;$0.00;0.0;
11177;A(15660.25|15660.25|15655.75|15658.25|15657.78|218);Buy to Open;0;0.0;$1.00;9/15/23, 6:44 AM;;$0.00;0.0;
11178;A(15658.25|15659.25|15656|15658.5|15657.62|216);Buy to Open;0;0.0;$1.00;9/15/23, 6:46 AM;;$0.00;0.0;
11179;A(15658|15658.75|15652.75|15652.75|15655.43|210);Buy to Open;0;0.0;$1.00;9/15/23, 6:49 AM;;$0.00;0.0;
11180;A(15652.75|15653.25|15650|15652.75|15651.21|233);Buy to Open;0;0.0;$1.00;9/15/23, 6:51 AM;;$0.00;0.0;
11181;A(15652.25|15654.25|15650.5|15653.25|15652.29|213);Buy to Open;0;0.0;$1.00;9/15/23, 6:51 AM;;$0.00;0.0;
11182;A(15653.25|15653.5|15650|15652.25|15651.76|215);Buy to Open;0;0.0;$1.00;9/15/23, 6:54 AM;;$0.00;0.0;
11183;A(15652.25|15654|15650.25|15651|15652.1|207);Buy to Open;0;0.0;$1.00;9/15/23, 6:57 AM;;$0.00;0.0;
11184;A(15651.25|15655.5|15651.25|15654.25|15653.33|219);Buy to Open;0;0.0;$1.00;9/15/23, 6:59 AM;;$0.00;0.0;
11185;A(15654|15655|15649.5|15650.5|15652.01|222);Buy to Open;0;0.0;$1.00;9/15/23, 7:00 AM;;$0.00;0.0;
11186;A(15650.5|15651.5|15648.25|15649|15649.84|214);Buy to Open;0;0.0;$1.00;9/15/23, 7:01 AM;;$0.00;0.0;
11187;A(15648.75|15652.25|15647.25|15652|15649.03|228);Buy to Open;0;0.0;$1.00;9/15/23, 7:03 AM;;$0.00;0.0;
11188;A(15652|15656.75|15651|15655.5|15654.04|209);Buy to Open;0;0.0;$1.00;9/15/23, 7:03 AM;;$0.00;0.0;
11189;A(15656.25|15658.5|15655.25|15658|15657.17|217);Buy to Open;0;0.0;$1.00;9/15/23, 7:05 AM;;$0.00;0.0;
11190;A(15657.75|15661.25|15657.5|15659.75|15659.7|223);Buy to Open;0;0.0;$1.00;9/15/23, 7:06 AM;;$0.00;0.0;
11191;A(15659.75|15664|15657.75|15664|15661.05|220);Buy to Open;0;0.0;$1.00;9/15/23, 7:07 AM;;$0.00;0.0;
11192;A(15664|15667|15663.25|15665.5|15665.12|212);Buy to Open;0;0.0;$1.00;9/15/23, 7:08 AM;;$0.00;0.0;
11193;A(15665.5|15668.75|15664.25|15668|15666.91|212);Buy to Open;0;0.0;$1.00;9/15/23, 7:09 AM;;$0.00;0.0;
11194;A(15668.5|15671.5|15668.5|15671.5|15670.04|256);Buy to Open;0;0.0;$1.00;9/15/23, 7:10 AM;;$0.00;0.0;
11195;A(15671.5|15672|15668.5|15669.25|15669.95|224);Buy to Open;0;0.0;$1.00;9/15/23, 7:11 AM;;$0.00;0.0;
11196;A(15669.25|15669.75|15665.25|15665.75|15667.27|210);Buy to Open;0;0.0;$1.00;9/15/23, 7:12 AM;;$0.00;0.0;
11197;A(15665.75|15666.5|15662.5|15664.25|15664.44|207);Buy to Open;0;0.0;$1.00;9/15/23, 7:13 AM;;$0.00;0.0;
11198;A(15664.25|15667.5|15663.75|15665|15665.85|210);Buy to Open;0;0.0;$1.00;9/15/23, 7:15 AM;;$0.00;0.0;
11199;A(15665.25|15666.75|15662.75|15663.25|15664.8|214);Buy to Open;0;0.0;$1.00;9/15/23, 7:16 AM;;$0.00;0.0;
11200;A(15663|15666.25|15662.75|15666|15665.03|212);Buy to Open;0;0.0;$1.00;9/15/23, 7:18 AM;;$0.00;0.0;
11201;A(15665.5|15666.25|15659.75|15660|15663.44|206);Buy to Open;0;0.0;$1.00;9/15/23, 7:20 AM;;$0.00;0.0;
11202;A(15660|15661.25|15658|15660.75|15659.74|210);Buy to Open;0;0.0;$1.00;9/15/23, 7:21 AM;;$0.00;0.0;
11203;A(15660.75|15661|15655.25|15655.25|15657.41|204);Buy to Open;0;0.0;$1.00;9/15/23, 7:22 AM;;$0.00;0.0;
11204;A(15655.25|15655.5|15651.5|15652.25|15653.4|212);Buy to Open;0;0.0;$1.00;9/15/23, 7:23 AM;;$0.00;0.0;
11205;A(15652.25|15652.75|15649|15650|15650.86|207);Buy to Open;0;0.0;$1.00;9/15/23, 7:24 AM;;$0.00;0.0;
11206;A(15650|15653.5|15650|15653.5|15651.57|208);Buy to Open;0;0.0;$1.00;9/15/23, 7:24 AM;;$0.00;0.0;
11207;A(15653.75|15656|15652.5|15653|15654.25|221);Buy to Open;0;0.0;$1.00;9/15/23, 7:26 AM;;$0.00;0.0;
11208;A(15652.75|15654.25|15651.25|15654|15652.62|215);Buy to Open;0;0.0;$1.00;9/15/23, 7:27 AM;;$0.00;0.0;
11209;A(15654.25|15655.25|15652.25|15652.75|15653.96|223);Buy to Open;0;0.0;$1.00;9/15/23, 7:28 AM;;$0.00;0.0;
11210;A(15652.5|15652.5|15642.75|15643.25|15648.01|226);Buy to Open;0;0.0;$1.00;9/15/23, 7:30 AM;;$0.00;0.0;
11211;A(15643.75|15650.5|15642.5|15650.25|15645.43|232);Buy to Open;0;0.0;$1.00;9/15/23, 7:30 AM;;$0.00;0.0;
11212;A(15651|15651.75|15647|15647.5|15649.17|225);Buy to Open;0;0.0;$1.00;9/15/23, 7:30 AM;;$0.00;0.0;
11213;A(15647.25|15650.25|15645.75|15649.5|15648.3|217);Buy to Open;0;0.0;$1.00;9/15/23, 7:30 AM;;$0.00;0.0;
11214;A(15649.5|15652.75|15646.25|15652.75|15649.49|203);Buy to Open;0;0.0;$1.00;9/15/23, 7:31 AM;;$0.00;0.0;
11215;A(15652.75|15654.25|15646.5|15646.5|15651.14|210);Buy to Open;0;0.0;$1.00;9/15/23, 7:31 AM;;$0.00;0.0;
11216;A(15646.5|15649.25|15644|15647.5|15646.4|210);Buy to Open;0;0.0;$1.00;9/15/23, 7:32 AM;;$0.00;0.0;
11217;A(15647.75|15650.25|15644.25|15644.25|15647.04|214);Buy to Open;0;0.0;$1.00;9/15/23, 7:32 AM;;$0.00;0.0;
11218;A(15644.25|15644.5|15642|15642.5|15642.82|211);Buy to Open;0;0.0;$1.00;9/15/23, 7:33 AM;;$0.00;0.0;
11219;A(15642.25|15643.75|15640.25|15642.25|15642.11|226);Buy to Open;0;0.0;$1.00;9/15/23, 7:33 AM;;$0.00;0.0;
11220;A(15642|15645|15641.75|15643|15643.09|229);Buy to Open;0;0.0;$1.00;9/15/23, 7:34 AM;;$0.00;0.0;
11221;A(15642.75|15642.75|15639.5|15639.75|15640.58|245);Buy to Open;0;0.0;$1.00;9/15/23, 7:34 AM;;$0.00;0.0;
11222;A(15640|15641.75|15638|15638.25|15639.29|206);Buy to Open;0;0.0;$1.00;9/15/23, 7:34 AM;;$0.00;0.0;
11223;A(15638|15638.75|15636.25|15637.75|15637.51|238);Buy to Open;0;0.0;$1.00;9/15/23, 7:35 AM;;$0.00;0.0;
11224;A(15637.5|15638|15634.25|15634.75|15635.61|241);Buy to Open;0;0.0;$1.00;9/15/23, 7:35 AM;;$0.00;0.0;
11225;A(15634.5|15638|15634|15636.5|15636.26|215);Buy to Open;0;0.0;$1.00;9/15/23, 7:35 AM;;$0.00;0.0;
