Strategy report
Symbol: /NQ:XCME
Work Time: 4/10/22, 5:00 PM - 4/14/22, 3:57 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
4270;A(14113.25|14116|14109.75|14110|14112.49|211);Buy to Open;0;0.0;$1.00;4/12/22, 10:07 AM;;$0.00;0.0;
4271;A(14110|14110|14101.5|14102.75|14104.31|211);Buy to Open;0;0.0;$1.00;4/12/22, 10:07 AM;;$0.00;0.0;
4272;A(14102.25|14108.75|14102|14107.75|14105.31|212);Buy to Open;0;0.0;$1.00;4/12/22, 10:07 AM;;$0.00;0.0;
4273;A(14107.25|14108|14103.25|14104.75|14105.6|242);Buy to Open;0;0.0;$1.00;4/12/22, 10:08 AM;;$0.00;0.0;
4274;A(14105|14108.5|14102.75|14103.25|14105.18|217);Buy to Open;0;0.0;$1.00;4/12/22, 10:08 AM;;$0.00;0.0;
4275;A(14103|14104.75|14098.5|14098.5|14101.39|214);Buy to Open;0;0.0;$1.00;4/12/22, 10:08 AM;;$0.00;0.0;
4276;A(14098.5|14101.75|14096.25|14098.5|14098.72|205);Buy to Open;0;0.0;$1.00;4/12/22, 10:08 AM;;$0.00;0.0;
4277;A(14098.25|14100.75|14092.5|14093|14096.57|220);Buy to Open;0;0.0;$1.00;4/12/22, 10:08 AM;;$0.00;0.0;
4278;A(14093|14093.5|14087|14088.75|14089.69|239);Buy to Open;0;0.0;$1.00;4/12/22, 10:09 AM;;$0.00;0.0;
4279;A(14088.75|14088.75|14085.25|14088.5|14086.91|222);Buy to Open;0;0.0;$1.00;4/12/22, 10:09 AM;;$0.00;0.0;
4280;A(14088.25|14091.75|14087|14087.5|14089.03|208);Buy to Open;0;0.0;$1.00;4/12/22, 10:09 AM;;$0.00;0.0;
4281;A(14087.25|14088.75|14085.25|14088.25|14086.61|233);Buy to Open;0;0.0;$1.00;4/12/22, 10:09 AM;;$0.00;0.0;
4282;A(14088.25|14094|14088|14092.75|14090.76|202);Buy to Open;0;0.0;$1.00;4/12/22, 10:09 AM;;$0.00;0.0;
4283;A(14093.25|14095.5|14090.25|14091|14093.63|208);Buy to Open;0;0.0;$1.00;4/12/22, 10:09 AM;;$0.00;0.0;
4284;A(14091|14093.25|14086.5|14088.75|14088.63|214);Buy to Open;0;0.0;$1.00;4/12/22, 10:09 AM;;$0.00;0.0;
4285;A(14089|14092|14085.75|14086.25|14088.37|211);Buy to Open;0;0.0;$1.00;4/12/22, 10:10 AM;;$0.00;0.0;
4286;A(14086.25|14093|14086.25|14088.25|14089.76|224);Buy to Open;0;0.0;$1.00;4/12/22, 10:10 AM;;$0.00;0.0;
4287;A(14088|14094.25|14087.25|14092.75|14090.93|231);Buy to Open;0;0.0;$1.00;4/12/22, 10:10 AM;;$0.00;0.0;
4288;A(14092.75|14098.75|14091.5|14098|14096.15|206);Buy to Open;0;0.0;$1.00;4/12/22, 10:10 AM;;$0.00;0.0;
4289;A(14098|14102|14095.5|14101.25|14099.79|215);Buy to Open;0;0.0;$1.00;4/12/22, 10:10 AM;;$0.00;0.0;
4290;A(14101.25|14105.25|14098.75|14104.5|14102.8|225);Buy to Open;0;0.0;$1.00;4/12/22, 10:10 AM;;$0.00;0.0;
4291;A(14104.5|14108.25|14103|14103.75|14105.38|228);Buy to Open;0;0.0;$1.00;4/12/22, 10:11 AM;;$0.00;0.0;
4292;A(14103.75|14106.5|14101.5|14104|14104.03|209);Buy to Open;0;0.0;$1.00;4/12/22, 10:11 AM;;$0.00;0.0;
4293;A(14104|14105.25|14095.5|14096|14100.99|210);Buy to Open;0;0.0;$1.00;4/12/22, 10:11 AM;;$0.00;0.0;
4294;A(14096|14096.5|14092.25|14092.25|14094.24|212);Buy to Open;0;0.0;$1.00;4/12/22, 10:11 AM;;$0.00;0.0;
4295;A(14092.25|14098.25|14088.25|14098.25|14092.1|210);Buy to Open;0;0.0;$1.00;4/12/22, 10:11 AM;;$0.00;0.0;
4296;A(14098.25|14101|14091.25|14091.75|14097.11|213);Buy to Open;0;0.0;$1.00;4/12/22, 10:11 AM;;$0.00;0.0;
4297;A(14092|14104.5|14091|14104.5|14097.89|216);Buy to Open;0;0.0;$1.00;4/12/22, 10:12 AM;;$0.00;0.0;
4298;A(14104.5|14105|14096|14101.25|14099.82|213);Buy to Open;0;0.0;$1.00;4/12/22, 10:12 AM;;$0.00;0.0;
4299;A(14101|14102.75|14097.5|14102.75|14100.17|209);Buy to Open;0;0.0;$1.00;4/12/22, 10:12 AM;;$0.00;0.0;
4300;A(14102.75|14107.25|14099.25|14099.75|14103.3|215);Buy to Open;0;0.0;$1.00;4/12/22, 10:12 AM;;$0.00;0.0;
4301;A(14099.75|14109.5|14098.5|14107.75|14105.37|205);Buy to Open;0;0.0;$1.00;4/12/22, 10:13 AM;;$0.00;0.0;
4302;A(14108.25|14111.75|14105|14109|14108.91|217);Buy to Open;0;0.0;$1.00;4/12/22, 10:13 AM;;$0.00;0.0;
4303;A(14109.5|14116.75|14108.75|14116.75|14112.39|236);Buy to Open;0;0.0;$1.00;4/12/22, 10:13 AM;;$0.00;0.0;
4304;A(14116.75|14118.25|14112.75|14114|14116.04|208);Buy to Open;0;0.0;$1.00;4/12/22, 10:13 AM;;$0.00;0.0;
4305;A(14114.5|14117.25|14111.25|14114.75|14114.3|217);Buy to Open;0;0.0;$1.00;4/12/22, 10:13 AM;;$0.00;0.0;
4306;A(14114.5|14121.25|14114.5|14120.5|14117.49|218);Buy to Open;0;0.0;$1.00;4/12/22, 10:14 AM;;$0.00;0.0;
4307;A(14120.5|14124.25|14118|14119|14121.42|215);Buy to Open;0;0.0;$1.00;4/12/22, 10:14 AM;;$0.00;0.0;
4308;A(14119.5|14119.5|14110|14111.5|14113.1|204);Buy to Open;0;0.0;$1.00;4/12/22, 10:14 AM;;$0.00;0.0;
4309;A(14111.75|14119.5|14111.5|14116.5|14116.47|205);Buy to Open;0;0.0;$1.00;4/12/22, 10:14 AM;;$0.00;0.0;
4310;A(14116.5|14124|14116|14124|14120.25|251);Buy to Open;0;0.0;$1.00;4/12/22, 10:14 AM;;$0.00;0.0;
4311;A(14124|14124.5|14119.5|14121.75|14122.26|210);Buy to Open;0;0.0;$1.00;4/12/22, 10:14 AM;;$0.00;0.0;
4312;A(14121.75|14125.5|14121.5|14122.75|14123.57|214);Buy to Open;0;0.0;$1.00;4/12/22, 10:15 AM;;$0.00;0.0;
4313;A(14122.5|14126.5|14120|14125.25|14123.15|257);Buy to Open;0;0.0;$1.00;4/12/22, 10:15 AM;;$0.00;0.0;
4314;A(14125|14135|14125|14134|14131.02|209);Buy to Open;0;0.0;$1.00;4/12/22, 10:15 AM;;$0.00;0.0;
4315;A(14134|14135.5|14126.5|14126.5|14131.59|216);Buy to Open;0;0.0;$1.00;4/12/22, 10:15 AM;;$0.00;0.0;
4316;A(14126.75|14130|14125.25|14129|14127.79|204);Buy to Open;0;0.0;$1.00;4/12/22, 10:15 AM;;$0.00;0.0;
4317;A(14129.5|14133.5|14126.5|14132.75|14129.51|212);Buy to Open;0;0.0;$1.00;4/12/22, 10:15 AM;;$0.00;0.0;
4318;A(14133|14137.75|14130|14136.75|14133.96|208);Buy to Open;0;0.0;$1.00;4/12/22, 10:15 AM;;$0.00;0.0;
4319;A(14136.5|14138.5|14131.5|14131.5|14135.2|215);Buy to Open;0;0.0;$1.00;4/12/22, 10:15 AM;;$0.00;0.0;
4320;A(14131.5|14136|14128.5|14133.25|14132.35|214);Buy to Open;0;0.0;$1.00;4/12/22, 10:15 AM;;$0.00;0.0;
4321;A(14133.25|14136.75|14131.5|14131.5|14133.94|222);Buy to Open;0;0.0;$1.00;4/12/22, 10:16 AM;;$0.00;0.0;
4322;A(14131.25|14133.75|14128|14129.75|14130.87|208);Buy to Open;0;0.0;$1.00;4/12/22, 10:16 AM;;$0.00;0.0;
4323;A(14129.75|14134|14127.75|14133.25|14129.87|208);Buy to Open;0;0.0;$1.00;4/12/22, 10:16 AM;;$0.00;0.0;
4324;A(14133.25|14133.25|14125|14125|14127.99|215);Buy to Open;0;0.0;$1.00;4/12/22, 10:17 AM;;$0.00;0.0;
4325;A(14125|14130.25|14123.75|14128.75|14127.19|210);Buy to Open;0;0.0;$1.00;4/12/22, 10:17 AM;;$0.00;0.0;
4326;A(14128.75|14131.5|14125.25|14127|14128.71|206);Buy to Open;0;0.0;$1.00;4/12/22, 10:17 AM;;$0.00;0.0;
4327;A(14127.25|14128|14119.25|14119.25|14122.52|216);Buy to Open;0;0.0;$1.00;4/12/22, 10:18 AM;;$0.00;0.0;
4328;A(14119.25|14129.25|14118|14128|14123.41|224);Buy to Open;0;0.0;$1.00;4/12/22, 10:18 AM;;$0.00;0.0;
4329;A(14128|14132.5|14126.75|14132.5|14129.36|207);Buy to Open;0;0.0;$1.00;4/12/22, 10:18 AM;;$0.00;0.0;
4330;A(14132.75|14140.75|14131|14139|14135.7|209);Buy to Open;0;0.0;$1.00;4/12/22, 10:18 AM;;$0.00;0.0;
4331;A(14139|14141|14136.25|14138.5|14139.54|213);Buy to Open;0;0.0;$1.00;4/12/22, 10:18 AM;;$0.00;0.0;
4332;A(14139|14142.75|14137.25|14140|14140.04|246);Buy to Open;0;0.0;$1.00;4/12/22, 10:18 AM;;$0.00;0.0;
4333;A(14139.5|14139.75|14128.5|14130.75|14133.96|202);Buy to Open;0;0.0;$1.00;4/12/22, 10:18 AM;;$0.00;0.0;
4334;A(14130.5|14133.25|14128|14128.5|14130.33|220);Buy to Open;0;0.0;$1.00;4/12/22, 10:19 AM;;$0.00;0.0;
4335;A(14129|14141.75|14128.75|14140.75|14135.01|216);Buy to Open;0;0.0;$1.00;4/12/22, 10:19 AM;;$0.00;0.0;
4336;A(14141.25|14146.5|14138.75|14145.5|14142.39|262);Buy to Open;0;0.0;$1.00;4/12/22, 10:19 AM;;$0.00;0.0;
4337;A(14146|14146.5|14142.25|14145|14144.33|216);Buy to Open;0;0.0;$1.00;4/12/22, 10:19 AM;;$0.00;0.0;
4338;A(14145|14147.5|14143.25|14143.5|14145.3|206);Buy to Open;0;0.0;$1.00;4/12/22, 10:20 AM;;$0.00;0.0;
4339;A(14143.5|14145.75|14138.5|14138.5|14141.16|207);Buy to Open;0;0.0;$1.00;4/12/22, 10:20 AM;;$0.00;0.0;
4340;A(14138.5|14141|14135.75|14140.5|14138.44|206);Buy to Open;0;0.0;$1.00;4/12/22, 10:20 AM;;$0.00;0.0;
4341;A(14140.75|14149.75|14140.75|14147.25|14146.71|214);Buy to Open;0;0.0;$1.00;4/12/22, 10:20 AM;;$0.00;0.0;
4342;A(14146.75|14151|14146.25|14147|14149.18|209);Buy to Open;0;0.0;$1.00;4/12/22, 10:20 AM;;$0.00;0.0;
4343;A(14146.75|14150.75|14146|14150|14148.6|221);Buy to Open;0;0.0;$1.00;4/12/22, 10:20 AM;;$0.00;0.0;
4344;A(14150|14157.5|14150|14156.25|14154.35|226);Buy to Open;0;0.0;$1.00;4/12/22, 10:20 AM;;$0.00;0.0;
4345;A(14156.25|14157.5|14154|14155.5|14155.99|236);Buy to Open;0;0.0;$1.00;4/12/22, 10:21 AM;;$0.00;0.0;
4346;A(14156.25|14162.5|14154.75|14161.25|14159.27|218);Buy to Open;0;0.0;$1.00;4/12/22, 10:21 AM;;$0.00;0.0;
4347;A(14161|14161.25|14152.25|14154.75|14155.94|207);Buy to Open;0;0.0;$1.00;4/12/22, 10:21 AM;;$0.00;0.0;
4348;A(14154.5|14156.25|14152|14153|14153.91|209);Buy to Open;0;0.0;$1.00;4/12/22, 10:21 AM;;$0.00;0.0;
4349;A(14153|14153.75|14148.25|14149.75|14150.77|211);Buy to Open;0;0.0;$1.00;4/12/22, 10:21 AM;;$0.00;0.0;
4350;A(14149|14150|14145|14149|14147.7|211);Buy to Open;0;0.0;$1.00;4/12/22, 10:21 AM;;$0.00;0.0;
4351;A(14149|14151.5|14145.75|14149.75|14148.28|214);Buy to Open;0;0.0;$1.00;4/12/22, 10:21 AM;;$0.00;0.0;
4352;A(14149.5|14150|14143.75|14144.5|14145.86|211);Buy to Open;0;0.0;$1.00;4/12/22, 10:22 AM;;$0.00;0.0;
4353;A(14145|14151|14144|14149.25|14147.81|212);Buy to Open;0;0.0;$1.00;4/12/22, 10:22 AM;;$0.00;0.0;
4354;A(14149.5|14157|14148.25|14157|14152.05|210);Buy to Open;0;0.0;$1.00;4/12/22, 10:22 AM;;$0.00;0.0;
4355;A(14157|14158.25|14154.25|14154.25|14157.02|206);Buy to Open;0;0.0;$1.00;4/12/22, 10:22 AM;;$0.00;0.0;
4356;A(14154|14160|14154|14158.5|14156.55|217);Buy to Open;0;0.0;$1.00;4/12/22, 10:22 AM;;$0.00;0.0;
4357;A(14158.25|14162|14154.5|14161.75|14158.03|213);Buy to Open;0;0.0;$1.00;4/12/22, 10:23 AM;;$0.00;0.0;
4358;A(14161.5|14163.25|14160|14162.25|14161.71|209);Buy to Open;0;0.0;$1.00;4/12/22, 10:23 AM;;$0.00;0.0;
4359;A(14162|14162|14155.5|14156.25|14158.6|215);Buy to Open;0;0.0;$1.00;4/12/22, 10:23 AM;;$0.00;0.0;
4360;A(14156|14156|14150|14150.25|14152.92|226);Buy to Open;0;0.0;$1.00;4/12/22, 10:23 AM;;$0.00;0.0;
4361;A(14150.5|14154.75|14148.5|14148.5|14151.74|208);Buy to Open;0;0.0;$1.00;4/12/22, 10:23 AM;;$0.00;0.0;
4362;A(14148.25|14156.75|14148.25|14156.5|14153.33|212);Buy to Open;0;0.0;$1.00;4/12/22, 10:24 AM;;$0.00;0.0;
4363;A(14156|14156.75|14150.75|14151.25|14152.98|202);Buy to Open;0;0.0;$1.00;4/12/22, 10:24 AM;;$0.00;0.0;
4364;A(14151.25|14153|14147.5|14150|14149.46|218);Buy to Open;0;0.0;$1.00;4/12/22, 10:24 AM;;$0.00;0.0;
4365;A(14150.25|14152|14148.75|14148.75|14150.43|223);Buy to Open;0;0.0;$1.00;4/12/22, 10:24 AM;;$0.00;0.0;
4366;A(14149|14157.75|14148.25|14156.75|14153.35|222);Buy to Open;0;0.0;$1.00;4/12/22, 10:24 AM;;$0.00;0.0;
4367;A(14156.75|14162.5|14153.75|14162|14158.43|248);Buy to Open;0;0.0;$1.00;4/12/22, 10:25 AM;;$0.00;0.0;
4368;A(14162|14170.5|14162|14169.25|14166.62|226);Buy to Open;0;0.0;$1.00;4/12/22, 10:25 AM;;$0.00;0.0;
4369;A(14169.5|14170.5|14159.5|14159.75|14164.73|216);Buy to Open;0;0.0;$1.00;4/12/22, 10:25 AM;;$0.00;0.0;
4370;A(14159.25|14162.75|14155.75|14162.5|14159.53|211);Buy to Open;0;0.0;$1.00;4/12/22, 10:25 AM;;$0.00;0.0;
4371;A(14162.5|14164.25|14158.25|14160.75|14161.34|213);Buy to Open;0;0.0;$1.00;4/12/22, 10:25 AM;;$0.00;0.0;
4372;A(14160.75|14165.25|14160.25|14164|14162.51|232);Buy to Open;0;0.0;$1.00;4/12/22, 10:25 AM;;$0.00;0.0;
4373;A(14164|14166.5|14160.5|14166.5|14162.95|214);Buy to Open;0;0.0;$1.00;4/12/22, 10:25 AM;;$0.00;0.0;
4374;A(14166.75|14169.75|14162.5|14164|14166.68|214);Buy to Open;0;0.0;$1.00;4/12/22, 10:26 AM;;$0.00;0.0;
4375;A(14164.25|14166.25|14161.75|14164.5|14164.04|216);Buy to Open;0;0.0;$1.00;4/12/22, 10:26 AM;;$0.00;0.0;
4376;A(14164.75|14169.75|14163.75|14165.5|14166.66|212);Buy to Open;0;0.0;$1.00;4/12/22, 10:26 AM;;$0.00;0.0;
4377;A(14165|14169.5|14164.75|14167.75|14166.92|203);Buy to Open;0;0.0;$1.00;4/12/22, 10:26 AM;;$0.00;0.0;
4378;A(14167.5|14174.25|14167|14174.25|14171.61|229);Buy to Open;0;0.0;$1.00;4/12/22, 10:27 AM;;$0.00;0.0;
4379;A(14174.25|14176.5|14171|14171|14173.77|215);Buy to Open;0;0.0;$1.00;4/12/22, 10:27 AM;;$0.00;0.0;
4380;A(14171|14175.75|14168.75|14172.75|14172.7|219);Buy to Open;0;0.0;$1.00;4/12/22, 10:27 AM;;$0.00;0.0;
4381;A(14173.5|14174.75|14170.75|14170.75|14172.53|218);Buy to Open;0;0.0;$1.00;4/12/22, 10:27 AM;;$0.00;0.0;
4382;A(14170.75|14176.5|14169.25|14176.5|14173.23|260);Buy to Open;0;0.0;$1.00;4/12/22, 10:28 AM;;$0.00;0.0;
4383;A(14176.75|14178.75|14174.25|14177.5|14176.99|221);Buy to Open;0;0.0;$1.00;4/12/22, 10:28 AM;;$0.00;0.0;
4384;A(14178|14183.5|14177|14181.75|14180.52|215);Buy to Open;0;0.0;$1.00;4/12/22, 10:28 AM;;$0.00;0.0;
4385;A(14182|14184.75|14180.25|14182|14182.31|213);Buy to Open;0;0.0;$1.00;4/12/22, 10:28 AM;;$0.00;0.0;
4386;A(14182|14183|14180|14182.25|14181.69|224);Buy to Open;0;0.0;$1.00;4/12/22, 10:28 AM;;$0.00;0.0;
4387;A(14182.25|14183.5|14176|14176|14179.64|206);Buy to Open;0;0.0;$1.00;4/12/22, 10:28 AM;;$0.00;0.0;
4388;A(14176|14181.5|14173.5|14180|14176.99|212);Buy to Open;0;0.0;$1.00;4/12/22, 10:28 AM;;$0.00;0.0;
4389;A(14180|14182.5|14177.75|14180|14180.36|213);Buy to Open;0;0.0;$1.00;4/12/22, 10:29 AM;;$0.00;0.0;
4390;A(14180.25|14181|14174.75|14176.75|14177.49|221);Buy to Open;0;0.0;$1.00;4/12/22, 10:29 AM;;$0.00;0.0;
4391;A(14176|14177.5|14172.5|14174.75|14174.8|217);Buy to Open;0;0.0;$1.00;4/12/22, 10:29 AM;;$0.00;0.0;
4392;A(14175.25|14182.5|14174.75|14182.25|14178.8|216);Buy to Open;0;0.0;$1.00;4/12/22, 10:29 AM;;$0.00;0.0;
4393;A(14182.75|14184.25|14180.25|14184.25|14182.49|242);Buy to Open;0;0.0;$1.00;4/12/22, 10:30 AM;;$0.00;0.0;
4394;A(14184.25|14191|14184|14191|14187.88|224);Buy to Open;0;0.0;$1.00;4/12/22, 10:30 AM;;$0.00;0.0;
4395;A(14190.75|14196|14189.75|14196|14193.24|233);Buy to Open;0;0.0;$1.00;4/12/22, 10:30 AM;;$0.00;0.0;
4396;A(14196|14200.5|14195.5|14200.5|14197.91|234);Buy to Open;0;0.0;$1.00;4/12/22, 10:30 AM;;$0.00;0.0;
4397;A(14200.5|14202|14196.75|14197.5|14200.12|218);Buy to Open;0;0.0;$1.00;4/12/22, 10:30 AM;;$0.00;0.0;
4398;A(14197.5|14199.25|14192|14192.75|14194.58|207);Buy to Open;0;0.0;$1.00;4/12/22, 10:30 AM;;$0.00;0.0;
4399;A(14192.75|14194.75|14187.25|14187.25|14191.02|228);Buy to Open;0;0.0;$1.00;4/12/22, 10:30 AM;;$0.00;0.0;
4400;A(14187.25|14192.75|14185.5|14185.5|14188.88|210);Buy to Open;0;0.0;$1.00;4/12/22, 10:30 AM;;$0.00;0.0;
4401;A(14185.75|14190.5|14184.75|14190|14187.95|211);Buy to Open;0;0.0;$1.00;4/12/22, 10:30 AM;;$0.00;0.0;
4402;A(14190.25|14196|14189|14192.5|14193.23|225);Buy to Open;0;0.0;$1.00;4/12/22, 10:30 AM;;$0.00;0.0;
4403;A(14192.5|14194.75|14190|14193.5|14192.71|207);Buy to Open;0;0.0;$1.00;4/12/22, 10:31 AM;;$0.00;0.0;
4404;A(14193.5|14196.75|14191.75|14191.75|14194.58|295);Buy to Open;0;0.0;$1.00;4/12/22, 10:31 AM;;$0.00;0.0;
4405;A(14192|14194.25|14190.25|14190.5|14192.32|231);Buy to Open;0;0.0;$1.00;4/12/22, 10:31 AM;;$0.00;0.0;
4406;A(14190|14191.25|14184.25|14187.5|14186.9|217);Buy to Open;0;0.0;$1.00;4/12/22, 10:31 AM;;$0.00;0.0;
4407;A(14187|14190.25|14185.75|14186.5|14187.32|212);Buy to Open;0;0.0;$1.00;4/12/22, 10:31 AM;;$0.00;0.0;
4408;A(14186.75|14187|14184|14185.25|14185.38|214);Buy to Open;0;0.0;$1.00;4/12/22, 10:32 AM;;$0.00;0.0;
4409;A(14185.5|14187.5|14181.75|14184.75|14184.25|220);Buy to Open;0;0.0;$1.00;4/12/22, 10:32 AM;;$0.00;0.0;
4410;A(14184.5|14189.25|14183.25|14186.5|14186.51|220);Buy to Open;0;0.0;$1.00;4/12/22, 10:32 AM;;$0.00;0.0;
4411;A(14186.5|14192|14185.75|14192|14189.13|221);Buy to Open;0;0.0;$1.00;4/12/22, 10:32 AM;;$0.00;0.0;
4412;A(14192|14198|14191.75|14198|14195.16|241);Buy to Open;0;0.0;$1.00;4/12/22, 10:32 AM;;$0.00;0.0;
4413;A(14198|14198.25|14192.25|14193.75|14195.61|206);Buy to Open;0;0.0;$1.00;4/12/22, 10:32 AM;;$0.00;0.0;
4414;A(14193.75|14193.75|14187.5|14188.25|14190|222);Buy to Open;0;0.0;$1.00;4/12/22, 10:33 AM;;$0.00;0.0;
4415;A(14188.5|14192.5|14186.25|14188.75|14189.65|202);Buy to Open;0;0.0;$1.00;4/12/22, 10:33 AM;;$0.00;0.0;
4416;A(14188.5|14196|14188.5|14195|14193.65|220);Buy to Open;0;0.0;$1.00;4/12/22, 10:33 AM;;$0.00;0.0;
4417;A(14195|14198.5|14192.25|14194|14195.2|212);Buy to Open;0;0.0;$1.00;4/12/22, 10:33 AM;;$0.00;0.0;
4418;A(14194|14195.5|14188.75|14188.75|14192.73|214);Buy to Open;0;0.0;$1.00;4/12/22, 10:34 AM;;$0.00;0.0;
4419;A(14188.75|14193|14188|14190.5|14190.67|208);Buy to Open;0;0.0;$1.00;4/12/22, 10:34 AM;;$0.00;0.0;
4420;A(14190.5|14192.25|14186|14186|14188.87|214);Buy to Open;0;0.0;$1.00;4/12/22, 10:34 AM;;$0.00;0.0;
4421;A(14185.75|14192.75|14185.5|14192|14189.47|208);Buy to Open;0;0.0;$1.00;4/12/22, 10:34 AM;;$0.00;0.0;
4422;A(14191.25|14196.75|14190.75|14195.5|14193.06|226);Buy to Open;0;0.0;$1.00;4/12/22, 10:35 AM;;$0.00;0.0;
4423;A(14195.5|14199.25|14193.25|14196|14196.85|212);Buy to Open;0;0.0;$1.00;4/12/22, 10:35 AM;;$0.00;0.0;
4424;A(14196|14196.25|14188.5|14189|14191.18|214);Buy to Open;0;0.0;$1.00;4/12/22, 10:35 AM;;$0.00;0.0;
4425;A(14189.25|14192.25|14184.5|14186|14187.99|229);Buy to Open;0;0.0;$1.00;4/12/22, 10:35 AM;;$0.00;0.0;
4426;A(14185.75|14188.25|14182.25|14182.75|14185.61|220);Buy to Open;0;0.0;$1.00;4/12/22, 10:35 AM;;$0.00;0.0;
4427;A(14182.75|14183.25|14181|14182.5|14182.2|230);Buy to Open;0;0.0;$1.00;4/12/22, 10:35 AM;;$0.00;0.0;
4428;A(14182.5|14183.75|14177.25|14177.75|14180.38|210);Buy to Open;0;0.0;$1.00;4/12/22, 10:36 AM;;$0.00;0.0;
4429;A(14178.25|14179.75|14173.5|14174.5|14177.04|243);Buy to Open;0;0.0;$1.00;4/12/22, 10:36 AM;;$0.00;0.0;
4430;A(14174.5|14177|14172.5|14172.5|14174.99|216);Buy to Open;0;0.0;$1.00;4/12/22, 10:36 AM;;$0.00;0.0;
4431;A(14172.5|14173.75|14168.75|14173|14171.34|209);Buy to Open;0;0.0;$1.00;4/12/22, 10:36 AM;;$0.00;0.0;
4432;A(14173|14173|14167.75|14167.75|14170.66|233);Buy to Open;0;0.0;$1.00;4/12/22, 10:36 AM;;$0.00;0.0;
4433;A(14167.75|14175.75|14166.5|14175.75|14170.85|231);Buy to Open;0;0.0;$1.00;4/12/22, 10:36 AM;;$0.00;0.0;
4434;A(14175.75|14179|14175|14178.5|14176.9|218);Buy to Open;0;0.0;$1.00;4/12/22, 10:36 AM;;$0.00;0.0;
4435;A(14179|14181.75|14178.5|14180.75|14180.31|216);Buy to Open;0;0.0;$1.00;4/12/22, 10:36 AM;;$0.00;0.0;
4436;A(14181|14184|14178.5|14179.5|14181.04|232);Buy to Open;0;0.0;$1.00;4/12/22, 10:37 AM;;$0.00;0.0;
4437;A(14180|14183.75|14176.25|14182|14180.12|212);Buy to Open;0;0.0;$1.00;4/12/22, 10:37 AM;;$0.00;0.0;
4438;A(14181.75|14186|14177.25|14184.75|14181.96|206);Buy to Open;0;0.0;$1.00;4/12/22, 10:37 AM;;$0.00;0.0;
4439;A(14184.75|14187.25|14180|14180|14183.96|212);Buy to Open;0;0.0;$1.00;4/12/22, 10:38 AM;;$0.00;0.0;
4440;A(14180|14181.25|14175.25|14175.5|14177.96|208);Buy to Open;0;0.0;$1.00;4/12/22, 10:38 AM;;$0.00;0.0;
4441;A(14175.5|14178.25|14173.75|14177|14176.1|216);Buy to Open;0;0.0;$1.00;4/12/22, 10:38 AM;;$0.00;0.0;
4442;A(14177|14177.5|14171.75|14173.75|14174.46|207);Buy to Open;0;0.0;$1.00;4/12/22, 10:39 AM;;$0.00;0.0;
4443;A(14174|14176|14169.75|14170.25|14173.39|215);Buy to Open;0;0.0;$1.00;4/12/22, 10:39 AM;;$0.00;0.0;
4444;A(14169.75|14174.5|14167.75|14172|14170.54|209);Buy to Open;0;0.0;$1.00;4/12/22, 10:39 AM;;$0.00;0.0;
4445;A(14171.5|14177.25|14170.25|14174.5|14173.5|208);Buy to Open;0;0.0;$1.00;4/12/22, 10:39 AM;;$0.00;0.0;
4446;A(14174.5|14176|14169|14169|14173.53|208);Buy to Open;0;0.0;$1.00;4/12/22, 10:40 AM;;$0.00;0.0;
4447;A(14169|14178|14167.5|14176.5|14172.7|204);Buy to Open;0;0.0;$1.00;4/12/22, 10:40 AM;;$0.00;0.0;
4448;A(14176.5|14176.5|14169.5|14171.75|14172.22|202);Buy to Open;0;0.0;$1.00;4/12/22, 10:40 AM;;$0.00;0.0;
4449;A(14172.25|14183.5|14172|14183.5|14177.81|215);Buy to Open;0;0.0;$1.00;4/12/22, 10:40 AM;;$0.00;0.0;
4450;A(14183.75|14184.5|14178.5|14178.5|14181.2|207);Buy to Open;0;0.0;$1.00;4/12/22, 10:41 AM;;$0.00;0.0;
4451;A(14178|14183.25|14177.5|14182.25|14180.24|212);Buy to Open;0;0.0;$1.00;4/12/22, 10:41 AM;;$0.00;0.0;
4452;A(14182.25|14189.5|14182.25|14185.75|14186.62|230);Buy to Open;0;0.0;$1.00;4/12/22, 10:41 AM;;$0.00;0.0;
4453;A(14185.75|14189|14180.5|14183.75|14184.34|218);Buy to Open;0;0.0;$1.00;4/12/22, 10:42 AM;;$0.00;0.0;
4454;A(14183.75|14186|14182|14184.25|14183.8|219);Buy to Open;0;0.0;$1.00;4/12/22, 10:42 AM;;$0.00;0.0;
4455;A(14184.5|14185.25|14179.25|14181.75|14182.03|209);Buy to Open;0;0.0;$1.00;4/12/22, 10:42 AM;;$0.00;0.0;
4456;A(14181.75|14183.5|14177.5|14179.25|14180.06|215);Buy to Open;0;0.0;$1.00;4/12/22, 10:43 AM;;$0.00;0.0;
4457;A(14178.25|14178.75|14172.75|14173|14176.6|212);Buy to Open;0;0.0;$1.00;4/12/22, 10:43 AM;;$0.00;0.0;
4458;A(14173|14178|14172.25|14176.75|14175.3|207);Buy to Open;0;0.0;$1.00;4/12/22, 10:44 AM;;$0.00;0.0;
4459;A(14176.75|14179.5|14173|14179.5|14176.55|219);Buy to Open;0;0.0;$1.00;4/12/22, 10:44 AM;;$0.00;0.0;
4460;A(14179.5|14183|14178.5|14179.25|14180.76|201);Buy to Open;0;0.0;$1.00;4/12/22, 10:45 AM;;$0.00;0.0;
