Strategy report
Symbol: /NQ:XCME
Work Time: 12/11/22, 5:01 PM - 12/16/22, 3:56 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
5628;A(11888.5|11907|11888.5|11900.5|11899.33|216);Buy to Open;0;0.0;$1.00;12/14/22, 1:03 PM;;$0.00;0.0;
5629;A(11901|11910.5|11901|11906|11906.6|212);Buy to Open;0;0.0;$1.00;12/14/22, 1:03 PM;;$0.00;0.0;
5630;A(11906|11911|11899.5|11910|11904.72|208);Buy to Open;0;0.0;$1.00;12/14/22, 1:03 PM;;$0.00;0.0;
5631;A(11909.75|11921.25|11907.25|11912.5|11912.97|224);Buy to Open;0;0.0;$1.00;12/14/22, 1:03 PM;;$0.00;0.0;
5632;A(11914|11920|11909.75|11920|11913.45|224);Buy to Open;0;0.0;$1.00;12/14/22, 1:03 PM;;$0.00;0.0;
5633;A(11920|11921.5|11899|11901|11907.67|213);Buy to Open;0;0.0;$1.00;12/14/22, 1:03 PM;;$0.00;0.0;
5634;A(11901.5|11902|11890.5|11895.75|11895.39|207);Buy to Open;0;0.0;$1.00;12/14/22, 1:03 PM;;$0.00;0.0;
5635;A(11896.5|11911.25|11894|11907.75|11899.94|216);Buy to Open;0;0.0;$1.00;12/14/22, 1:03 PM;;$0.00;0.0;
5636;A(11907.25|11907.75|11892.25|11904.5|11897.34|211);Buy to Open;0;0.0;$1.00;12/14/22, 1:03 PM;;$0.00;0.0;
5637;A(11904.5|11906.5|11888.75|11901.25|11897.94|220);Buy to Open;0;0.0;$1.00;12/14/22, 1:04 PM;;$0.00;0.0;
5638;A(11900.5|11907.25|11895.25|11900|11899.57|212);Buy to Open;0;0.0;$1.00;12/14/22, 1:04 PM;;$0.00;0.0;
5639;A(11900.75|11917.25|11900.75|11916.25|11911.01|231);Buy to Open;0;0.0;$1.00;12/14/22, 1:04 PM;;$0.00;0.0;
5640;A(11916.5|11918.25|11902.75|11904|11910.1|207);Buy to Open;0;0.0;$1.00;12/14/22, 1:04 PM;;$0.00;0.0;
5641;A(11903.5|11923.5|11896.75|11923.5|11907.85|212);Buy to Open;0;0.0;$1.00;12/14/22, 1:04 PM;;$0.00;0.0;
5642;A(11922|11934.75|11921|11922.5|11926.66|210);Buy to Open;0;0.0;$1.00;12/14/22, 1:04 PM;;$0.00;0.0;
5643;A(11922.75|11936|11919.75|11930.25|11929.99|222);Buy to Open;0;0.0;$1.00;12/14/22, 1:04 PM;;$0.00;0.0;
5644;A(11930.25|11934.75|11925|11930.75|11929.65|218);Buy to Open;0;0.0;$1.00;12/14/22, 1:04 PM;;$0.00;0.0;
5645;A(11930.75|11930.75|11913.75|11913.75|11922.62|205);Buy to Open;0;0.0;$1.00;12/14/22, 1:04 PM;;$0.00;0.0;
5646;A(11913.75|11921|11906|11912.5|11914.02|212);Buy to Open;0;0.0;$1.00;12/14/22, 1:04 PM;;$0.00;0.0;
5647;A(11913.75|11916.5|11900|11900|11908.23|214);Buy to Open;0;0.0;$1.00;12/14/22, 1:04 PM;;$0.00;0.0;
5648;A(11899|11911.75|11893.75|11910.75|11899.85|208);Buy to Open;0;0.0;$1.00;12/14/22, 1:05 PM;;$0.00;0.0;
5649;A(11911|11914|11895.5|11898.5|11902.27|207);Buy to Open;0;0.0;$1.00;12/14/22, 1:05 PM;;$0.00;0.0;
5650;A(11899.25|11904.5|11894.25|11897.5|11900.35|216);Buy to Open;0;0.0;$1.00;12/14/22, 1:05 PM;;$0.00;0.0;
5651;A(11897.75|11899.75|11892|11892|11895.64|216);Buy to Open;0;0.0;$1.00;12/14/22, 1:05 PM;;$0.00;0.0;
5652;A(11892|11898|11888|11894.75|11892.98|236);Buy to Open;0;0.0;$1.00;12/14/22, 1:05 PM;;$0.00;0.0;
5653;A(11894.5|11904.75|11888.5|11892.25|11895.76|206);Buy to Open;0;0.0;$1.00;12/14/22, 1:05 PM;;$0.00;0.0;
5654;A(11891.5|11893.25|11883.5|11884.5|11889.45|235);Buy to Open;0;0.0;$1.00;12/14/22, 1:05 PM;;$0.00;0.0;
5655;A(11887|11903.75|11885.75|11901.25|11894.75|210);Buy to Open;0;0.0;$1.00;12/14/22, 1:05 PM;;$0.00;0.0;
5656;A(11901|11914|11900.5|11901.25|11906.44|206);Buy to Open;0;0.0;$1.00;12/14/22, 1:05 PM;;$0.00;0.0;
5657;A(11901.25|11908.75|11896.75|11908.25|11901.21|205);Buy to Open;0;0.0;$1.00;12/14/22, 1:05 PM;;$0.00;0.0;
5658;A(11908|11908|11894.5|11896.25|11900.8|205);Buy to Open;0;0.0;$1.00;12/14/22, 1:05 PM;;$0.00;0.0;
5659;A(11895.75|11900.5|11890.25|11898|11895.79|209);Buy to Open;0;0.0;$1.00;12/14/22, 1:06 PM;;$0.00;0.0;
5660;A(11897.75|11901.75|11892.5|11898.25|11897.16|207);Buy to Open;0;0.0;$1.00;12/14/22, 1:06 PM;;$0.00;0.0;
5661;A(11898.5|11901|11888.75|11892.25|11894.34|215);Buy to Open;0;0.0;$1.00;12/14/22, 1:06 PM;;$0.00;0.0;
5662;A(11892.5|11911.25|11892.5|11911.25|11902.05|211);Buy to Open;0;0.0;$1.00;12/14/22, 1:06 PM;;$0.00;0.0;
5663;A(11911.5|11912.75|11907.5|11909.5|11910.4|209);Buy to Open;0;0.0;$1.00;12/14/22, 1:06 PM;;$0.00;0.0;
5664;A(11909.25|11913.25|11904.25|11909.75|11908.57|205);Buy to Open;0;0.0;$1.00;12/14/22, 1:06 PM;;$0.00;0.0;
5665;A(11909.75|11910|11897.5|11897.5|11903.06|216);Buy to Open;0;0.0;$1.00;12/14/22, 1:06 PM;;$0.00;0.0;
5666;A(11897.5|11900.75|11895|11896|11898.01|214);Buy to Open;0;0.0;$1.00;12/14/22, 1:06 PM;;$0.00;0.0;
5667;A(11896|11902.25|11893.5|11900.5|11897.63|209);Buy to Open;0;0.0;$1.00;12/14/22, 1:06 PM;;$0.00;0.0;
5668;A(11899.75|11910|11895.75|11897.75|11902.18|236);Buy to Open;0;0.0;$1.00;12/14/22, 1:06 PM;;$0.00;0.0;
5669;A(11899|11910.25|11894|11909.5|11901.67|208);Buy to Open;0;0.0;$1.00;12/14/22, 1:07 PM;;$0.00;0.0;
5670;A(11910.5|11913|11906.5|11907|11909.47|215);Buy to Open;0;0.0;$1.00;12/14/22, 1:07 PM;;$0.00;0.0;
5671;A(11907|11911.75|11904.75|11908.25|11907.97|225);Buy to Open;0;0.0;$1.00;12/14/22, 1:07 PM;;$0.00;0.0;
5672;A(11908|11910.75|11897|11903.5|11901.67|208);Buy to Open;0;0.0;$1.00;12/14/22, 1:07 PM;;$0.00;0.0;
5673;A(11903.75|11906.25|11895.75|11895.75|11902.17|218);Buy to Open;0;0.0;$1.00;12/14/22, 1:07 PM;;$0.00;0.0;
5674;A(11895.5|11900|11885.25|11885.25|11893.58|212);Buy to Open;0;0.0;$1.00;12/14/22, 1:07 PM;;$0.00;0.0;
5675;A(11885|11886.5|11879.75|11881.75|11882.59|221);Buy to Open;0;0.0;$1.00;12/14/22, 1:07 PM;;$0.00;0.0;
5676;A(11881|11886.75|11881|11881|11883.75|213);Buy to Open;0;0.0;$1.00;12/14/22, 1:07 PM;;$0.00;0.0;
5677;A(11881.25|11884|11872|11872|11877.23|210);Buy to Open;0;0.0;$1.00;12/14/22, 1:07 PM;;$0.00;0.0;
5678;A(11872.25|11872.25|11864|11871|11867.94|206);Buy to Open;0;0.0;$1.00;12/14/22, 1:07 PM;;$0.00;0.0;
5679;A(11871|11878.5|11870|11873|11873.46|213);Buy to Open;0;0.0;$1.00;12/14/22, 1:07 PM;;$0.00;0.0;
5680;A(11873|11877.5|11868.25|11868.25|11872.99|234);Buy to Open;0;0.0;$1.00;12/14/22, 1:07 PM;;$0.00;0.0;
5681;A(11868.75|11869.75|11858.75|11860.5|11863.28|216);Buy to Open;0;0.0;$1.00;12/14/22, 1:08 PM;;$0.00;0.0;
5682;A(11860.75|11860.75|11850.5|11857.25|11854.64|227);Buy to Open;0;0.0;$1.00;12/14/22, 1:08 PM;;$0.00;0.0;
5683;A(11857.25|11864.5|11852.75|11854|11857.97|226);Buy to Open;0;0.0;$1.00;12/14/22, 1:08 PM;;$0.00;0.0;
5684;A(11854.75|11856.5|11844|11844.75|11849.93|217);Buy to Open;0;0.0;$1.00;12/14/22, 1:08 PM;;$0.00;0.0;
5685;A(11844.75|11855.75|11842.25|11852.5|11848.73|225);Buy to Open;0;0.0;$1.00;12/14/22, 1:08 PM;;$0.00;0.0;
5686;A(11852.25|11852.25|11843.75|11845.25|11847.76|240);Buy to Open;0;0.0;$1.00;12/14/22, 1:08 PM;;$0.00;0.0;
5687;A(11844.75|11850.75|11842|11846.75|11846.51|217);Buy to Open;0;0.0;$1.00;12/14/22, 1:08 PM;;$0.00;0.0;
5688;A(11847|11855.75|11846.25|11853.75|11850.38|214);Buy to Open;0;0.0;$1.00;12/14/22, 1:08 PM;;$0.00;0.0;
5689;A(11854.25|11854.25|11839.25|11842.25|11844.7|221);Buy to Open;0;0.0;$1.00;12/14/22, 1:08 PM;;$0.00;0.0;
5690;A(11841.25|11848|11833.5|11833.5|11839.84|237);Buy to Open;0;0.0;$1.00;12/14/22, 1:08 PM;;$0.00;0.0;
5691;A(11834|11835.75|11828.25|11829.5|11832.75|217);Buy to Open;0;0.0;$1.00;12/14/22, 1:08 PM;;$0.00;0.0;
5692;A(11829.5|11834.25|11826.5|11830.25|11829.93|208);Buy to Open;0;0.0;$1.00;12/14/22, 1:08 PM;;$0.00;0.0;
5693;A(11830|11834.25|11827.25|11833.75|11830.24|223);Buy to Open;0;0.0;$1.00;12/14/22, 1:08 PM;;$0.00;0.0;
5694;A(11833.5|11833.75|11817.25|11822.5|11825.24|246);Buy to Open;0;0.0;$1.00;12/14/22, 1:08 PM;;$0.00;0.0;
5695;A(11823.25|11828.25|11817.75|11819.75|11824.1|204);Buy to Open;0;0.0;$1.00;12/14/22, 1:08 PM;;$0.00;0.0;
5696;A(11819.75|11827.25|11819|11823|11822.84|230);Buy to Open;0;0.0;$1.00;12/14/22, 1:08 PM;;$0.00;0.0;
5697;A(11822.75|11826.75|11820.5|11823|11823.82|234);Buy to Open;0;0.0;$1.00;12/14/22, 1:08 PM;;$0.00;0.0;
5698;A(11822.75|11827.5|11815.75|11827.5|11822.28|218);Buy to Open;0;0.0;$1.00;12/14/22, 1:09 PM;;$0.00;0.0;
5699;A(11827.5|11840.75|11826.5|11840.75|11833.79|215);Buy to Open;0;0.0;$1.00;12/14/22, 1:09 PM;;$0.00;0.0;
5700;A(11840.75|11844.25|11832.75|11834|11838.55|208);Buy to Open;0;0.0;$1.00;12/14/22, 1:09 PM;;$0.00;0.0;
5701;A(11833.5|11850|11832.25|11846.75|11842.42|211);Buy to Open;0;0.0;$1.00;12/14/22, 1:09 PM;;$0.00;0.0;
5702;A(11846.75|11855.5|11842.5|11852.75|11848.57|217);Buy to Open;0;0.0;$1.00;12/14/22, 1:09 PM;;$0.00;0.0;
5703;A(11851.75|11854.75|11842.25|11842.25|11849.37|218);Buy to Open;0;0.0;$1.00;12/14/22, 1:09 PM;;$0.00;0.0;
5704;A(11842.25|11850|11839|11844.5|11844.6|219);Buy to Open;0;0.0;$1.00;12/14/22, 1:09 PM;;$0.00;0.0;
5705;A(11844.5|11846.5|11835|11837.25|11838.9|232);Buy to Open;0;0.0;$1.00;12/14/22, 1:09 PM;;$0.00;0.0;
5706;A(11836.75|11845.5|11832.5|11841.25|11839.69|218);Buy to Open;0;0.0;$1.00;12/14/22, 1:09 PM;;$0.00;0.0;
5707;A(11841.25|11848|11836|11848|11840.66|214);Buy to Open;0;0.0;$1.00;12/14/22, 1:09 PM;;$0.00;0.0;
5708;A(11848|11855.25|11847.75|11853|11851.27|240);Buy to Open;0;0.0;$1.00;12/14/22, 1:09 PM;;$0.00;0.0;
5709;A(11852.75|11853.75|11841.25|11851.75|11848.86|211);Buy to Open;0;0.0;$1.00;12/14/22, 1:09 PM;;$0.00;0.0;
5710;A(11852.75|11861|11851.75|11859.25|11856.33|215);Buy to Open;0;0.0;$1.00;12/14/22, 1:10 PM;;$0.00;0.0;
5711;A(11859.5|11861.75|11854.5|11861.25|11858.85|207);Buy to Open;0;0.0;$1.00;12/14/22, 1:10 PM;;$0.00;0.0;
5712;A(11861.25|11863.25|11857.25|11862.25|11860.75|213);Buy to Open;0;0.0;$1.00;12/14/22, 1:10 PM;;$0.00;0.0;
5713;A(11862.5|11863.75|11855.5|11863.75|11860.48|213);Buy to Open;0;0.0;$1.00;12/14/22, 1:10 PM;;$0.00;0.0;
5714;A(11863.75|11873.25|11863.25|11866.5|11867.48|229);Buy to Open;0;0.0;$1.00;12/14/22, 1:10 PM;;$0.00;0.0;
5715;A(11866.25|11867.5|11849|11850.25|11860.08|218);Buy to Open;0;0.0;$1.00;12/14/22, 1:10 PM;;$0.00;0.0;
5716;A(11851.5|11854.75|11847.75|11851.25|11851.98|215);Buy to Open;0;0.0;$1.00;12/14/22, 1:10 PM;;$0.00;0.0;
5717;A(11851.25|11852.25|11840.5|11840.5|11845.59|241);Buy to Open;0;0.0;$1.00;12/14/22, 1:10 PM;;$0.00;0.0;
5718;A(11840.5|11846.75|11837|11838.25|11841.76|219);Buy to Open;0;0.0;$1.00;12/14/22, 1:10 PM;;$0.00;0.0;
5719;A(11838.5|11843|11830.75|11833|11838.54|227);Buy to Open;0;0.0;$1.00;12/14/22, 1:10 PM;;$0.00;0.0;
5720;A(11833.25|11842.25|11831.75|11839.75|11836.74|204);Buy to Open;0;0.0;$1.00;12/14/22, 1:10 PM;;$0.00;0.0;
5721;A(11840|11853.25|11836.25|11852.25|11844.26|210);Buy to Open;0;0.0;$1.00;12/14/22, 1:10 PM;;$0.00;0.0;
5722;A(11852.5|11852.5|11844.75|11848|11849.14|216);Buy to Open;0;0.0;$1.00;12/14/22, 1:10 PM;;$0.00;0.0;
5723;A(11846.5|11856|11845.25|11849.75|11850.02|218);Buy to Open;0;0.0;$1.00;12/14/22, 1:10 PM;;$0.00;0.0;
5724;A(11849.75|11863.25|11849.75|11859|11858.62|205);Buy to Open;0;0.0;$1.00;12/14/22, 1:11 PM;;$0.00;0.0;
5725;A(11858|11862.5|11852.25|11861.5|11857.27|229);Buy to Open;0;0.0;$1.00;12/14/22, 1:11 PM;;$0.00;0.0;
5726;A(11863|11865.25|11857.5|11863.5|11861.12|213);Buy to Open;0;0.0;$1.00;12/14/22, 1:11 PM;;$0.00;0.0;
5727;A(11863|11863|11850|11850.5|11854.62|262);Buy to Open;0;0.0;$1.00;12/14/22, 1:11 PM;;$0.00;0.0;
5728;A(11851.25|11864|11851.25|11861|11858.6|205);Buy to Open;0;0.0;$1.00;12/14/22, 1:11 PM;;$0.00;0.0;
5729;A(11861|11866.5|11855|11862.5|11861.16|209);Buy to Open;0;0.0;$1.00;12/14/22, 1:11 PM;;$0.00;0.0;
5730;A(11863.5|11868|11860.75|11867|11865.3|268);Buy to Open;0;0.0;$1.00;12/14/22, 1:11 PM;;$0.00;0.0;
5731;A(11868|11871.75|11863.5|11871.75|11868.23|208);Buy to Open;0;0.0;$1.00;12/14/22, 1:11 PM;;$0.00;0.0;
5732;A(11871.75|11876|11870.25|11874.25|11874.17|211);Buy to Open;0;0.0;$1.00;12/14/22, 1:11 PM;;$0.00;0.0;
5733;A(11874.25|11883.75|11872|11883.25|11878.09|212);Buy to Open;0;0.0;$1.00;12/14/22, 1:12 PM;;$0.00;0.0;
5734;A(11883.25|11887.75|11881.75|11885.25|11884.49|205);Buy to Open;0;0.0;$1.00;12/14/22, 1:12 PM;;$0.00;0.0;
5735;A(11885|11889.25|11882.25|11883|11885.57|208);Buy to Open;0;0.0;$1.00;12/14/22, 1:12 PM;;$0.00;0.0;
5736;A(11882.5|11895.25|11879.75|11894|11888.17|211);Buy to Open;0;0.0;$1.00;12/14/22, 1:12 PM;;$0.00;0.0;
5737;A(11894|11900.25|11890|11892|11894.65|222);Buy to Open;0;0.0;$1.00;12/14/22, 1:12 PM;;$0.00;0.0;
5738;A(11892.25|11897|11889|11891.25|11892.68|222);Buy to Open;0;0.0;$1.00;12/14/22, 1:12 PM;;$0.00;0.0;
5739;A(11892.25|11896.75|11888.5|11894.5|11891.86|246);Buy to Open;0;0.0;$1.00;12/14/22, 1:12 PM;;$0.00;0.0;
5740;A(11894|11895.5|11886|11889.5|11890.67|220);Buy to Open;0;0.0;$1.00;12/14/22, 1:12 PM;;$0.00;0.0;
5741;A(11889.25|11891.75|11880.75|11884.75|11884.43|209);Buy to Open;0;0.0;$1.00;12/14/22, 1:12 PM;;$0.00;0.0;
5742;A(11884|11895|11884|11890.25|11890.89|213);Buy to Open;0;0.0;$1.00;12/14/22, 1:12 PM;;$0.00;0.0;
5743;A(11890.25|11891.75|11879.75|11881.25|11885.61|218);Buy to Open;0;0.0;$1.00;12/14/22, 1:12 PM;;$0.00;0.0;
5744;A(11881.25|11886.5|11875.75|11886.5|11879.39|215);Buy to Open;0;0.0;$1.00;12/14/22, 1:12 PM;;$0.00;0.0;
5745;A(11886.5|11889.75|11880.75|11882.25|11885.19|204);Buy to Open;0;0.0;$1.00;12/14/22, 1:13 PM;;$0.00;0.0;
5746;A(11881.25|11890.25|11880.5|11888.25|11885.27|208);Buy to Open;0;0.0;$1.00;12/14/22, 1:13 PM;;$0.00;0.0;
5747;A(11888.25|11895.75|11885.75|11894.25|11892.05|252);Buy to Open;0;0.0;$1.00;12/14/22, 1:13 PM;;$0.00;0.0;
5748;A(11894.25|11899.25|11893.75|11897|11896.81|203);Buy to Open;0;0.0;$1.00;12/14/22, 1:13 PM;;$0.00;0.0;
5749;A(11897|11905|11894.75|11905|11899.24|258);Buy to Open;0;0.0;$1.00;12/14/22, 1:13 PM;;$0.00;0.0;
5750;A(11905|11908|11903.25|11904.5|11905.58|230);Buy to Open;0;0.0;$1.00;12/14/22, 1:13 PM;;$0.00;0.0;
5751;A(11904.5|11914|11903.75|11912|11908.27|226);Buy to Open;0;0.0;$1.00;12/14/22, 1:13 PM;;$0.00;0.0;
5752;A(11911.5|11911.5|11901.25|11903.25|11905.85|211);Buy to Open;0;0.0;$1.00;12/14/22, 1:13 PM;;$0.00;0.0;
5753;A(11903|11915.75|11902.5|11915|11909.1|279);Buy to Open;0;0.0;$1.00;12/14/22, 1:13 PM;;$0.00;0.0;
5754;A(11914.25|11919.5|11911.75|11915.75|11916.08|208);Buy to Open;0;0.0;$1.00;12/14/22, 1:13 PM;;$0.00;0.0;
5755;A(11916.75|11919|11913.25|11918.5|11916.17|216);Buy to Open;0;0.0;$1.00;12/14/22, 1:13 PM;;$0.00;0.0;
5756;A(11918.25|11922.25|11911.75|11911.75|11916.44|223);Buy to Open;0;0.0;$1.00;12/14/22, 1:14 PM;;$0.00;0.0;
5757;A(11911.75|11914.25|11908.75|11912.75|11910.6|221);Buy to Open;0;0.0;$1.00;12/14/22, 1:14 PM;;$0.00;0.0;
5758;A(11912.75|11917|11907.5|11907.5|11911.53|231);Buy to Open;0;0.0;$1.00;12/14/22, 1:14 PM;;$0.00;0.0;
5759;A(11907.25|11909.5|11901.5|11904.25|11906.61|218);Buy to Open;0;0.0;$1.00;12/14/22, 1:14 PM;;$0.00;0.0;
5760;A(11904.25|11911.25|11900.75|11906|11906.66|217);Buy to Open;0;0.0;$1.00;12/14/22, 1:14 PM;;$0.00;0.0;
5761;A(11906|11906|11899|11900.5|11902.63|218);Buy to Open;0;0.0;$1.00;12/14/22, 1:14 PM;;$0.00;0.0;
5762;A(11900.5|11901.75|11892.5|11895.5|11897.52|273);Buy to Open;0;0.0;$1.00;12/14/22, 1:14 PM;;$0.00;0.0;
5763;A(11895.25|11898.75|11890.75|11895.75|11894.69|201);Buy to Open;0;0.0;$1.00;12/14/22, 1:14 PM;;$0.00;0.0;
5764;A(11895.5|11898.5|11890|11890|11894.6|203);Buy to Open;0;0.0;$1.00;12/14/22, 1:14 PM;;$0.00;0.0;
5765;A(11889.75|11892.5|11887.25|11891|11889.6|205);Buy to Open;0;0.0;$1.00;12/14/22, 1:14 PM;;$0.00;0.0;
5766;A(11892.25|11900.25|11891.5|11896.25|11896.49|245);Buy to Open;0;0.0;$1.00;12/14/22, 1:14 PM;;$0.00;0.0;
5767;A(11896.25|11899.5|11888.75|11891|11894.12|215);Buy to Open;0;0.0;$1.00;12/14/22, 1:14 PM;;$0.00;0.0;
5768;A(11890.75|11890.75|11879.25|11884|11882.64|212);Buy to Open;0;0.0;$1.00;12/14/22, 1:15 PM;;$0.00;0.0;
5769;A(11884|11889|11882.75|11885|11885.95|203);Buy to Open;0;0.0;$1.00;12/14/22, 1:15 PM;;$0.00;0.0;
5770;A(11884.5|11893|11881.25|11883.25|11887.92|221);Buy to Open;0;0.0;$1.00;12/14/22, 1:15 PM;;$0.00;0.0;
5771;A(11883|11885.25|11877.25|11881.5|11881.09|208);Buy to Open;0;0.0;$1.00;12/14/22, 1:15 PM;;$0.00;0.0;
5772;A(11881.75|11882|11875.5|11877.5|11878.43|204);Buy to Open;0;0.0;$1.00;12/14/22, 1:15 PM;;$0.00;0.0;
5773;A(11878.25|11883.5|11877.25|11881.5|11880.42|204);Buy to Open;0;0.0;$1.00;12/14/22, 1:15 PM;;$0.00;0.0;
5774;A(11881.25|11882.75|11870.25|11872.75|11874.36|263);Buy to Open;0;0.0;$1.00;12/14/22, 1:15 PM;;$0.00;0.0;
5775;A(11872.75|11877.5|11871.5|11876.5|11873.95|212);Buy to Open;0;0.0;$1.00;12/14/22, 1:15 PM;;$0.00;0.0;
5776;A(11876.75|11886|11873.5|11884|11878.93|204);Buy to Open;0;0.0;$1.00;12/14/22, 1:15 PM;;$0.00;0.0;
5777;A(11883.25|11894.25|11881.75|11894|11889.18|231);Buy to Open;0;0.0;$1.00;12/14/22, 1:15 PM;;$0.00;0.0;
5778;A(11893.5|11900|11891|11896.5|11896.04|207);Buy to Open;0;0.0;$1.00;12/14/22, 1:15 PM;;$0.00;0.0;
5779;A(11896.5|11908.5|11894.25|11905.5|11899.65|228);Buy to Open;0;0.0;$1.00;12/14/22, 1:16 PM;;$0.00;0.0;
5780;A(11905.75|11906.75|11901.25|11902.75|11904.03|206);Buy to Open;0;0.0;$1.00;12/14/22, 1:16 PM;;$0.00;0.0;
5781;A(11902|11907.75|11895.5|11899.5|11902.11|208);Buy to Open;0;0.0;$1.00;12/14/22, 1:16 PM;;$0.00;0.0;
5782;A(11898.5|11904.75|11897.75|11900.25|11900.91|205);Buy to Open;0;0.0;$1.00;12/14/22, 1:16 PM;;$0.00;0.0;
5783;A(11899.5|11899.75|11889|11889.5|11893.2|207);Buy to Open;0;0.0;$1.00;12/14/22, 1:16 PM;;$0.00;0.0;
5784;A(11889.5|11893.5|11881.75|11886.75|11886.24|205);Buy to Open;0;0.0;$1.00;12/14/22, 1:16 PM;;$0.00;0.0;
5785;A(11886.25|11898.75|11885.75|11897.75|11893.67|201);Buy to Open;0;0.0;$1.00;12/14/22, 1:16 PM;;$0.00;0.0;
5786;A(11897.5|11897.75|11880.75|11884.25|11889.87|204);Buy to Open;0;0.0;$1.00;12/14/22, 1:16 PM;;$0.00;0.0;
5787;A(11884|11884.5|11877|11878.25|11880.66|206);Buy to Open;0;0.0;$1.00;12/14/22, 1:16 PM;;$0.00;0.0;
5788;A(11878.25|11880.25|11874.25|11879.5|11877.43|200);Buy to Open;0;0.0;$1.00;12/14/22, 1:17 PM;;$0.00;0.0;
5789;A(11879.5|11884|11874|11874.75|11879.31|200);Buy to Open;0;0.0;$1.00;12/14/22, 1:17 PM;;$0.00;0.0;
5790;A(11874.75|11881.5|11873.5|11877.25|11876.79|202);Buy to Open;0;0.0;$1.00;12/14/22, 1:17 PM;;$0.00;0.0;
5791;A(11877.25|11890.5|11874.75|11888.75|11884.68|209);Buy to Open;0;0.0;$1.00;12/14/22, 1:17 PM;;$0.00;0.0;
5792;A(11888.75|11895.25|11884.25|11892.5|11889.49|213);Buy to Open;0;0.0;$1.00;12/14/22, 1:17 PM;;$0.00;0.0;
5793;A(11892.25|11899.25|11887.5|11899.25|11894.43|206);Buy to Open;0;0.0;$1.00;12/14/22, 1:17 PM;;$0.00;0.0;
5794;A(11899.25|11903.5|11893|11903|11898.37|205);Buy to Open;0;0.0;$1.00;12/14/22, 1:17 PM;;$0.00;0.0;
5795;A(11903.5|11905|11898.5|11905|11902.09|226);Buy to Open;0;0.0;$1.00;12/14/22, 1:17 PM;;$0.00;0.0;
5796;A(11905|11906.25|11896.5|11896.5|11901.79|221);Buy to Open;0;0.0;$1.00;12/14/22, 1:18 PM;;$0.00;0.0;
5797;A(11896.5|11899.75|11892|11896|11896.09|203);Buy to Open;0;0.0;$1.00;12/14/22, 1:18 PM;;$0.00;0.0;
5798;A(11896.5|11896.75|11890.25|11890.25|11893.51|207);Buy to Open;0;0.0;$1.00;12/14/22, 1:18 PM;;$0.00;0.0;
5799;A(11891|11893|11886.5|11890.75|11889.9|207);Buy to Open;0;0.0;$1.00;12/14/22, 1:18 PM;;$0.00;0.0;
5800;A(11890.75|11899.25|11889|11898.25|11893.69|206);Buy to Open;0;0.0;$1.00;12/14/22, 1:18 PM;;$0.00;0.0;
5801;A(11898|11899.75|11887.5|11888|11894.79|201);Buy to Open;0;0.0;$1.00;12/14/22, 1:18 PM;;$0.00;0.0;
5802;A(11888|11889.5|11878.25|11880.5|11883.51|226);Buy to Open;0;0.0;$1.00;12/14/22, 1:19 PM;;$0.00;0.0;
5803;A(11880.5|11889.75|11877.5|11889.5|11884.62|209);Buy to Open;0;0.0;$1.00;12/14/22, 1:19 PM;;$0.00;0.0;
5804;A(11889.25|11896.5|11887.25|11895|11891.05|276);Buy to Open;0;0.0;$1.00;12/14/22, 1:19 PM;;$0.00;0.0;
5805;A(11895|11899.75|11889|11897|11893.51|226);Buy to Open;0;0.0;$1.00;12/14/22, 1:19 PM;;$0.00;0.0;
5806;A(11897.25|11902.5|11896.5|11900.5|11899.02|232);Buy to Open;0;0.0;$1.00;12/14/22, 1:19 PM;;$0.00;0.0;
5807;A(11900.5|11901.5|11893.25|11893.5|11896.65|208);Buy to Open;0;0.0;$1.00;12/14/22, 1:19 PM;;$0.00;0.0;
5808;A(11893.5|11894.25|11886.25|11886.25|11889.78|223);Buy to Open;0;0.0;$1.00;12/14/22, 1:19 PM;;$0.00;0.0;
5809;A(11886|11899|11880.5|11898.25|11888.35|210);Buy to Open;0;0.0;$1.00;12/14/22, 1:20 PM;;$0.00;0.0;
5810;A(11898.5|11898.5|11887|11890.5|11894.44|228);Buy to Open;0;0.0;$1.00;12/14/22, 1:20 PM;;$0.00;0.0;
5811;A(11890.5|11895.5|11882.5|11886|11887.41|210);Buy to Open;0;0.0;$1.00;12/14/22, 1:20 PM;;$0.00;0.0;
5812;A(11885.75|11887.75|11879.5|11879.5|11883.48|214);Buy to Open;0;0.0;$1.00;12/14/22, 1:20 PM;;$0.00;0.0;
5813;A(11879.5|11882.75|11876|11876.5|11878.52|206);Buy to Open;0;0.0;$1.00;12/14/22, 1:20 PM;;$0.00;0.0;
5814;A(11876.75|11882.5|11874.75|11875|11878.46|209);Buy to Open;0;0.0;$1.00;12/14/22, 1:20 PM;;$0.00;0.0;
5815;A(11875.5|11879.25|11870.25|11876.75|11874.63|209);Buy to Open;0;0.0;$1.00;12/14/22, 1:21 PM;;$0.00;0.0;
5816;A(11877|11893.5|11875.5|11889.5|11887.56|222);Buy to Open;0;0.0;$1.00;12/14/22, 1:21 PM;;$0.00;0.0;
5817;A(11888.75|11896.25|11887|11895|11893.42|222);Buy to Open;0;0.0;$1.00;12/14/22, 1:21 PM;;$0.00;0.0;
