Strategy report
Symbol: /NQ:XCME
Work Time: 3/12/23, 5:00 PM - 3/17/23, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
13162;A(12701|12703.5|12699.25|12699.25|12701.66|217);Buy to Open;0;0.0;$1.00;3/17/23, 8:30 AM;;$0.00;0.0;
13163;A(12699.25|12703.5|12697.25|12702.5|12701.1|211);Buy to Open;0;0.0;$1.00;3/17/23, 8:30 AM;;$0.00;0.0;
13164;A(12702.5|12702.75|12696|12697.5|12699.11|249);Buy to Open;0;0.0;$1.00;3/17/23, 8:30 AM;;$0.00;0.0;
13165;A(12697.75|12701.25|12696.5|12700.25|12698.63|271);Buy to Open;0;0.0;$1.00;3/17/23, 8:30 AM;;$0.00;0.0;
13166;A(12700.25|12704|12698.75|12702.75|12701.59|240);Buy to Open;0;0.0;$1.00;3/17/23, 8:30 AM;;$0.00;0.0;
13167;A(12701.75|12707|12701|12706|12704.56|234);Buy to Open;0;0.0;$1.00;3/17/23, 8:30 AM;;$0.00;0.0;
13168;A(12706.75|12708.75|12704|12708.75|12706.49|228);Buy to Open;0;0.0;$1.00;3/17/23, 8:30 AM;;$0.00;0.0;
13169;A(12708.5|12712.25|12707.5|12712|12709.83|210);Buy to Open;0;0.0;$1.00;3/17/23, 8:30 AM;;$0.00;0.0;
13170;A(12712|12715|12710.25|12715|12712.77|208);Buy to Open;0;0.0;$1.00;3/17/23, 8:30 AM;;$0.00;0.0;
13171;A(12715.25|12715.75|12711.25|12713.5|12713.28|212);Buy to Open;0;0.0;$1.00;3/17/23, 8:30 AM;;$0.00;0.0;
13172;A(12713.75|12714.25|12708.5|12711|12711.49|224);Buy to Open;0;0.0;$1.00;3/17/23, 8:30 AM;;$0.00;0.0;
13173;A(12711.25|12713.25|12710.25|12713.25|12712.02|220);Buy to Open;0;0.0;$1.00;3/17/23, 8:30 AM;;$0.00;0.0;
13174;A(12713.25|12718|12712.5|12716|12715.8|224);Buy to Open;0;0.0;$1.00;3/17/23, 8:30 AM;;$0.00;0.0;
13175;A(12715.75|12717.75|12712.75|12713|12714.81|252);Buy to Open;0;0.0;$1.00;3/17/23, 8:30 AM;;$0.00;0.0;
13176;A(12713|12719.25|12713|12717.75|12716.37|237);Buy to Open;0;0.0;$1.00;3/17/23, 8:30 AM;;$0.00;0.0;
13177;A(12717.75|12718.75|12713.25|12715.75|12716.27|215);Buy to Open;0;0.0;$1.00;3/17/23, 8:30 AM;;$0.00;0.0;
13178;A(12715.75|12720.25|12715|12719.25|12718.25|215);Buy to Open;0;0.0;$1.00;3/17/23, 8:31 AM;;$0.00;0.0;
13179;A(12719.25|12720.5|12713.75|12714.75|12716.65|216);Buy to Open;0;0.0;$1.00;3/17/23, 8:31 AM;;$0.00;0.0;
13180;A(12714.75|12720.5|12714.5|12715.25|12717.71|213);Buy to Open;0;0.0;$1.00;3/17/23, 8:31 AM;;$0.00;0.0;
13181;A(12715.5|12718|12713|12714|12715.26|209);Buy to Open;0;0.0;$1.00;3/17/23, 8:31 AM;;$0.00;0.0;
13182;A(12714.25|12714.5|12707.75|12709.75|12711.29|220);Buy to Open;0;0.0;$1.00;3/17/23, 8:31 AM;;$0.00;0.0;
13183;A(12709|12712.5|12706.5|12711.75|12709.76|231);Buy to Open;0;0.0;$1.00;3/17/23, 8:31 AM;;$0.00;0.0;
13184;A(12712|12715.5|12711.25|12714.5|12713.1|224);Buy to Open;0;0.0;$1.00;3/17/23, 8:31 AM;;$0.00;0.0;
13185;A(12714.5|12714.75|12708.5|12711.25|12711.7|216);Buy to Open;0;0.0;$1.00;3/17/23, 8:31 AM;;$0.00;0.0;
13186;A(12711.5|12713.75|12709.5|12711.25|12712.03|217);Buy to Open;0;0.0;$1.00;3/17/23, 8:31 AM;;$0.00;0.0;
13187;A(12711.25|12716.25|12710|12712.75|12713.42|211);Buy to Open;0;0.0;$1.00;3/17/23, 8:31 AM;;$0.00;0.0;
13188;A(12712.75|12716|12711.5|12714.25|12713.55|216);Buy to Open;0;0.0;$1.00;3/17/23, 8:31 AM;;$0.00;0.0;
13189;A(12715|12718.5|12712.5|12715.5|12715.32|209);Buy to Open;0;0.0;$1.00;3/17/23, 8:31 AM;;$0.00;0.0;
13190;A(12715.75|12722|12715.75|12721.75|12718.88|208);Buy to Open;0;0.0;$1.00;3/17/23, 8:31 AM;;$0.00;0.0;
13191;A(12722|12722.25|12715.5|12720.25|12719.56|216);Buy to Open;0;0.0;$1.00;3/17/23, 8:31 AM;;$0.00;0.0;
13192;A(12721.25|12724.75|12720.5|12724|12722.46|219);Buy to Open;0;0.0;$1.00;3/17/23, 8:32 AM;;$0.00;0.0;
13193;A(12724|12725|12719.75|12724.25|12722.01|213);Buy to Open;0;0.0;$1.00;3/17/23, 8:32 AM;;$0.00;0.0;
13194;A(12725|12728|12724.75|12725.5|12726.07|211);Buy to Open;0;0.0;$1.00;3/17/23, 8:32 AM;;$0.00;0.0;
13195;A(12725.25|12728.75|12724.25|12728.25|12726.56|210);Buy to Open;0;0.0;$1.00;3/17/23, 8:32 AM;;$0.00;0.0;
13196;A(12728.25|12729.5|12723.5|12729|12726.72|224);Buy to Open;0;0.0;$1.00;3/17/23, 8:32 AM;;$0.00;0.0;
13197;A(12728.75|12730.5|12724|12727.75|12727.21|214);Buy to Open;0;0.0;$1.00;3/17/23, 8:32 AM;;$0.00;0.0;
13198;A(12727.25|12729|12723.25|12723.75|12725.89|203);Buy to Open;0;0.0;$1.00;3/17/23, 8:32 AM;;$0.00;0.0;
13199;A(12723.75|12731.25|12723.75|12728.75|12728.64|222);Buy to Open;0;0.0;$1.00;3/17/23, 8:32 AM;;$0.00;0.0;
13200;A(12728.75|12732.5|12728|12732.5|12729.97|215);Buy to Open;0;0.0;$1.00;3/17/23, 8:32 AM;;$0.00;0.0;
13201;A(12732.5|12732.5|12725.75|12726.25|12728.9|218);Buy to Open;0;0.0;$1.00;3/17/23, 8:32 AM;;$0.00;0.0;
13202;A(12726.25|12729.5|12721.25|12723|12725.21|209);Buy to Open;0;0.0;$1.00;3/17/23, 8:32 AM;;$0.00;0.0;
13203;A(12723|12725|12720.75|12722.25|12722.5|212);Buy to Open;0;0.0;$1.00;3/17/23, 8:32 AM;;$0.00;0.0;
13204;A(12722.25|12724.5|12718|12718.75|12720.61|214);Buy to Open;0;0.0;$1.00;3/17/23, 8:33 AM;;$0.00;0.0;
13205;A(12719|12723.25|12717.25|12718|12720.22|290);Buy to Open;0;0.0;$1.00;3/17/23, 8:33 AM;;$0.00;0.0;
13206;A(12718.5|12726.5|12718.5|12726|12722.95|236);Buy to Open;0;0.0;$1.00;3/17/23, 8:33 AM;;$0.00;0.0;
13207;A(12726.5|12729|12725.5|12729|12727.41|207);Buy to Open;0;0.0;$1.00;3/17/23, 8:33 AM;;$0.00;0.0;
13208;A(12729.25|12735.75|12729.25|12734.25|12733.08|233);Buy to Open;0;0.0;$1.00;3/17/23, 8:33 AM;;$0.00;0.0;
13209;A(12735|12736.25|12731|12734.5|12734.1|214);Buy to Open;0;0.0;$1.00;3/17/23, 8:33 AM;;$0.00;0.0;
13210;A(12733.75|12736.25|12732|12732.5|12734.31|260);Buy to Open;0;0.0;$1.00;3/17/23, 8:33 AM;;$0.00;0.0;
13211;A(12732.5|12733|12724.25|12724.75|12728.12|209);Buy to Open;0;0.0;$1.00;3/17/23, 8:33 AM;;$0.00;0.0;
13212;A(12725.25|12725.25|12719.5|12720|12722.01|221);Buy to Open;0;0.0;$1.00;3/17/23, 8:33 AM;;$0.00;0.0;
13213;A(12720|12722|12715.25|12718|12717.86|212);Buy to Open;0;0.0;$1.00;3/17/23, 8:33 AM;;$0.00;0.0;
13214;A(12718|12722.5|12716.75|12722.25|12719.28|226);Buy to Open;0;0.0;$1.00;3/17/23, 8:33 AM;;$0.00;0.0;
13215;A(12722.5|12722.75|12715.75|12716.25|12718.88|217);Buy to Open;0;0.0;$1.00;3/17/23, 8:34 AM;;$0.00;0.0;
13216;A(12717|12721.75|12715.5|12719.5|12718.15|273);Buy to Open;0;0.0;$1.00;3/17/23, 8:34 AM;;$0.00;0.0;
13217;A(12719.5|12720|12712.5|12712.5|12715.92|235);Buy to Open;0;0.0;$1.00;3/17/23, 8:34 AM;;$0.00;0.0;
13218;A(12712.5|12716.25|12711.25|12714.25|12713.93|214);Buy to Open;0;0.0;$1.00;3/17/23, 8:34 AM;;$0.00;0.0;
13219;A(12714.25|12719.5|12713.25|12715.75|12716.68|217);Buy to Open;0;0.0;$1.00;3/17/23, 8:34 AM;;$0.00;0.0;
13220;A(12715.75|12717.25|12712|12712.75|12714.48|246);Buy to Open;0;0.0;$1.00;3/17/23, 8:34 AM;;$0.00;0.0;
13221;A(12712.25|12714.25|12709|12712|12711.4|272);Buy to Open;0;0.0;$1.00;3/17/23, 8:34 AM;;$0.00;0.0;
13222;A(12712.25|12712.25|12707.25|12707.25|12709.68|214);Buy to Open;0;0.0;$1.00;3/17/23, 8:34 AM;;$0.00;0.0;
13223;A(12707|12714.25|12705.5|12710.75|12709.48|215);Buy to Open;0;0.0;$1.00;3/17/23, 8:35 AM;;$0.00;0.0;
13224;A(12711|12713.75|12708.25|12709.25|12711.2|213);Buy to Open;0;0.0;$1.00;3/17/23, 8:35 AM;;$0.00;0.0;
13225;A(12709.25|12711.75|12705.25|12706.75|12708.19|217);Buy to Open;0;0.0;$1.00;3/17/23, 8:35 AM;;$0.00;0.0;
13226;A(12706.75|12713.5|12705|12709.5|12708.38|207);Buy to Open;0;0.0;$1.00;3/17/23, 8:35 AM;;$0.00;0.0;
13227;A(12709.25|12711.25|12705.75|12707|12708.45|207);Buy to Open;0;0.0;$1.00;3/17/23, 8:35 AM;;$0.00;0.0;
13228;A(12706.25|12708|12703.75|12705.25|12705.91|228);Buy to Open;0;0.0;$1.00;3/17/23, 8:35 AM;;$0.00;0.0;
13229;A(12705.25|12705.25|12698.5|12699|12701.14|246);Buy to Open;0;0.0;$1.00;3/17/23, 8:35 AM;;$0.00;0.0;
13230;A(12699|12701|12696.5|12699.25|12699.12|207);Buy to Open;0;0.0;$1.00;3/17/23, 8:35 AM;;$0.00;0.0;
13231;A(12699.25|12702.25|12693.75|12693.75|12699.16|214);Buy to Open;0;0.0;$1.00;3/17/23, 8:35 AM;;$0.00;0.0;
13232;A(12693.75|12697.5|12691.75|12697|12694.01|208);Buy to Open;0;0.0;$1.00;3/17/23, 8:36 AM;;$0.00;0.0;
13233;A(12697|12700.5|12694|12698.25|12697.65|211);Buy to Open;0;0.0;$1.00;3/17/23, 8:36 AM;;$0.00;0.0;
13234;A(12698.25|12703.5|12696.5|12701|12700.71|229);Buy to Open;0;0.0;$1.00;3/17/23, 8:36 AM;;$0.00;0.0;
13235;A(12700.75|12703|12698.5|12698.75|12700.6|218);Buy to Open;0;0.0;$1.00;3/17/23, 8:36 AM;;$0.00;0.0;
13236;A(12698.75|12702.75|12697.25|12700.75|12700.27|220);Buy to Open;0;0.0;$1.00;3/17/23, 8:36 AM;;$0.00;0.0;
13237;A(12700.75|12704.75|12699|12704.75|12702.02|224);Buy to Open;0;0.0;$1.00;3/17/23, 8:36 AM;;$0.00;0.0;
13238;A(12704.75|12712.75|12704.25|12712.25|12708.16|210);Buy to Open;0;0.0;$1.00;3/17/23, 8:36 AM;;$0.00;0.0;
13239;A(12712|12716.5|12711.25|12715.25|12713.74|219);Buy to Open;0;0.0;$1.00;3/17/23, 8:36 AM;;$0.00;0.0;
13240;A(12715.25|12716|12711.75|12712.75|12713.5|230);Buy to Open;0;0.0;$1.00;3/17/23, 8:36 AM;;$0.00;0.0;
13241;A(12712.75|12719|12712|12717.75|12717.24|223);Buy to Open;0;0.0;$1.00;3/17/23, 8:37 AM;;$0.00;0.0;
13242;A(12718|12719.25|12715|12716.5|12717.25|203);Buy to Open;0;0.0;$1.00;3/17/23, 8:37 AM;;$0.00;0.0;
13243;A(12716.5|12722.25|12716.25|12721.25|12719.88|214);Buy to Open;0;0.0;$1.00;3/17/23, 8:37 AM;;$0.00;0.0;
13244;A(12722|12726|12718.75|12724.25|12722.04|253);Buy to Open;0;0.0;$1.00;3/17/23, 8:37 AM;;$0.00;0.0;
13245;A(12724.25|12725.25|12718.75|12721.75|12721.52|217);Buy to Open;0;0.0;$1.00;3/17/23, 8:37 AM;;$0.00;0.0;
13246;A(12722|12724.5|12718.5|12718.5|12721.9|208);Buy to Open;0;0.0;$1.00;3/17/23, 8:37 AM;;$0.00;0.0;
13247;A(12718.5|12723|12717.75|12721.75|12720.21|212);Buy to Open;0;0.0;$1.00;3/17/23, 8:37 AM;;$0.00;0.0;
13248;A(12721.75|12725.25|12719.75|12725.25|12722.22|223);Buy to Open;0;0.0;$1.00;3/17/23, 8:37 AM;;$0.00;0.0;
13249;A(12725|12727.25|12723.25|12724.5|12725.41|210);Buy to Open;0;0.0;$1.00;3/17/23, 8:37 AM;;$0.00;0.0;
13250;A(12724.5|12726.25|12721.75|12725.25|12724.27|273);Buy to Open;0;0.0;$1.00;3/17/23, 8:38 AM;;$0.00;0.0;
13251;A(12725.25|12727.75|12724.5|12726.5|12725.74|231);Buy to Open;0;0.0;$1.00;3/17/23, 8:38 AM;;$0.00;0.0;
13252;A(12726.25|12728.5|12725.25|12725.25|12726.94|207);Buy to Open;0;0.0;$1.00;3/17/23, 8:38 AM;;$0.00;0.0;
13253;A(12725|12728.5|12724.5|12726.75|12726.29|216);Buy to Open;0;0.0;$1.00;3/17/23, 8:38 AM;;$0.00;0.0;
13254;A(12726|12730.25|12724.75|12730.25|12728.18|220);Buy to Open;0;0.0;$1.00;3/17/23, 8:38 AM;;$0.00;0.0;
13255;A(12730.25|12733|12727.25|12727.75|12730.9|206);Buy to Open;0;0.0;$1.00;3/17/23, 8:38 AM;;$0.00;0.0;
13256;A(12728.5|12730|12725.75|12727|12728.06|226);Buy to Open;0;0.0;$1.00;3/17/23, 8:38 AM;;$0.00;0.0;
13257;A(12726.75|12733.25|12725.5|12729.25|12729.43|230);Buy to Open;0;0.0;$1.00;3/17/23, 8:38 AM;;$0.00;0.0;
13258;A(12730.25|12731.75|12728.5|12728.5|12729.69|248);Buy to Open;0;0.0;$1.00;3/17/23, 8:38 AM;;$0.00;0.0;
13259;A(12728.5|12729.25|12725.25|12727.75|12727.87|250);Buy to Open;0;0.0;$1.00;3/17/23, 8:38 AM;;$0.00;0.0;
13260;A(12728|12733|12726.5|12731.25|12730.45|237);Buy to Open;0;0.0;$1.00;3/17/23, 8:39 AM;;$0.00;0.0;
13261;A(12731.5|12731.75|12726.5|12728.75|12728.68|242);Buy to Open;0;0.0;$1.00;3/17/23, 8:39 AM;;$0.00;0.0;
13262;A(12729|12731.25|12725.5|12726.75|12728.69|220);Buy to Open;0;0.0;$1.00;3/17/23, 8:39 AM;;$0.00;0.0;
13263;A(12726.75|12735|12725|12735|12731.09|216);Buy to Open;0;0.0;$1.00;3/17/23, 8:39 AM;;$0.00;0.0;
13264;A(12735.25|12738.25|12734.75|12737.25|12736.76|216);Buy to Open;0;0.0;$1.00;3/17/23, 8:39 AM;;$0.00;0.0;
13265;A(12737.75|12741.5|12737|12740.75|12739.12|235);Buy to Open;0;0.0;$1.00;3/17/23, 8:39 AM;;$0.00;0.0;
13266;A(12740.75|12746|12740|12746|12743.31|236);Buy to Open;0;0.0;$1.00;3/17/23, 8:39 AM;;$0.00;0.0;
13267;A(12746|12750.75|12746|12750.75|12748.21|237);Buy to Open;0;0.0;$1.00;3/17/23, 8:39 AM;;$0.00;0.0;
13268;A(12751|12754.25|12750.5|12754.25|12752.01|217);Buy to Open;0;0.0;$1.00;3/17/23, 8:39 AM;;$0.00;0.0;
13269;A(12754.25|12755.75|12751.75|12752.5|12753.65|224);Buy to Open;0;0.0;$1.00;3/17/23, 8:39 AM;;$0.00;0.0;
13270;A(12752.25|12753.25|12750|12750.75|12751.49|213);Buy to Open;0;0.0;$1.00;3/17/23, 8:39 AM;;$0.00;0.0;
13271;A(12751|12755.25|12749.75|12751.75|12752.88|223);Buy to Open;0;0.0;$1.00;3/17/23, 8:39 AM;;$0.00;0.0;
13272;A(12751.75|12753|12745.75|12749.75|12749.31|210);Buy to Open;0;0.0;$1.00;3/17/23, 8:40 AM;;$0.00;0.0;
13273;A(12749.75|12753.25|12749.25|12752.5|12751.15|267);Buy to Open;0;0.0;$1.00;3/17/23, 8:40 AM;;$0.00;0.0;
13274;A(12752.5|12755.5|12752.5|12755.5|12753.07|306);Buy to Open;0;0.0;$1.00;3/17/23, 8:40 AM;;$0.00;0.0;
13275;A(12755.75|12762.25|12755.75|12761.75|12759.26|231);Buy to Open;0;0.0;$1.00;3/17/23, 8:40 AM;;$0.00;0.0;
13276;A(12762|12763.25|12757.75|12761.5|12761.16|235);Buy to Open;0;0.0;$1.00;3/17/23, 8:40 AM;;$0.00;0.0;
13277;A(12761.75|12763.5|12759.75|12762.75|12761.58|217);Buy to Open;0;0.0;$1.00;3/17/23, 8:40 AM;;$0.00;0.0;
13278;A(12763|12764|12762|12763|12762.41|258);Buy to Open;0;0.0;$1.00;3/17/23, 8:40 AM;;$0.00;0.0;
13279;A(12762.75|12763.75|12757|12757.25|12761.51|288);Buy to Open;0;0.0;$1.00;3/17/23, 8:40 AM;;$0.00;0.0;
13280;A(12757|12759|12754|12754|12756.19|215);Buy to Open;0;0.0;$1.00;3/17/23, 8:40 AM;;$0.00;0.0;
13281;A(12754|12757|12751.25|12752|12754.66|211);Buy to Open;0;0.0;$1.00;3/17/23, 8:40 AM;;$0.00;0.0;
13282;A(12752|12755.5|12750|12755.25|12752.67|221);Buy to Open;0;0.0;$1.00;3/17/23, 8:40 AM;;$0.00;0.0;
13283;A(12755|12756.75|12748.25|12749.75|12752.23|253);Buy to Open;0;0.0;$1.00;3/17/23, 8:40 AM;;$0.00;0.0;
13284;A(12749.25|12753.25|12747.25|12750.25|12749.81|227);Buy to Open;0;0.0;$1.00;3/17/23, 8:40 AM;;$0.00;0.0;
13285;A(12750.25|12750.75|12745|12746|12747.26|254);Buy to Open;0;0.0;$1.00;3/17/23, 8:40 AM;;$0.00;0.0;
13286;A(12746.5|12748.25|12743.75|12747|12745.73|219);Buy to Open;0;0.0;$1.00;3/17/23, 8:41 AM;;$0.00;0.0;
13287;A(12747|12749.25|12744|12746|12746.34|212);Buy to Open;0;0.0;$1.00;3/17/23, 8:41 AM;;$0.00;0.0;
13288;A(12746|12748.5|12742.5|12743|12745.68|221);Buy to Open;0;0.0;$1.00;3/17/23, 8:41 AM;;$0.00;0.0;
13289;A(12743.5|12747|12742.75|12745|12745.36|237);Buy to Open;0;0.0;$1.00;3/17/23, 8:41 AM;;$0.00;0.0;
13290;A(12744.5|12745.5|12741.5|12742.5|12743.33|218);Buy to Open;0;0.0;$1.00;3/17/23, 8:41 AM;;$0.00;0.0;
13291;A(12742.5|12742.75|12738|12739.5|12740.05|219);Buy to Open;0;0.0;$1.00;3/17/23, 8:41 AM;;$0.00;0.0;
13292;A(12739.5|12740.25|12735.5|12736.5|12737.93|213);Buy to Open;0;0.0;$1.00;3/17/23, 8:41 AM;;$0.00;0.0;
13293;A(12736.75|12736.75|12733.25|12735.75|12735.24|219);Buy to Open;0;0.0;$1.00;3/17/23, 8:41 AM;;$0.00;0.0;
13294;A(12735.5|12736.25|12731.25|12732.5|12733.67|209);Buy to Open;0;0.0;$1.00;3/17/23, 8:41 AM;;$0.00;0.0;
13295;A(12732.5|12734.25|12728|12730.75|12730.65|208);Buy to Open;0;0.0;$1.00;3/17/23, 8:42 AM;;$0.00;0.0;
13296;A(12731.5|12733.75|12729.5|12731.75|12731.42|233);Buy to Open;0;0.0;$1.00;3/17/23, 8:42 AM;;$0.00;0.0;
13297;A(12731.75|12733.5|12728.75|12733|12731.72|204);Buy to Open;0;0.0;$1.00;3/17/23, 8:42 AM;;$0.00;0.0;
13298;A(12733|12733|12725.25|12726.25|12728.73|218);Buy to Open;0;0.0;$1.00;3/17/23, 8:42 AM;;$0.00;0.0;
13299;A(12725.25|12726.5|12720.25|12720.25|12723.12|215);Buy to Open;0;0.0;$1.00;3/17/23, 8:42 AM;;$0.00;0.0;
13300;A(12720|12721|12718|12720.25|12719.63|255);Buy to Open;0;0.0;$1.00;3/17/23, 8:42 AM;;$0.00;0.0;
13301;A(12719.75|12720|12715.5|12715.5|12717.99|278);Buy to Open;0;0.0;$1.00;3/17/23, 8:42 AM;;$0.00;0.0;
13302;A(12716|12721.25|12715.75|12720.25|12718.85|247);Buy to Open;0;0.0;$1.00;3/17/23, 8:42 AM;;$0.00;0.0;
13303;A(12720.25|12721|12712.5|12712.5|12716.02|234);Buy to Open;0;0.0;$1.00;3/17/23, 8:42 AM;;$0.00;0.0;
13304;A(12712.5|12713.25|12709.25|12711.25|12711.42|220);Buy to Open;0;0.0;$1.00;3/17/23, 8:42 AM;;$0.00;0.0;
13305;A(12710.75|12716.5|12710.75|12715.25|12713.78|224);Buy to Open;0;0.0;$1.00;3/17/23, 8:42 AM;;$0.00;0.0;
13306;A(12715.25|12717.5|12712.25|12712.25|12714.07|268);Buy to Open;0;0.0;$1.00;3/17/23, 8:43 AM;;$0.00;0.0;
13307;A(12712.75|12716.25|12710.25|12713|12713.34|214);Buy to Open;0;0.0;$1.00;3/17/23, 8:43 AM;;$0.00;0.0;
13308;A(12713|12713.25|12705|12706.25|12708.42|218);Buy to Open;0;0.0;$1.00;3/17/23, 8:43 AM;;$0.00;0.0;
13309;A(12706.25|12707.5|12703.75|12703.75|12705.78|238);Buy to Open;0;0.0;$1.00;3/17/23, 8:43 AM;;$0.00;0.0;
13310;A(12704.25|12706.25|12703.5|12706.25|12704.98|253);Buy to Open;0;0.0;$1.00;3/17/23, 8:43 AM;;$0.00;0.0;
13311;A(12705.75|12714.75|12705|12713.75|12709.36|232);Buy to Open;0;0.0;$1.00;3/17/23, 8:43 AM;;$0.00;0.0;
13312;A(12714|12714.5|12709|12709|12711.13|224);Buy to Open;0;0.0;$1.00;3/17/23, 8:43 AM;;$0.00;0.0;
13313;A(12709|12716.75|12707.5|12716.5|12712.49|214);Buy to Open;0;0.0;$1.00;3/17/23, 8:43 AM;;$0.00;0.0;
13314;A(12716.5|12719.25|12715|12717.5|12717.14|222);Buy to Open;0;0.0;$1.00;3/17/23, 8:44 AM;;$0.00;0.0;
13315;A(12717.25|12719.25|12715.25|12716.25|12717.27|210);Buy to Open;0;0.0;$1.00;3/17/23, 8:44 AM;;$0.00;0.0;
13316;A(12715.75|12720.5|12715|12719|12717.57|228);Buy to Open;0;0.0;$1.00;3/17/23, 8:44 AM;;$0.00;0.0;
13317;A(12718.25|12719.5|12716|12717.75|12717.9|213);Buy to Open;0;0.0;$1.00;3/17/23, 8:44 AM;;$0.00;0.0;
13318;A(12717.5|12719.5|12714.5|12715|12716.69|213);Buy to Open;0;0.0;$1.00;3/17/23, 8:44 AM;;$0.00;0.0;
13319;A(12715.5|12722|12714.75|12722|12718.29|221);Buy to Open;0;0.0;$1.00;3/17/23, 8:44 AM;;$0.00;0.0;
13320;A(12722|12726.75|12721|12724|12724.31|226);Buy to Open;0;0.0;$1.00;3/17/23, 8:44 AM;;$0.00;0.0;
13321;A(12724.75|12727|12723.25|12726.75|12725.34|204);Buy to Open;0;0.0;$1.00;3/17/23, 8:44 AM;;$0.00;0.0;
13322;A(12727.25|12727.25|12722.75|12726|12725.31|206);Buy to Open;0;0.0;$1.00;3/17/23, 8:45 AM;;$0.00;0.0;
13323;A(12726.25|12727.5|12717.25|12717.25|12721.22|210);Buy to Open;0;0.0;$1.00;3/17/23, 8:45 AM;;$0.00;0.0;
13324;A(12717.25|12718.25|12712.75|12714|12715.16|228);Buy to Open;0;0.0;$1.00;3/17/23, 8:45 AM;;$0.00;0.0;
13325;A(12714|12714.5|12709.75|12710|12711.94|218);Buy to Open;0;0.0;$1.00;3/17/23, 8:45 AM;;$0.00;0.0;
13326;A(12710.25|12717|12710.25|12713.5|12713.73|233);Buy to Open;0;0.0;$1.00;3/17/23, 8:45 AM;;$0.00;0.0;
13327;A(12713|12716.5|12710.25|12714.25|12713.36|216);Buy to Open;0;0.0;$1.00;3/17/23, 8:45 AM;;$0.00;0.0;
13328;A(12713.5|12716|12709|12710.25|12712.66|210);Buy to Open;0;0.0;$1.00;3/17/23, 8:45 AM;;$0.00;0.0;
13329;A(12711|12712.5|12707.5|12711.25|12709.79|232);Buy to Open;0;0.0;$1.00;3/17/23, 8:45 AM;;$0.00;0.0;
13330;A(12711.5|12716.75|12710.75|12715.25|12713.83|208);Buy to Open;0;0.0;$1.00;3/17/23, 8:45 AM;;$0.00;0.0;
13331;A(12715.25|12717.5|12711.25|12715.5|12714.6|223);Buy to Open;0;0.0;$1.00;3/17/23, 8:46 AM;;$0.00;0.0;
13332;A(12715.25|12718.25|12712.5|12712.5|12715.44|233);Buy to Open;0;0.0;$1.00;3/17/23, 8:46 AM;;$0.00;0.0;
13333;A(12712.5|12718.5|12711.25|12712.5|12714.52|254);Buy to Open;0;0.0;$1.00;3/17/23, 8:46 AM;;$0.00;0.0;
13334;A(12712.25|12716.25|12710.5|12716|12712.76|215);Buy to Open;0;0.0;$1.00;3/17/23, 8:46 AM;;$0.00;0.0;
13335;A(12716|12718.25|12712.25|12715.25|12715.33|214);Buy to Open;0;0.0;$1.00;3/17/23, 8:46 AM;;$0.00;0.0;
13336;A(12715.25|12715.25|12709.25|12709.5|12712.03|236);Buy to Open;0;0.0;$1.00;3/17/23, 8:47 AM;;$0.00;0.0;
13337;A(12709.5|12710.25|12706.75|12707.25|12707.87|233);Buy to Open;0;0.0;$1.00;3/17/23, 8:47 AM;;$0.00;0.0;
13338;A(12707.25|12709|12705.75|12706.5|12707.32|246);Buy to Open;0;0.0;$1.00;3/17/23, 8:47 AM;;$0.00;0.0;
13339;A(12706.5|12710.25|12706|12710.25|12708.75|213);Buy to Open;0;0.0;$1.00;3/17/23, 8:47 AM;;$0.00;0.0;
13340;A(12710.25|12711.5|12705|12710.75|12708.74|224);Buy to Open;0;0.0;$1.00;3/17/23, 8:47 AM;;$0.00;0.0;
13341;A(12710.75|12712|12701.5|12701.5|12705.72|232);Buy to Open;0;0.0;$1.00;3/17/23, 8:47 AM;;$0.00;0.0;
13342;A(12702|12713.5|12701.25|12712.75|12706.65|205);Buy to Open;0;0.0;$1.00;3/17/23, 8:47 AM;;$0.00;0.0;
13343;A(12713.5|12720|12712.75|12720|12716.04|215);Buy to Open;0;0.0;$1.00;3/17/23, 8:48 AM;;$0.00;0.0;
13344;A(12720|12724.5|12720|12721.5|12722.49|205);Buy to Open;0;0.0;$1.00;3/17/23, 8:48 AM;;$0.00;0.0;
13345;A(12721.5|12722.75|12717.75|12719|12720.28|209);Buy to Open;0;0.0;$1.00;3/17/23, 8:48 AM;;$0.00;0.0;
13346;A(12720.25|12720.25|12710.25|12712.25|12714.8|224);Buy to Open;0;0.0;$1.00;3/17/23, 8:48 AM;;$0.00;0.0;
13347;A(12712.5|12712.75|12707.75|12711.25|12709.88|207);Buy to Open;0;0.0;$1.00;3/17/23, 8:48 AM;;$0.00;0.0;
13348;A(12711.75|12715|12709.25|12710.75|12712.13|210);Buy to Open;0;0.0;$1.00;3/17/23, 8:48 AM;;$0.00;0.0;
13349;A(12711.5|12714|12706.75|12708.5|12709.95|211);Buy to Open;0;0.0;$1.00;3/17/23, 8:49 AM;;$0.00;0.0;
13350;A(12708.25|12708.25|12703.25|12704.75|12705.41|234);Buy to Open;0;0.0;$1.00;3/17/23, 8:49 AM;;$0.00;0.0;
13351;A(12705|12707.25|12703|12705.75|12705.39|233);Buy to Open;0;0.0;$1.00;3/17/23, 8:49 AM;;$0.00;0.0;
